Fecha;ConsumoTotal;Consumo
2020-11-20;0;0
2020-11-21;0;0
2020-11-22;0;0
2020-11-23;0;0
2020-11-24;0;0
2020-11-25;0;0
2020-11-26;0;0
2020-11-27;0;0
2020-11-28;0;0
2020-11-29;0;0
2020-11-30;0;0
2020-12-01;0;0
2020-12-02;0;0
2020-12-03;0;0
2020-12-04;0;0
2020-12-05;0;0
2020-12-06;0;0
2020-12-07;0;0
2020-12-08;0;0
2020-12-09;0;0
2020-12-10;0;0
2020-12-11;0;0
2020-12-12;0;0
2020-12-13;0;0
2020-12-14;0;0
2020-12-15;1780;10.2202820144485
2020-12-16;0;0
2020-12-17;0;0
2020-12-18;0;0
2020-12-19;0;0
2020-12-20;0;0
2020-12-21;0;0
2020-12-22;0;0
2020-12-23;147;0.84403452591232
2020-12-24;0;0
2020-12-25;0;0
2020-12-26;0;0
2020-12-27;0;0
2020-12-28;2476;14.2165271167272
2020-12-29;0;0
2020-12-30;0;0
2020-12-31;0;0
2021-01-01;0;0
2021-01-02;0;0
2021-01-03;0;0
2021-01-04;0;0
2021-01-05;0;0
2021-01-06;0;0
2021-01-07;0;0
2021-01-08;0;0
2021-01-09;0;0
2021-01-10;0;0
2021-01-11;0;0
2021-01-12;0;0
2021-01-13;0;0
2021-01-14;0;0
2021-01-15;0;0
2021-01-16;0;0
2021-01-17;0;0
2021-01-18;0;0
2021-01-19;0;0
2021-01-20;0;0
2021-01-21;0;0
2021-01-22;0;0
2021-01-23;0;0
2021-01-24;0;0
2021-01-25;0;0
2021-01-26;0;0
2021-01-27;0;0
2021-01-28;0;0
2021-01-29;0;0
2021-01-30;0;0
2021-01-31;0;0
2021-02-01;0;0
2021-02-02;1495;8.58388854584298
2021-02-03;0;0
2021-02-04;0;0
2021-02-05;0;0
2021-02-06;0;0
2021-02-07;0;0
2021-02-08;0;0
2021-02-09;0;0
2021-02-10;0;0
2021-02-11;717;4.11682146312335
2021-02-12;0;0
2021-02-13;0;0
2021-02-14;0;0
2021-02-15;0;0
2021-02-16;2539;14.5782561992611
2021-02-17;0;0
2021-02-18;0;0
2021-02-19;0;0
2021-02-20;0;0
2021-02-21;0;0
2021-02-22;1368;7.85468864930648
2021-02-23;0;0
2021-02-24;0;0
2021-02-25;0;0
2021-02-26;0;0
2021-02-27;0;0
2021-02-28;0;0
2021-03-01;0;0
2021-03-02;0;0
2021-03-03;0;0
2021-03-04;0;0
2021-03-05;0;0
2021-03-06;0;0
2021-03-07;0;0
2021-03-08;0;0
2021-03-09;0;0
2021-03-10;0;0
2021-03-11;0;0
2021-03-12;0;0
2021-03-13;0;0
2021-03-14;0;0
2021-03-15;0;0
2021-03-16;0;0
2021-03-17;0;0
2021-03-18;0;0
2021-03-19;0;0
2021-03-20;0;0
2021-03-21;0;0
2021-03-22;0;0
2021-03-23;0;0
2021-03-24;0;0
2021-03-25;3110;17.8567848679409
2021-03-26;0;0
2021-03-27;0;0
2021-03-28;0;0
2021-03-29;0;0
2021-03-30;0;0
2021-03-31;0;0
2021-04-01;0;0
2021-04-02;0;0
2021-04-03;462;2.65267993858158
2021-04-04;0;0
2021-04-05;0;0
2021-04-06;0;0
2021-04-07;0;0
2021-04-08;0;0
2021-04-09;0;0
2021-04-10;0;0
2021-04-11;0;0
2021-04-12;0;0
2021-04-13;0;0
2021-04-14;0;0
2021-04-15;0;0
2021-04-16;0;0
2021-04-17;0;0
2021-04-18;0;0
2021-04-19;0;0
2021-04-20;0;0
2021-04-21;0;0
2021-04-22;0;0
2021-04-23;0;0
2021-04-24;0;0
2021-04-25;0;0
2021-04-26;0;0
2021-04-27;0;0
2021-04-28;0;0
2021-04-29;0;0
2021-04-30;0;0
2021-05-01;0;0
2021-05-02;0;0
2021-05-03;0;0
2021-05-04;0;0
2021-05-05;0;0
2021-05-06;0;0
2021-05-07;0;0
2021-05-08;0;0
2021-05-09;0;0
2021-05-10;0;0
2021-05-11;0;0
2021-05-12;4631;26.5899584319725
2021-05-13;0;0
2021-05-14;0;0
2021-05-15;0;0
2021-05-16;0;0
2021-05-17;0;0
2021-05-18;0;0
2021-05-19;0;0
2021-05-20;0;0
2021-05-21;0;0
2021-05-22;0;0
2021-05-23;0;0
2021-05-24;0;0
2021-05-25;0;0
2021-05-26;0;0
2021-05-27;0;0
2021-05-28;0;0
2021-05-29;0;0
2021-05-30;0;0
2021-05-31;0;0
2021-06-01;0;0
2021-06-02;0;0
2021-06-03;0;0
2021-06-04;0;0
2021-06-05;0;0
2021-06-06;0;0
2021-06-07;0;0
2021-06-08;0;0
2021-06-09;0;0
2021-06-10;0;0
2021-06-11;0;0
2021-06-12;0;0
2021-06-13;0;0
2021-06-14;0;0
2021-06-15;0;0
2021-06-16;0;0
2021-06-17;0;0
2021-06-18;0;0
2021-06-19;0;0
2021-06-20;0;0
2021-06-21;0;0
2021-06-22;0;0
2021-06-23;0;0
2021-06-24;0;0
2021-06-25;0;0
2021-06-26;0;0
2021-06-27;0;0
2021-06-28;0;0
2021-06-29;0;0
2021-06-30;0;0
2021-07-01;0;0
2021-07-02;0;0
2021-07-03;0;0
2021-07-04;0;0
2021-07-05;4658;26.7449851816298
2021-07-06;3649;20.9515781296194
2021-07-07;0;0
2021-07-08;1544;8.86523338781375
2021-07-09;0;0
2021-07-10;0;0
2021-07-11;0;0
2021-07-12;0;0
2021-07-13;1504;8.6355641290621
2021-07-14;0;0
2021-07-15;0;0
2021-07-16;1724;9.89874505219618
2021-07-17;0;0
2021-07-18;0;0
2021-07-19;0;0
2021-07-20;0;0
2021-07-21;0;0
2021-07-22;0;0
2021-07-23;0;0
2021-07-24;0;0
2021-07-25;0;0
