6461478;2;3;3;3;4;6;6;7;7;7;7;8;8;8;9;9;9;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6462152;2;3;3;3;4;6;6;7;7;7;7;8;8;8;9;9;9;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6462640;1;1;1;1;1;1;1;5;5;9;9;10;11;12;13;14;14;14;15;16;17;17;18;19;19;19;20;21;21;21;21;22;22;22;23;23;23;24;25;25;25;26;26;26;26;26;26;26;26;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;28;28;28;28;28
6466823;1;2;2;2;2;2;2;2;10;11;12;13;14;15;16;17;17;18;19;20;21;22;23;24;25;26;27;28;29;29;30;31;31;32;33;33;34;35;36;36;37;38;39;39;40;41;42;43;44;45;46;46;46;46;47;48;49;50;50;50;50;50;51;51;51;52;53;53;54;55;55;55;56;56;57;58;58
6466825;1;2;2;2;2;2;2;2;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;30;31;32;32;33;34;34;35;36;37;37;38;39;40;40;41;42;43;44;45;46;47;47;47;47;48;49;50;51;51;51;51;51;52;52;52;53;54;54;55;56;56;56;57;57;58;59;59
6467039;1;1;1;1;1;1;1;5;5;5;5;6;6;6;7;7;7;7;7;7;9;9;10;10;10;10;10;10;10;31;32;33;33;34;35;35;36;37;38;38;39;40;41;41;42;43;44;45;46;47;48;48;48;48;49;50;51;52;52;52;52;52;53;53;53;54;55;55;56;57;57;57;58;58;59;60;60
6470504;1;2;2;2;2;2;2;2;2;2;2;2;2;2;4;4;4;4;4;4;4;4;4;4;4;4;13;14;14;14;14;14;14;14;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17
6472805;1;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;43;44;44;44;45;45;46;47;47
6473003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;54;54;55;56;56;57;58;58;58;59;59;60;61;61
6477901;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;49;50;51;52;53;53;53;53;53;54;55;55;56;57;57;58;59;59;59;60;60;61;62;62
6478559;1;2;2;2;3;3;7;8;8;8;8;9;9;9;10;10;10;10;10;10;11;11;12;13;13;13;14;15;15;15;15;15;15;15;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;60;60;61;61;62;63;63
6481231;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;11;12;12;13;14;14;14;15;16;16;16;16;16;16;29;30;30;31;32;33;33;34;35;36;36;37;37;38;39;39;40;41;41;41;41;42;42;42;43;43;43;43;43;43;43;43;44;45;45;46;47;47;47;48;48;49;50;50
6483443;1;2;2;2;2;2;2;2;2;2;2;2;2;2;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
6484593;2;3;3;3;4;4;4;4;4;4;4;4;4;4;5;12;12;12;12;13;14;14;15;16;23;24;25;26;26;26;26;27;27;27;28;28;28;29;30;39;40;41;42;42;43;44;45;46;47;48;49;49;49;50;51;52;53;54;54;54;54;54;55;56;56;57;58;58;59;60;61;61;62;62;63;64;64
6491890;2;3;3;3;4;6;6;7;7;7;7;8;8;8;9;9;9;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;35;35;35;35;35;35;35;35;36;37;37;37;37;37;37;38;38;39;39;39
6496354;2;3;3;5;6;7;8;9;9;10;11;12;13;14;15;16;16;17;18;19;20;20;21;22;22;23;24;25;25;25;25;26;26;26;27;27;27;28;29;29;29;30;31;31;31;31;31;31;31;32;32;32;32;32;33;33;33;33;33;33;33;33;33;33;33;33;34;34;34;34;34;34;35;63;64;65;65
6501672;2;3;3;3;4;4;4;4;4;4;4;4;4;4;5;12;12;12;12;13;14;14;15;16;16;16;17;18;18;18;18;18;34;35;36;36;37;38;39;40;41;42;43;43;44;45;46;47;48;49;50;50;50;51;52;53;54;55;55;55;55;55;56;57;57;58;59;59;60;61;62;62;63;64;65;66;66
6502323;1;2;2;2;3;3;3;3;3;3;3;3;10;11;12;13;13;13;14;15;16;16;17;18;18;18;19;20;20;20;20;21;21;21;22;22;22;23;24;24;24;25;25;25;25;25;25;25;25;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;63;64;65;66;67;67
6502668;2;3;3;3;4;6;6;7;7;7;7;8;8;8;9;9;9;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6505874;1;1;1;1;1;1;1;5;5;9;9;10;11;12;13;14;14;14;15;16;17;17;18;19;19;19;20;21;21;21;21;22;22;22;23;23;23;24;25;25;25;26;26;26;26;26;26;26;26;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;60;61;62;63;64;65;66;67;68;68
6506990;2;3;3;3;4;6;6;7;7;7;7;8;8;8;9;9;9;9;13;14;15;15;16;17;17;17;18;19;19;19;19;20;20;20;21;21;21;22;23;23;23;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;25;25;56;56;56;57;58;58;59;60;61;62;63;64;65;66;67;68;69;69
6507780;2;3;3;3;4;6;6;7;7;7;7;8;8;8;9;9;9;9;13;14;15;15;16;17;17;17;18;19;19;19;19;20;20;20;21;21;21;22;23;23;23;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;25;25;56;56;56;57;58;58;59;60;61;62;63;64;65;66;67;68;69;69
6507785;1;1;1;1;1;1;1;5;5;9;9;10;11;12;13;14;14;14;15;16;17;17;18;19;19;19;20;21;21;21;21;22;22;22;23;23;23;24;25;25;25;26;26;26;26;26;26;26;26;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;28;28;28;28;28
6515860;1;1;1;1;1;1;1;5;5;9;9;10;11;12;13;14;14;14;15;16;17;17;18;19;19;19;20;21;21;21;21;22;22;22;23;23;23;24;25;25;25;26;26;26;26;26;26;26;26;27;27;27;27;27;27;27;27;27;56;57;57;57;58;59;59;60;61;62;63;64;65;66;67;68;69;70;70
6515865;2;3;3;3;4;4;4;4;4;4;4;4;4;4;5;12;12;12;12;13;14;14;15;16;23;24;25;26;26;26;27;28;28;28;29;29;29;30;31;31;32;33;34;34;35;35;36;37;37;38;39;39;39;39;40;40;40;41;41;41;41;58;59;60;60;61;62;63;64;65;66;67;68;69;70;71;71
6523676;2;3;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;19;19;19;19;20;20;20;20;20;20;20;40;41;42;42;42;42;43;44;44;45;45;45;45;45;45;45;45;46;47;47;48;49;49;49;50;50;51;52;52
6524125;1;1;1;1;1;1;1;5;5;5;5;6;6;6;7;7;7;7;7;7;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;30;30;31;31;31
6528098;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;11;12;12;13;14;14;14;15;16;16;16;16;16;16;16;17;17;17;17;17;17;17;18;18;18;18;18;32;32;32;33;33;33;33;33;34;34;34;34;34;34;34;34;34;34;34;34;35;35;35;35;35;35;36;36;37;37;37
6530198;1;1;1;1;1;1;1;5;5;5;5;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;35;35;36;36;36;36;36;37;37;37;38;38;38;38;38;38;38;38;39;40;40;40;40;40;40;41;41;42;43;43
6533395;2;3;3;3;4;4;4;4;4;4;4;4;4;4;5;12;12;12;12;13;14;14;15;16;16;16;17;18;18;18;18;18;18;18;19;19;19;20;20;20;20;21;21;21;21;21;21;21;21;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;42;42
6536623;1;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;15;15;15;51;52;53;54;55;56;57;58;58;59;60;61;61;62;63;64;65;66;67;68;69;70;71;72;72
6543897;2;3;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;41;41;41;42;42;43;44;44
6544813;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;44;45;46;47;48;49;50;51;51;52;53;54;55;56;57;58;59;59;60;61;62;62;63;64;65;66;67;68;69;70;71;72;73;73
6547404;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;32;32;32;32;32;32;33;33;34;34;34
6548037;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;11;12;12;13;14;14;14;15;16;16;16;16;16;16;16;17;17;17;17;17;17;17;18;18;18;18;18;18;18;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19
6548038;2;3;3;3;4;6;6;7;7;7;7;8;8;8;9;9;9;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6551656;1;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;43;44;44;44;45;45;46;47;47
6552773;1;1;1;1;1;1;1;5;5;5;5;6;6;6;7;7;7;7;7;7;9;9;10;10;10;10;10;10;10;31;32;33;33;34;35;35;36;37;38;38;39;40;41;41;42;43;44;45;46;47;48;48;48;48;49;50;51;52;52;52;52;52;53;53;53;54;55;55;56;57;57;57;58;58;59;60;60
6558924;2;3;3;5;6;7;8;9;9;10;11;12;13;14;15;16;16;17;18;19;20;20;21;22;22;23;24;25;25;25;25;26;26;26;27;27;30;31;32;32;33;34;35;35;36;36;37;38;38;39;40;40;40;40;41;41;41;42;42;42;42;42;42;42;42;43;44;44;45;46;46;46;47;47;48;49;49
6559630;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;32;32;32;32;32;32;33;33;34;34;34
6560222;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6560231;2;3;3;5;6;7;8;9;9;10;11;12;13;14;15;16;16;17;18;19;20;20;21;22;22;23;24;25;25;25;25;26;26;26;27;27;30;31;32;32;33;34;35;35;36;36;37;38;38;39;40;40;40;40;41;41;41;42;42;42;42;42;42;42;42;43;44;44;45;46;46;46;47;47;48;49;49
6564834;2;3;3;3;4;4;4;4;4;4;4;4;4;4;5;12;12;12;12;13;14;14;15;16;23;24;25;26;26;26;26;27;27;27;28;28;28;29;30;30;30;31;32;32;32;32;33;33;33;34;34;34;34;34;35;35;35;36;36;36;36;36;36;36;36;37;38;38;38;38;38;38;39;39;40;40;40
6566575;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;11;12;12;13;14;14;14;15;16;16;16;16;16;16;16;17;17;17;17;17;17;17;18;18;18;18;18;32;32;32;33;33;33;33;33;34;34;34;34;34;34;34;34;34;34;34;34;35;35;35;35;35;35;36;36;37;37;37
6587228;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;12;12;12;12;12;12;12;12;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;52;53;54;55;56;57;58;59;60;60;61;62;63;63;64;65;66;67;68;69;70;71;72;73;74;74
6587395;2;3;3;3;4;6;6;7;7;7;7;8;8;8;9;9;9;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6595270;2;3;3;3;4;4;4;4;4;4;4;4;4;4;5;12;12;12;12;13;14;14;15;16;16;16;17;18;18;18;18;18;18;18;19;19;19;20;20;20;20;21;21;21;21;21;21;21;21;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;42;42
6596867;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;54;54;55;56;56;57;58;58;58;59;59;60;61;61
6598500;2;3;3;3;4;6;6;7;7;7;7;8;8;8;9;9;9;9;13;14;15;15;16;17;17;17;18;19;19;19;19;20;20;20;21;21;21;22;23;23;23;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;25;25;56;56;56;57;58;58;59;60;61;62;63;64;65;66;67;68;69;75
6598925;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6598940;1;1;1;1;1;1;1;5;5;5;5;6;6;6;7;7;7;7;7;7;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11
6605391;1;2;2;2;2;2;2;2;2;2;2;2;2;2;4;4;4;4;4;4;4;4;4;4;4;4;13;14;14;14;14;14;14;14;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;17;17;53;54;55;56;57;58;59;60;61;61;62;63;64;64;65;66;67;68;69;70;71;72;73;74;75;76
6605396;2;3;3;3;4;6;6;7;7;7;7;8;8;8;9;9;9;9;13;14;15;15;16;17;17;17;18;19;19;19;19;20;20;20;21;21;21;22;23;23;23;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;25;25;56;56;56;57;58;58;59;60;61;62;63;64;65;66;67;68;69;69
6606317;2;3;3;5;6;7;8;9;9;10;11;12;13;14;15;16;16;17;18;19;20;20;21;22;22;23;24;25;25;25;25;26;26;26;27;27;30;31;32;32;33;34;35;35;36;36;37;38;38;39;40;40;40;40;41;41;41;42;42;42;42;42;42;42;42;43;44;44;45;46;46;46;47;47;48;49;49
6606724;2;3;3;5;6;7;8;9;9;10;11;12;13;14;15;16;16;17;18;19;20;20;21;22;22;23;24;25;25;25;25;26;26;26;27;27;27;28;29;29;29;30;31;31;31;31;31;31;31;32;32;32;32;32;33;33;33;33;33;33;33;33;33;33;33;33;34;34;34;34;34;34;35;63;64;65;65
6611136;1;1;1;1;1;1;1;5;5;9;9;10;11;12;13;14;14;14;15;16;17;17;18;19;19;19;20;21;21;21;21;22;22;22;23;23;23;24;25;25;25;26;26;26;26;26;26;26;26;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;28;28;28;28;28
6617012;1;2;2;2;2;2;2;2;2;2;2;2;2;2;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;65;66;67;68;69;70;71;72;73;74;75;76;77
6617017;1;1;1;1;1;1;1;5;5;5;5;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78
6617582;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;32;32;32;32;32;32;33;33;34;34;34
6617583;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6619762;2;3;3;5;6;7;8;9;9;10;11;12;13;14;15;16;16;17;18;19;20;20;21;22;22;23;24;25;25;25;25;26;26;26;27;27;27;28;29;29;29;30;31;31;31;31;31;31;31;32;32;32;32;32;33;33;33;33;33;33;33;33;33;33;33;33;34;34;34;34;34;34;35;63;64;65;65
6620670;2;3;3;3;4;4;4;4;4;4;4;4;4;4;5;12;12;12;12;13;14;14;15;16;23;24;25;26;26;26;27;28;28;28;29;29;29;30;31;31;32;33;34;34;35;35;36;37;37;38;39;39;39;39;40;40;40;41;41;41;41;41;41;41;41;42;43;43;44;45;45;45;46;46;47;48;48
6620685;1;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6626209;1;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6630537;1;1;1;1;1;1;1;5;5;5;5;6;6;6;7;7;7;7;7;7;9;9;10;10;10;10;10;10;10;31;32;33;33;34;35;35;36;37;38;38;39;40;41;41;42;43;44;45;46;47;48;48;48;48;49;50;51;52;52;52;52;52;53;53;53;54;55;55;56;57;57;57;58;58;59;60;60
6635588;1;1;1;1;1;1;1;5;5;5;5;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6635590;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;32;32;32;32;32;32;33;33;34;34;34
6636324;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;11;12;12;13;14;14;14;15;16;16;16;16;16;16;16;17;17;17;17;17;17;17;18;18;18;18;18;32;32;32;33;33;33;33;33;34;34;34;34;34;34;34;34;34;34;34;34;35;35;35;35;35;35;36;36;37;37;37
6636326;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;11;12;12;13;14;14;14;15;16;16;16;16;16;16;16;17;17;17;17;17;17;17;18;18;18;18;18;32;32;32;33;33;33;33;33;34;34;34;34;34;34;34;34;34;34;34;34;35;35;35;35;35;35;36;36;37;37;37
6647357;2;3;3;3;4;6;6;7;7;7;7;8;8;8;9;9;9;9;13;14;15;15;16;17;17;17;18;19;19;19;19;20;20;20;21;21;21;22;23;23;23;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;26;26;26;26;26
