6461478;1;1;2;2;2;3;3;3;3;3;3;3;3;3;16;17;17;18;19;20;21;22;23;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;38;38;39;40;41;42;43;43;44;45;46;46;47;47;48;49;50;51;51;52;53;54;55;55;56;56;56;57;58;59;59;59;59;60;61;61;62;62
6462152;1;1;2;2;2;3;3;4;4;4;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
6462640;1;1;1;1;1;1;5;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;40;41;41;41;41;42;43;44;45;45;46;47;48;49;49;50;50;50;51;52;53;53;53;53;54;55;62;63;63
6466823;2;2;3;5;5;6;7;8;8;9;10;10;10;10;10;10;10;10;11;11;11;12;13;13;23;24;25;26;27;28;29;30;31;31;32;33;34;35;36;36;39;40;41;42;43;44;44;45;46;47;47;48;48;49;50;51;52;52;53;54;55;56;56;57;57;57;58;59;60;60;60;60;61;62;63;64;64
6466825;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;39;40;41;42;43;44;45;45;46;47;48;48;49;49;50;51;52;53;53;54;55;56;57;57;58;58;58;59;60;61;61;61;61;62;63;64;65;65
6467039;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;38;39;39;39;39
6470504;1;1;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;32;33;34;35;36;37;37;37;38;39;40;41;42;42;43;44;45;45;45;45;46;47;48;49;49;50;51;52;53;53;54;54;54;55;56;57;57;62;62;63;64;65;66;66
6472805;1;1;1;1;1;2;2;2;2;7;8;8;8;8;8;8;8;8;9;9;9;10;11;11;11;11;11;11;11;11;11;11;11;11;11;12;13;13;13;13;13;13;13;38;39;40;40;41;42;43;43;43;43;44;45;46;47;47;48;49;50;51;51;52;52;52;53;54;55;55;55;55;56;57;57;58;58
6473003;2;2;3;5;5;6;7;8;8;9;10;10;10;10;10;10;10;10;11;11;11;12;13;13;13;13;13;13;13;13;13;13;13;13;13;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6477901;2;2;3;3;3;4;4;5;5;5;6;6;14;15;15;15;15;16;17;18;18;19;20;20;20;20;21;22;22;23;24;25;26;26;26;27;28;31;31;31;31;32;33;33;34;35;35;36;36;37;37;37;37;38;38;39;40;40;41;42;43;44;44;45;45;45;45;46;47;47;47;47;48;49;49;49;49
6478559;1;1;2;2;2;3;3;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;24;24;24;25;25;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26
6481231;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;17;17;18;19;19;19;19;20;21;21;22;23;24;25;25;25;26;27;27;27;27;27;27;28;28;29;29;29;30;30;31;31;31;31;31;31;31;31;31;32;33;33;33;33;33;33;33;33;33;33;33;33;33;33;37;37;37;37
6483443;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;58;59;59;59;60;61;62;62;63;63;64;65;66;67;67
6484593;1;1;1;1;1;1;5;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;40;41;41;41;41;42;43;44;45;45;46;47;48;49;49;50;50;50;51;52;53;53;53;53;54;55;62;63;63
6491890;2;2;3;3;3;4;4;5;5;5;6;6;6;6;6;6;6;6;7;7;7;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;63;64;64;65;66;67;68;68
6496354;1;1;2;2;6;7;8;9;9;10;11;11;11;11;11;11;11;11;12;12;12;13;14;14;14;14;14;14;14;15;15;15;15;15;15;16;17;17;17;17;17;17;25;25;26;26;26;27;27;28;28;28;28;28;28;28;28;28;29;30;30;30;30;30;30;30;30;30;40;40;40;40;41;42;42;42;42
6501672;1;3;4;4;4;5;6;7;7;8;9;13;13;14;14;14;14;15;16;16;16;17;18;18;18;18;19;20;20;21;22;23;24;24;24;25;26;26;26;26;26;26;27;27;28;28;28;29;29;30;30;30;30;30;30;30;30;30;31;32;32;42;42;43;43;43;43;44;45;45;45;45;46;47;47;47;47
6502323;1;1;2;2;6;7;8;9;9;10;11;11;11;11;11;11;11;11;12;12;19;20;21;21;21;21;22;23;24;25;26;27;28;28;28;29;30;30;30;30;30;31;32;32;33;33;33;34;34;35;35;35;35;36;36;37;37;37;38;39;39;39;39;40;40;40;40;41;42;42;42;42;43;44;44;44;44
6502668;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6505874;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;39;40;41;42;43;44;45;45;46;47;48;48;49;49;50;51;52;53;53;54;55;56;57;57;58;58;58;59;60;61;61;61;61;62;63;64;65;65
6506990;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;34;34;35;35;36;36;36;36;37;37;38;38;38;39;40;41;41;41;42;42;42;42;43;44;44;44;44;45;46;46;46;46
6507780;1;3;4;4;4;5;6;7;7;8;9;9;9;9;9;9;9;9;10;10;10;11;12;12;12;12;12;12;12;12;12;12;12;12;12;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14
6507785;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6515860;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
6515865;2;2;3;5;5;6;7;8;8;9;10;10;10;12;12;12;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;40;41;42;43;44;45;46;46;47;48;49;49;50;50;51;52;53;54;54;55;56;57;58;59;60;60;60;61;62;63;64;65;65;66;67;68;69;69
6523676;1;1;2;2;6;7;8;9;9;10;11;11;11;11;11;11;11;11;12;12;12;13;14;14;14;14;14;14;14;15;15;15;15;15;15;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17
6524125;1;3;4;4;4;5;6;7;7;8;9;13;13;14;14;16;16;17;18;19;20;21;22;22;22;22;23;24;25;26;27;28;29;29;29;30;31;32;32;41;42;43;44;45;46;47;47;48;49;50;50;51;51;52;53;54;55;55;56;57;58;59;60;61;61;61;62;63;64;65;66;66;67;68;69;70;70
6528098;1;1;2;2;2;3;3;4;4;4;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;31;32;33;34;35;35;35;36;37;37;38;39;39;40;41;42;42;42;42;43;44;45;46;46;47;48;49;50;50;51;51;51;52;53;54;54;54;54;55;56;56;57;57
6530198;1;1;1;1;1;1;5;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;40;41;41;41;41;42;43;44;45;45;46;47;48;49;49;50;50;50;51;52;53;53;53;53;54;55;62;63;63
6533395;2;2;3;5;5;6;7;8;8;9;10;10;10;10;10;10;10;10;11;11;11;12;13;13;13;13;13;13;13;13;17;17;17;17;17;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19
6536623;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;34;34;35;35;36;36;36;36;37;37;38;38;38;39;40;41;41;41;42;42;62;63;64;65;66;67;67;68;69;70;71;71
6543897;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9
6544813;1;1;1;1;1;2;2;2;2;7;8;8;8;8;8;8;8;8;9;9;9;10;11;11;11;11;11;18;18;19;20;21;22;22;22;23;24;24;24;24;24;24;24;24;25;25;25;26;26;27;27;27;52;53;54;55;56;56;57;58;59;60;61;62;62;63;64;65;66;67;68;68;69;70;71;72;72
6547404;1;1;2;2;2;3;3;4;4;4;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
6548037;1;1;1;1;1;1;5;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;9;9;9;9;9;9;9;14;14;14;14;14;14;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16
6548038;1;1;1;1;1;2;2;2;2;7;8;8;8;8;8;8;8;8;9;9;9;10;11;11;11;11;11;18;18;19;20;21;22;22;22;23;24;24;24;24;24;24;24;24;25;25;25;26;26;27;27;27;52;53;54;55;56;56;57;58;59;60;61;62;62;63;64;65;66;67;68;68;69;70;71;72;72
6551656;1;1;1;1;1;1;5;6;10;11;12;12;12;13;13;13;13;14;15;15;15;16;17;17;17;17;17;17;17;18;19;20;20;20;20;21;22;22;22;22;22;22;22;22;22;22;22;22;22;23;23;23;23;23;23;23;23;23;28;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29
6552773;1;1;1;1;1;1;5;6;10;11;12;12;12;13;13;13;13;14;15;15;15;16;17;17;17;17;18;19;19;20;21;22;23;23;23;24;25;25;25;25;25;25;26;26;27;27;27;28;28;29;29;29;29;29;29;29;29;29;30;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31
6558924;2;2;3;5;5;6;7;8;8;9;10;10;10;12;12;12;12;13;14;14;14;15;16;16;16;16;16;16;23;24;25;26;27;27;27;28;29;29;29;29;29;30;31;31;32;32;32;33;33;34;34;34;34;35;35;36;39;39;40;41;42;43;43;44;44;44;44;45;46;46;46;46;47;48;48;48;48
6559630;2;2;3;3;3;4;4;5;5;5;6;6;6;6;6;6;6;6;7;7;7;9;10;10;10;10;10;10;10;10;10;10;10;10;10;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6560222;1;1;1;1;1;1;5;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6560231;2;2;3;5;5;6;7;8;8;9;10;10;10;12;12;12;12;13;14;14;14;15;16;16;16;16;16;16;23;24;25;26;27;27;27;28;29;29;29;29;29;30;31;31;32;32;32;33;33;34;34;34;34;35;35;36;39;39;40;41;42;43;43;44;44;44;44;45;46;46;46;46;47;48;48;48;48
6564834;1;1;1;1;1;2;2;2;2;7;8;8;8;8;8;8;8;8;9;9;9;10;11;11;11;11;11;11;11;11;11;11;11;11;11;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;69;70;71;72;73;73
6566575;1;3;4;4;4;5;6;7;7;8;9;13;13;14;14;16;16;17;18;19;20;21;22;22;22;22;23;24;25;26;27;28;29;29;29;30;31;32;32;41;42;43;44;45;46;47;47;48;49;50;50;51;51;52;53;54;55;55;56;57;58;59;60;61;63;64;65;66;67;68;69;70;71;72;73;74;74
6587228;1;1;2;2;6;7;8;9;9;10;11;11;11;11;11;11;11;11;12;12;12;13;14;14;14;14;14;14;14;15;15;15;15;15;15;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;32;32;32;33;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34
6587395;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;58;59;59;59;60;61;62;62;63;63;64;65;66;67;67
6595270;1;1;1;1;1;2;2;2;2;7;8;8;8;8;8;8;8;8;9;9;9;10;11;11;11;11;11;11;11;11;11;11;11;11;11;12;13;13;13;13;13;13;13;38;39;40;40;41;42;43;43;43;43;44;45;46;47;47;48;49;50;51;51;52;52;52;53;54;55;55;55;55;56;57;57;58;58
6596867;1;1;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;32;33;34;35;36;37;37;37;38;39;40;41;42;42;43;44;45;45;45;45;46;47;48;49;49;50;51;52;53;53;54;54;54;55;56;57;57;62;62;63;64;65;66;66
6598500;1;3;4;4;4;5;6;7;7;8;9;13;13;14;14;16;16;17;18;19;20;21;22;22;22;22;23;24;25;26;27;28;29;29;29;30;31;32;32;32;32;33;34;34;35;36;36;37;37;38;38;38;38;39;39;40;41;41;42;43;44;45;45;46;46;46;46;47;48;48;48;48;49;50;50;50;75
6598925;1;1;2;2;2;3;3;4;4;4;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;41;42;43;43;44;45;46;47;47;48;48;48;48;49;50;50;50;50;51;52;52;52;52
6598940;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;39;40;41;42;43;44;45;45;46;47;48;48;49;49;50;51;52;53;53;54;55;56;57;57;58;58;58;59;60;61;61;61;61;62;63;64;65;65
6605391;1;1;1;1;1;1;5;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;9;9;9;9;9;9;9;14;14;14;14;14;14;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16
6605396;1;1;2;2;6;7;8;9;9;10;11;11;11;11;11;11;11;11;12;12;12;13;14;14;14;14;14;14;14;15;15;15;15;15;15;16;17;17;17;17;17;17;25;25;26;26;26;27;27;28;28;28;28;28;28;28;28;28;29;30;30;30;30;30;30;30;30;30;40;40;40;40;41;42;42;42;42
6606317;2;2;3;5;5;6;7;8;8;9;10;10;10;10;10;10;10;10;11;11;11;12;13;13;23;24;25;26;27;28;29;30;31;31;32;33;34;35;36;36;39;40;41;42;43;44;44;45;46;47;47;48;48;49;50;51;52;52;53;54;55;56;56;57;57;57;58;59;60;60;60;60;61;62;63;64;64
6606724;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6611136;1;1;1;1;1;1;5;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;40;41;41;41;41;42;43;44;45;45;46;47;48;49;49;50;50;50;51;52;53;53;53;53;54;55;55;56;56
6617012;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;17;17;18;19;19;19;23;24;25;26;27;28;29;30;30;30;31;32;33;33;33;33;34;35;35;36;37;37;38;38;39;39;39;39;40;40;41;42;42;43;44;45;46;46;47;47;47;47;48;49;49;49;49;50;51;51;54;54
6617017;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;39;40;41;42;43;44;45;45;46;47;48;48;49;49;50;51;52;53;53;54;55;56;57;57;58;58;58;59;60;61;61;61;61;62;63;64;65;65
6617582;2;2;3;3;3;4;4;5;5;5;6;6;14;15;15;15;15;16;17;18;18;19;20;20;20;20;21;22;22;23;24;25;26;26;26;27;28;31;31;31;31;32;33;33;34;35;35;36;36;37;37;37;37;38;38;39;40;40;41;42;43;44;44;45;45;45;45;46;47;47;47;47;48;49;49;49;49
6617583;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;34;34;35;35;36;36;36;36;37;37;38;38;38;39;40;41;41;41;42;42;62;63;64;65;66;67;67;68;69;70;71;71
6619762;2;2;3;3;3;4;4;5;5;5;6;6;14;15;15;15;15;16;17;18;18;19;20;20;20;20;21;22;22;23;24;25;26;26;26;27;28;28;28;28;28;28;29;29;30;30;30;31;31;32;32;32;32;32;32;33;33;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76
6620670;1;1;2;2;2;3;3;4;4;4;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;31;32;33;34;35;35;35;36;37;37;38;39;39;40;41;42;42;42;42;43;44;45;46;46;47;48;49;50;50;51;51;51;52;53;54;54;54;54;55;56;56;57;57
6620685;1;3;4;4;4;5;6;7;7;8;9;13;13;14;14;16;16;17;18;19;20;21;22;22;22;22;23;24;25;26;27;28;29;29;29;30;31;32;32;41;42;43;44;45;46;47;47;48;49;50;50;51;51;52;53;54;55;55;56;57;58;59;60;61;63;64;65;66;67;68;69;70;71;72;73;74;74
6626209;2;2;3;5;5;6;7;8;8;9;10;10;10;10;10;10;10;10;11;11;11;12;13;13;23;24;25;26;27;28;29;30;31;31;32;33;34;35;36;36;36;37;38;39;40;41;41;42;43;44;44;44;44;45;46;47;48;48;49;50;51;52;52;53;53;53;54;55;56;56;56;56;57;58;58;59;59
6630537;1;1;1;1;1;2;2;2;2;7;8;8;8;8;8;8;8;12;13;13;13;14;15;15;15;15;15;15;15;16;16;16;16;16;16;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18
6635588;1;1;2;2;2;3;3;3;3;3;3;3;3;3;16;17;17;18;19;20;21;22;23;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;38;38;39;40;41;42;43;48;49;50;51;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77
6635590;1;1;2;2;6;7;8;9;9;10;11;11;11;11;11;11;11;11;12;12;19;20;21;21;21;21;22;23;24;25;26;27;28;28;28;29;30;30;30;30;30;31;32;32;33;33;33;34;34;35;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78
6636324;1;1;1;1;1;1;5;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;40;41;41;41;41;42;43;44;45;45;46;47;48;49;49;50;50;50;51;52;53;53;53;53;54;55;62;63;63
6636326;2;2;3;3;3;4;4;5;5;5;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6647357;2;2;3;3;3;4;4;5;5;5;6;6;14;15;15;15;15;16;17;18;18;19;20;20;20;20;21;22;22;23;24;25;26;26;26;27;28;31;31;31;31;32;33;33;34;35;35;36;36;37;37;37;37;38;38;39;40;40;41;42;43;44;44;45;45;45;45;46;47;47;47;47;48;49;49;49;49
