6461478;2;2;2;3;5;5;6;7;8;9;11;12;13;14;15;15;16;16;17;18;18;18;19;20;20;21;21;22;22;22;22;23;23;24;25;25;26;26;27;27;28;28;28;28;29;30;30;30;30;30;30;31;32;32;33;34;35;35;35;35;35;35;35;35;35;35;35;35;35;36;36;36;36;36;36;36;36
6462152;1;1;3;4;4;4;5;6;7;7;7;7;11;11;11;11;12;12;13;14;14;14;14;14;14;14;14;14;14;14;14;15;15;22;23;23;24;24;25;25;25;25;25;25;26;27;27;27;27;27;27;28;29;29;30;31;31;31;31;31;31;31;31;31;31;31;31;31;31;32;32;32;32;32;32;32;32
6462640;1;1;3;4;4;4;5;6;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16
6466823;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;8;8;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11
6466825;2;2;2;3;3;3;4;4;5;5;5;5;5;5;5;17;18;19;20;21;22;22;23;24;24;25;26;27;27;28;29;30;30;31;32;33;34;34;35;36;37;37;38;39;40;41;41;41;42;42;42;43;44;45;46;47;48;48;49;50;50;51;51;51;52;52;53;53;53;54;55;56;56;56;56;57;58
6467039;1;1;1;1;1;1;2;2;2;8;8;8;8;8;8;8;9;9;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6470504;1;1;3;4;4;4;5;6;7;7;7;7;11;11;11;11;12;12;13;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;54;54;55;56;57;57;57;57;58;59
6472805;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;19;19;19
6473003;1;1;3;4;4;4;5;6;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16
6477901;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
6478559;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;8;8;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11
6481231;1;1;3;4;4;4;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6483443;1;1;1;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6484593;1;1;1;1;1;6;7;8;9;10;10;10;10;13;13;13;14;14;15;16;16;16;17;17;17;17;17;17;17;17;17;18;18;18;19;19;20;20;21;21;21;21;21;21;22;22;22;22;22;22;22;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25
6491890;1;1;1;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;36;36;36;37;38;38;39;40;41;41;42;43;43;43;43;43;43;43;44;44;44;45;46;46;46;58;58;59;60
6496354;1;1;1;1;1;6;7;8;9;10;10;10;10;13;13;13;14;14;15;16;16;16;17;17;17;17;17;17;17;17;17;18;18;18;19;19;20;20;21;21;21;21;21;21;22;22;22;22;22;22;22;23;24;24;24;24;24;24;24;40;40;40;40;40;40;40;40;40;40;41;42;42;42;42;42;42;42
6501672;1;1;1;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;19;19;20;20;20;20;20;20;21;21;21;21;21;21;21;22;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24
6502323;2;2;2;3;5;5;6;7;8;9;11;12;13;14;15;15;16;16;17;18;18;18;19;20;20;21;21;22;22;22;22;23;23;24;25;25;26;26;27;27;28;28;28;28;29;30;30;42;43;43;43;44;45;46;47;48;49;49;50;51;51;52;52;52;53;53;54;55;55;56;57;58;58;59;59;60;61
6502668;1;1;3;4;4;4;5;6;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;20;20;20;20;21;21;21;22;22;23;23;24;24;24;24;24;24;25;26;26;26;26;26;26;27;28;28;29;30;30;30;30;30;30;30;30;30;30;30;30;30;30;31;31;31;31;31;31;31;31
6505874;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;8;8;9;10;10;10;10;10;10;10;10;10;10;10;25;26;26;27;28;29;30;30;31;31;32;32;32;32;33;34;34;34;34;34;34;35;36;36;37;38;39;39;40;41;41;41;41;41;41;41;41;41;41;42;43;43;43;43;43;44;44
6506990;1;1;1;1;1;1;2;2;2;8;8;8;8;8;8;8;9;9;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;38;39;40;41;42;42;43;44;44;44;45;46;47;48;49;50;50;51;52;52;53;53;53;54;54;55;56;56;57;58;59;59;60;60;61;62
6507780;2;2;2;3;5;5;6;7;8;9;9;9;9;9;9;9;10;10;11;12;12;12;16;16;16;16;16;16;16;16;16;17;17;17;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;19;45;46;47;48;49;50;51;51;52;53;53;54;54;54;55;55;56;57;57;58;59;60;60;61;61;62;63
6507785;1;1;3;4;4;4;5;6;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16
6515860;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
6515865;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;8;8;9;10;10;10;10;10;10;10;10;10;10;10;25;26;26;27;28;29;30;35;36;37;38;39;40;41;42;43;43;44;45;45;46;47;48;49;50;51;52;52;53;54;54;55;55;55;56;56;57;58;58;59;60;61;61;62;62;63;64
6523676;1;1;1;1;1;6;7;8;9;10;10;10;10;10;10;10;11;11;12;13;13;13;13;13;13;13;13;13;28;29;30;31;31;32;33;34;35;36;37;38;39;40;41;42;43;44;44;45;46;46;47;48;49;50;51;52;53;53;54;55;55;56;56;56;57;57;58;59;59;60;61;62;62;63;63;64;65
6524125;2;2;2;3;5;5;6;7;8;9;9;9;9;9;9;9;10;10;11;12;12;12;16;16;16;16;16;16;16;16;16;17;17;17;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;19;45;46;47;48;49;50;51;51;52;53;53;54;54;54;55;55;56;57;57;58;59;60;63;64;64;65;66
6528098;1;1;1;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6530198;1;1;1;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6533395;2;2;2;3;5;5;6;7;8;9;9;11;12;12;12;12;13;13;14;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;20;20;20;20;20;20;20;20
6536623;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;32;33;34;35;36;37;38;39;40;41;42;43;44;45;45;46;47;47;48;49;50;51;52;53;54;54;55;56;56;57;57;57;58;58;59;60;60;61;62;63;64;65;65;66;67
6543897;2;2;2;3;5;5;6;7;8;9;9;11;12;12;12;12;13;13;14;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;20;20;20;20;20;20;20;20
6544813;1;1;1;1;1;6;7;8;9;10;10;10;10;10;10;10;11;11;12;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17
6547404;1;1;3;4;4;4;5;6;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;15;15;15;15;15;15;15;15
6548037;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;28;29;29;30;30;31;31;31;31;32;33;33;33;33;33;33;34;35;35;36;37;38;38;38;38;38;38;38;38;38;38;38;38;38;39;39;39;39;39;39;39;39
6548038;1;1;3;4;4;4;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;19;19;19;19;19;19;20;20;20;20;20;20;20;21;22;22;22;22;22;22;22;22;22;22;22;22;44;44;45;45;45;46;47;47;47;47;47;48;48
6551656;1;1;3;4;4;4;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;57;58;58;58;59;59;60;61;61;62;63;64;65;66;66;67;68
6552773;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;28;29;29;30;30;31;31;31;31;32;33;33;33;33;33;33;34;35;35;36;37;38;38;38;38;38;38;38;38;38;38;38;38;38;39;39;39;39;39;39;39;39
6558924;1;1;1;1;1;1;2;2;2;8;8;8;8;8;8;8;9;9;10;11;19;19;20;21;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;46;47;48;48;49;50;51;52;53;54;55;55;56;57;58;59;59;59;60;60;61;62;62;63;64;65;66;67;67;68;69
6559630;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;28;29;29;30;30;31;31;31;31;32;33;33;33;33;33;33;34;35;35;36;37;38;38;38;38;38;38;38;38;38;38;38;38;38;39;39;39;39;39;39;39;39
6560222;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;25;25;25;25;25;25;25;25;25;25;25;25;25;25;26;26;26;26;26;26;26;26
6560231;2;2;2;3;3;3;4;4;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;19;19;20;20;21;21;21;21;22;22;23;24;24;25;25;26;26;26;26;26;26;27;28;47;48;49;49;50;51;52;53;54;55;56;56;57;58;59;60;60;60;61;61;62;63;63;64;65;66;67;68;68;69;70
6564834;1;1;3;4;4;4;5;6;7;7;7;7;11;11;11;11;12;12;13;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;34;35;36;37;37;37;38;38;38;39;40;40;41;42;43;43;44;45;45;49;49;49;50;50;51;51;51;52;53;54;54;54;54;55;56
6566575;1;1;1;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6587228;1;1;3;4;4;4;5;6;7;7;7;7;11;11;11;11;12;12;13;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;34;35;36;37;37;37;38;38;38;39;40;40;41;42;43;43;44;45;45;45;45;45;46;46;47;47;47;48;49;52;52;52;52;53;54
6587395;1;1;1;1;1;6;7;8;9;10;10;10;10;10;10;10;11;11;12;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;15;25;25;25;25;25;25;26;27;27;28;29;29;29;29;29;29;29;29;29;29;29;29;29;29;30;30;30;30;30;30;30;30
6595270;2;2;2;3;5;5;6;7;8;9;9;9;9;9;9;9;10;10;11;12;12;12;16;16;16;16;16;16;16;16;16;17;17;17;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;19;19;20;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;22;22;22;22;22;22;22;22
6596867;1;1;3;4;4;4;5;6;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;15;15;15;15;15;15;15;15
6598500;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;32;33;34;35;36;37;38;39;40;41;42;43;44;45;45;46;47;50;51;52;53;54;55;56;57;57;58;59;60;61;61;61;62;62;63;64;64;65;66;67;68;69;69;70;71
6598925;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;28;29;29;30;30;31;31;31;31;32;33;33;33;33;33;33;34;35;35;36;37;38;38;38;38;38;38;38;38;38;38;38;38;38;39;39;39;39;39;39;39;39
6598940;1;1;3;4;4;4;5;6;7;7;7;7;11;11;11;11;12;12;13;14;14;14;14;14;14;14;14;14;14;14;14;15;15;22;23;23;24;24;25;25;25;25;25;25;26;27;27;27;27;27;27;28;29;29;30;31;31;31;39;39;39;39;39;39;39;39;39;39;39;40;41;41;41;41;41;41;41
6605391;1;1;1;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6605396;1;1;1;1;1;1;2;2;2;8;8;8;8;8;8;8;9;9;10;11;19;19;20;21;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;46;47;48;48;49;50;51;52;53;54;55;55;56;57;58;59;59;59;60;60;61;62;62;63;64;65;66;67;67;68;69
6606317;1;1;1;1;1;6;7;8;9;10;10;10;10;10;10;10;11;11;12;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;15;25;25;25;25;25;25;26;27;27;28;29;29;29;29;29;29;29;62;62;63;63;64;65;65;66;67;68;69;70;70;71;72
6606724;1;1;3;4;4;4;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;19;19;19;19;19;19;20;20;20;20;20;20;20;21;22;22;22;22;22;22;22;22;22;22;22;22;44;44;45;45;45;46;47;47;47;47;47;48;48
6611136;1;1;3;4;4;4;5;6;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16
6617012;1;1;3;4;4;4;5;6;7;7;7;7;11;11;11;11;12;12;13;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;18;18;18
6617017;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;8;8;9;10;10;10;10;10;10;10;10;10;10;10;25;26;26;27;28;29;30;30;31;31;32;32;32;32;33;34;34;34;34;34;34;35;36;36;37;38;39;39;40;41;41;41;41;41;41;41;41;41;66;67;68;69;70;71;71;72;73
6617582;1;1;1;2;2;2;3;3;3;3;3;3;3;3;14;14;15;15;16;17;17;17;18;18;18;19;19;19;19;19;19;20;20;20;21;21;22;22;23;23;23;23;23;23;24;24;24;24;24;24;24;25;26;26;27;28;28;28;28;28;28;28;28;28;28;28;28;28;28;29;29;29;29;29;29;29;29
6617583;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6619762;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;8;8;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;72;73;74
6620670;1;1;1;1;1;6;7;8;9;10;10;10;10;13;13;13;14;14;15;16;16;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;58;59;60;61;62;63;63;64;64;65;66;67;68;69;70;71;72;73;74;75
6620685;1;1;1;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;65;66;67;68;69;70;71;72;73;74;75;76
6626209;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;19;19;19
6630537;1;1;3;4;4;4;5;6;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16
6635588;1;1;3;4;4;4;5;6;7;7;7;7;11;11;11;11;12;12;13;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;18;18;18
6635590;1;1;3;4;4;4;5;6;7;7;7;7;7;7;7;7;7;17;18;19;20;20;21;22;22;23;23;24;24;25;26;27;27;28;29;30;31;31;32;32;33;33;33;33;34;35;35;35;35;35;35;36;37;44;45;46;47;59;60;61;62;63;64;64;65;66;67;68;69;70;71;72;73;74;75;76;77
6636324;1;1;3;4;4;4;5;6;7;7;7;7;11;11;11;11;12;12;13;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;54;54;55;56;57;57;57;57;58;59
6636326;1;1;3;4;4;4;5;6;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9
6647357;1;1;1;1;1;1;2;2;2;8;8;8;8;8;8;8;9;9;10;11;19;19;20;21;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;46;47;48;48;49;50;51;52;53;54;55;55;56;57;58;59;59;65;66;67;68;69;70;71;72;73;74;75;76;77;78
