6461478;2;2;2;2;2;5;6;6;7;7;7;8;8;9;9;10;10;10;18;19;20;20;21;21;22;22;22;23;23;23;24;25;26;27;28;29;29;30;31;32;32;32;33;33;34;35;35;36;37;38;38;39;40;40;40;40;41;41;41;42;43;44;45;46;47;48;49;50;51;52;52;52;53;54;54;54;54
6462152;1;3;4;4;4;4;5;5;6;6;6;7;7;8;8;8;8;8;8;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;12;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;22;23;23;23;23;24;25;25;25;25;25;25;25;25;25
6462640;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;6;6;6;6;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;16;16;16;16;16;16;16;16;16;16;16;16;16;16
6466823;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;21;22;22;23;23;23;24;24;24;25;26;27;28;29;30;30;31;32;33;33;33;34;34;35;36;36;37;38;39;39;40;41;41;41;41;42;42;42;43;44;45;46;47;48;49;50;51;52;53;53;53;54;55;55;55;55
6466825;2;2;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;18;18;18;19;19;19;20;21;22;22;23;24;24;25;26;27;27;27;28;28;28;28;28;28;28;29;40;41;42;42;42;42;43;43;43;44;45;46;47;48;49;50;51;52;53;54;54;54;55;56;56;56;56
6467039;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;43;43;43;44;44;44;45;46;47;48;49;50;51;52;53;54;55;55;55;56;57;57;57;57
6470504;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;6;6;6;6;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11
6472805;1;3;4;4;4;4;5;5;6;6;6;7;7;8;8;8;8;8;8;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;17;17;17;17;17;17;17;17;17;17
6473003;1;1;1;1;1;1;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;24;24;24;25;26;26;26;26;26;26;26;26;26
6477901;1;1;1;1;1;1;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;24;24;24;25;26;26;26;26;26;26;26;26;26
6478559;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;6;6;6;6;6;6;6;6;23;24;24;24;25;25;25;26;27;28;29;30;31;31;32;33;34;34;34;35;35;36;37;37;38;39;40;41;42;43;44;44;44;45;45;45;46;47;48;49;50;51;52;53;54;55;56;56;56;57;58;58;58;58
6481231;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;25;25;26;26;26;27;28;29;30;31;32;32;33;34;35;35;35;36;36;37;38;38;39;40;41;42;43;44;45;45;45;46;46;46;47;48;49;50;51;52;53;54;55;56;57;57;57;58;59;59;59;59
6483443;2;2;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;13;13;13;13;13;14;14;14;15;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;19;20;20;20;20;20;20;20;20;20
6484593;1;3;4;4;4;4;5;5;6;6;6;7;10;11;12;13;14;14;14;15;15;15;16;16;16;16;16;17;17;17;18;19;20;20;21;22;22;22;23;24;24;24;24;24;24;32;32;33;33;34;34;35;36;36;36;36;37;37;37;37;38;39;40;41;42;43;44;45;46;47;47;47;48;49;49;49;49
6491890;1;3;4;4;4;4;5;5;6;6;6;7;10;11;12;13;14;14;14;15;15;15;16;16;16;16;16;17;17;27;28;29;30;31;32;33;33;34;35;36;36;36;37;37;38;39;39;40;41;42;43;44;45;46;46;46;47;47;47;48;49;50;51;52;53;54;55;56;57;58;58;58;59;60;60;60;60
6496354;1;3;4;4;4;4;5;5;6;6;10;11;12;13;14;15;16;16;16;17;18;18;19;19;20;20;20;21;21;21;22;23;24;24;25;26;26;27;28;29;37;37;38;38;39;40;40;41;42;43;44;45;46;47;47;47;48;48;48;49;50;51;52;53;54;55;56;57;58;59;59;59;60;61;61;61;61
6501672;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;9;9;9;9;10;10;10;11;11;11;11;11;11;11;11;11;11;15;15;15;16;16;16;17;18;18;18;18;18;18;18;18;32;32;33;33;34;35;35;35;35;35;35;35;35;36;37;38;39;40;41;42;43;44;45;45;45;46;47;47;47;47
6502323;1;3;4;4;4;4;5;5;6;6;6;7;7;8;8;8;8;8;8;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;17;17;17;17;17;17;17;17;17;17
6502668;1;3;4;4;4;4;5;5;6;6;6;7;10;11;12;13;14;14;14;15;15;15;16;16;16;16;16;17;17;17;18;19;20;20;21;22;22;22;23;24;24;24;24;24;24;24;24;24;24;25;25;25;26;26;26;26;26;26;26;26;26;26;27;28;29;29;29;30;31;33;33;33;34;35;35;35;35
6505874;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;6;6;6;6;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;20;20;20;20;20;20;20;20;20;20;20;21;21;21;21;22;23;23;23;23;23;23;23;23;23
6506990;2;2;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;39;40;41;42;43;44;45;46;47;48;49;49;49;50;51;51;51;51
6507780;1;3;4;5;6;7;8;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;26;27;27;28;29;30;31;32;33;34;34;35;36;37;38;38;39;39;40;41;41;42;43;44;45;46;47;48;48;48;49;49;49;50;51;52;53;54;55;56;57;58;59;60;60;60;61;62;62;62;62
6507785;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;6;6;6;6;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;20;20;20;20;20;20;20;20;20;20;20;21;21;21;21;22;23;23;23;23;23;23;23;23;23
6515860;2;2;2;2;2;5;6;6;7;7;7;8;8;9;9;10;10;10;10;11;11;11;12;12;12;12;12;13;13;13;14;15;16;16;16;17;17;17;18;19;19;19;19;19;19;19;19;19;19;20;20;20;21;21;21;21;21;21;21;21;21;21;21;22;22;22;22;23;24;24;24;24;24;24;24;24;24
6515865;2;2;2;2;2;5;6;6;7;7;7;8;8;9;9;10;10;10;10;11;11;11;12;12;12;12;12;13;13;13;14;15;16;16;16;17;17;23;24;25;25;25;26;26;26;26;26;26;26;27;27;27;28;28;28;28;28;28;28;28;29;29;30;31;32;32;33;34;35;36;36;36;37;38;63;63;63
6523676;1;3;4;4;4;4;5;5;6;6;6;7;7;8;8;8;8;8;8;9;9;9;10;10;10;10;10;12;12;12;12;12;12;12;12;13;13;13;14;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;18;18;18;18;18;18;18;18;18;18
6524125;2;2;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;18;18;18;19;19;19;20;21;22;22;23;24;24;25;26;27;27;27;28;28;28;28;28;28;28;29;40;41;42;42;42;42;43;43;43;44;45;46;47;48;49;50;51;52;53;54;54;54;55;56;56;56;56
6528098;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
6530198;1;1;1;1;1;1;1;1;5;5;5;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;27;28;28;29;30;31;32;33;34;35;35;36;37;38;39;39;40;40;41;42;42;43;44;45;46;47;48;49;49;49;50;50;50;51;52;53;54;55;56;57;58;59;60;61;61;61;62;63;64;64;64
6533395;1;3;4;4;4;4;5;5;6;6;6;7;10;11;12;13;14;14;14;15;15;15;16;16;16;16;16;17;17;27;28;29;30;31;32;33;33;34;35;36;36;36;37;37;38;39;39;40;41;42;43;44;45;46;46;46;47;47;47;48;49;50;51;52;53;54;55;56;57;58;58;58;59;60;60;65;65
6536623;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;36;36;36;36;37;38;39;40;41;42;43;44;45;46;46;46;47;48;48;48;48
6543897;2;2;3;3;5;6;7;7;8;8;8;9;9;10;10;11;11;11;11;12;12;12;13;13;13;13;13;14;14;14;15;16;17;17;17;18;18;18;19;20;20;20;20;20;20;20;20;20;20;21;21;21;22;22;22;22;22;22;22;22;22;22;23;24;25;25;25;26;27;27;27;27;27;27;27;27;27
6544813;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;6;6;6;6;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11
6547404;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;25;26;27;27;28;29;30;30;30;31;31;32;33;33;34;34;35;35;36;37;37;37;37;38;38;38;38;39;40;41;42;43;44;45;46;47;48;48;48;49;50;50;50;66
6548037;1;3;4;4;4;4;5;5;6;6;6;7;10;11;12;13;14;14;14;15;15;15;16;16;16;16;16;17;17;17;18;19;20;20;21;22;22;22;23;24;24;24;24;24;24;24;24;24;24;25;25;25;26;26;26;26;26;26;26;26;26;26;27;28;29;29;29;30;31;33;33;33;34;35;35;35;35
6548038;1;3;4;4;4;4;5;5;6;6;6;7;7;8;8;8;8;8;8;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;12;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14
6551656;2;2;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;13;13;13;13;13;14;14;14;15;16;16;16;25;25;25;25;25;25;25;26;26;26;27;27;27;27;27;27;27;27;28;28;29;30;31;31;32;33;34;35;35;35;36;37;37;37;37
6552773;1;3;4;4;4;4;5;5;6;6;6;7;7;8;8;8;8;8;8;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;17;17;17;17;17;17;17;17;17;17
6558924;1;3;4;4;4;4;5;5;6;6;10;11;12;13;14;15;16;16;16;17;17;17;18;18;19;19;19;20;20;20;21;22;23;23;24;25;25;26;27;28;28;28;29;29;29;29;29;29;29;30;30;31;32;32;32;50;51;51;51;52;53;54;55;56;57;58;59;60;61;62;62;62;63;64;65;66;67
6559630;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;9;9;9;9;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;13;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;32;33;34;35;35;36;37;38;39;39;39;40;41;41;41;41
6560222;2;2;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;18;18;18;19;19;19;20;21;22;22;23;24;24;25;26;27;27;27;28;28;28;28;28;28;28;29;40;41;42;42;42;42;43;43;43;44;45;46;47;48;49;50;51;52;53;54;54;54;55;56;56;56;56
6560231;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;9;9;9;9;10;10;10;11;11;11;11;11;11;11;11;11;11;15;15;15;16;16;16;17;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;20;20;20;20;21;22;22;22;22;22;22;22;22;22
6564834;2;2;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;39;40;41;42;43;44;45;46;47;48;49;49;49;50;51;51;51;51
6566575;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;9;9;9;9;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;13;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;32;33;34;35;35;36;37;38;39;39;39;40;41;41;41;41
6587228;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;21;22;22;23;23;23;24;24;24;25;26;27;28;29;30;30;31;32;33;33;33;34;34;35;36;36;37;38;39;39;40;41;41;41;41;42;52;52;53;54;55;56;57;58;59;60;61;62;63;63;63;64;65;66;67;68
6587395;1;3;4;4;4;4;5;5;6;6;6;7;7;8;8;8;8;8;8;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;12;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14
6595270;2;2;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;13;13;13;13;13;14;14;14;15;16;16;16;25;25;25;25;25;25;25;26;26;26;27;27;27;27;27;27;27;27;28;28;29;30;31;31;32;33;34;35;35;35;36;37;37;37;37
6596867;1;1;1;1;1;1;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6598500;1;3;4;4;4;4;5;5;6;6;6;7;10;11;12;13;14;14;14;15;15;15;16;16;16;16;16;17;17;17;18;19;20;20;21;22;22;22;23;24;24;24;24;24;24;24;24;24;24;25;25;25;26;26;26;26;26;26;26;26;26;26;27;28;29;29;29;30;31;33;33;33;34;35;35;35;35
6598925;2;2;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
6598940;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;9;9;9;9;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;13;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6605391;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;9;9;9;9;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;13;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6605396;1;3;4;4;4;4;5;5;6;6;6;7;7;8;8;8;8;8;8;9;9;9;10;10;10;10;10;12;12;12;12;12;12;12;12;13;13;13;14;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;18;18;18;18;18;18;18;18;18;18
6606317;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;6;6;6;6;6;6;6;6;23;24;24;24;25;25;25;26;27;28;29;30;31;31;32;33;34;34;34;35;35;36;37;37;38;39;40;41;42;43;44;44;44;45;45;53;54;55;56;57;58;59;60;61;62;63;64;64;64;65;66;67;68;69
6606724;1;3;4;4;4;4;5;5;6;6;6;7;10;11;12;13;14;14;14;15;15;15;16;16;16;16;16;17;17;17;18;19;20;20;21;22;22;22;23;24;24;24;24;24;24;24;24;24;24;25;25;25;26;26;26;26;26;26;26;26;26;26;27;28;29;29;29;30;31;31;31;31;32;32;32;32;32
6611136;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;36;37;38;39;40;40;41;41;42;43;43;44;45;46;47;48;49;50;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;65;65;66;67;68;69;70
6617012;1;1;1;1;1;1;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;29;30;31;32;33;34;35;36;37;38;39;40;41;41;42;42;43;44;44;45;46;47;48;49;50;51;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;66;66;67;68;69;70;71
6617017;1;1;1;1;1;1;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;24;24;24;25;26;26;26;26;26;26;26;26;26
6617582;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;6;6;6;6;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11
6617583;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;36;36;36;36;37;38;39;40;41;42;43;44;45;46;46;46;47;48;48;48;48
6619762;1;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;42;43;43;44;45;45;46;47;48;49;50;51;52;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;67;67;68;69;70;71;72
6620670;1;3;4;4;4;4;5;5;6;6;6;7;10;11;12;13;14;14;14;15;15;15;16;16;16;16;16;17;17;17;18;19;20;20;21;22;22;22;23;24;24;24;24;24;24;24;24;24;24;25;25;25;26;26;26;26;26;26;26;26;26;26;27;28;29;29;29;30;31;33;33;33;34;35;35;35;35
6620685;2;2;2;2;2;2;2;2;2;9;9;10;11;12;13;14;15;15;15;16;16;16;17;17;17;17;17;18;18;18;19;20;21;21;22;23;23;24;25;26;26;26;27;27;27;27;27;27;27;28;28;30;31;31;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;68;68;69;70;71;72;73
6626209;2;2;3;3;5;6;7;7;8;8;8;9;9;10;10;11;12;12;12;13;13;13;14;14;14;14;14;15;15;15;16;17;18;18;19;20;20;20;21;22;22;43;44;44;45;46;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;69;69;70;71;72;73;74
6630537;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;25;25;26;26;26;27;28;29;30;31;32;32;33;34;35;35;35;36;36;37;38;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;70;70;71;72;73;74;75
6635588;1;1;1;1;1;1;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;29;30;31;32;33;34;35;36;37;38;39;40;41;41;42;42;43;44;44;45;46;47;48;49;50;51;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;71;71;72;73;74;75;76
6635590;1;1;1;1;1;1;4;4;4;4;4;4;4;5;11;12;13;13;13;14;14;14;15;15;15;15;15;16;16;16;17;18;19;19;20;21;21;21;22;23;23;23;23;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;72;73;74;75;76;77
6636324;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;6;6;6;6;6;6;6;6;23;24;24;24;25;25;25;26;27;28;29;30;31;31;32;33;34;34;34;35;35;36;37;37;38;39;40;41;42;43;44;44;44;45;45;45;46;47;48;49;50;51;52;53;54;55;56;56;56;57;58;58;58;58
6636326;2;2;3;3;3;3;3;3;3;3;3;5;5;6;6;6;6;6;6;6;6;6;6;23;24;24;24;25;25;25;26;27;28;29;30;31;31;32;33;34;34;34;35;35;36;37;37;38;39;40;41;42;43;44;44;44;45;45;45;46;47;48;49;50;51;52;53;54;55;56;56;56;57;58;58;58;58
6647357;1;3;4;4;4;4;5;5;6;6;6;7;10;11;12;13;14;14;14;15;15;15;16;16;16;16;16;17;17;17;18;19;20;20;21;22;22;22;23;24;24;24;24;24;24;32;32;33;33;34;34;35;36;36;36;36;37;37;37;37;38;39;40;41;42;43;44;45;46;47;47;73;74;75;76;77;78
