6461478;2;3;3;4;4;4;4;4;4;4;4;4;6;14;15;16;17;17;17;17;18;18;18;19;19;20;21;21;21;21;21;21;22;22;23;24;24;24;25;25;26;26;26;27;27;27;28;28;28;29;29;29;29;29;29;29;30;30;31;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32
6462152;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;25;25;25;25;25;25;25;26;26;27;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28
6462640;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14
6466823;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9
6466825;2;3;3;4;4;7;8;8;9;9;10;10;11;11;12;13;14;14;20;21;22;23;24;25;26;27;28;28;28;29;29;30;31;32;33;34;34;35;36;36;37;37;37;38;39;40;41;41;42;43;43;43;44;44;45;45;46;46;47;48;48;48;48;48;49;50;50;51;52;53;54;54;54;55;55;56;56
6467039;1;1;1;2;2;2;2;2;6;6;6;6;7;7;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6470504;1;1;4;5;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;36;37;37;37;38;38;38;38;39;39;40;41;41;41;41;41;42;42;42;42;43;44;45;45;45;46;46;47;47
6472805;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;30;31;32;33;34;35;35;36;37;37;38;38;38;39;40;41;42;42;43;44;44;44;45;45;46;46;47;47;48;49;49;49;49;49;50;51;51;52;53;54;55;55;55;56;56;57;57
6473003;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;37;37;37;37;37;37;37
6477901;1;1;1;2;2;2;7;7;8;8;9;9;10;10;11;12;13;13;13;13;14;14;14;14;14;15;16;16;16;16;16;16;16;16;17;17;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;19;20;21;21;21;21;21;21;21;21;21;35;35;35;35;35;35;35;35;35
6478559;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9
6481231;1;1;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6483443;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
6484593;1;1;4;5;6;6;6;6;7;7;8;8;9;9;10;11;12;12;12;12;13;13;13;13;13;14;15;15;15;15;15;15;15;15;16;16;16;16;17;17;17;17;17;19;19;19;20;20;20;20;20;20;20;20;20;20;21;21;22;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23
6491890;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;30;31;32;33;34;35;35;36;37;37;38;38;38;39;40;41;42;42;43;44;44;44;45;45;46;46;47;47;48;49;49;49;49;49;50;51;51;52;53;54;55;55;55;56;56;57;57
6496354;2;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;30;30;31;31;31;32;32;32;33;33;33;33;34;34;35;36;36;36;36;36;36;36;36;36;37;37;38;38;38;38;38;39;39
6501672;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;19;19;19;19;19;19;19;19;19;19;20;20;21;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22
6502323;2;3;3;4;4;4;4;4;4;4;4;4;6;14;15;16;17;17;17;17;18;18;18;19;19;20;21;21;21;21;21;21;22;22;23;24;24;24;25;25;26;26;26;27;27;27;28;28;28;29;29;29;29;29;29;29;30;30;31;32;32;32;32;50;51;52;52;53;54;55;56;56;56;57;57;58;58
6502668;1;1;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;7;38;39;39;39;40;41;42;43;43;44;45;45;45;46;46;47;47;48;48;49;50;50;50;50;51;52;53;53;54;55;56;57;57;57;58;58;59;59
6505874;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;31;32;32;32;33;33;33;34;34;34;34;35;35;36;37;37;37;37;37;37;37;37;37;38;38;39;39;39;40;40;41;41
6506990;1;1;1;2;2;2;2;2;6;6;6;6;7;7;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;49;50;51;51;51;51;52;53;54;54;55;56;57;58;58;58;59;59;60;60
6507780;2;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;10;10;10;10;10;11;14;14;14;14;14;14;14;14;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;46;46;47;47;48;48;49;50;51;52;52;52;52;53;54;55;55;56;57;58;59;59;59;60;60;61;61
6507785;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14
6515860;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
6515865;2;3;3;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;47;48;48;49;49;50;51;52;53;53;53;53;54;55;56;56;57;58;59;60;60;60;61;61;62;62
6523676;1;1;1;2;2;2;2;9;10;10;11;12;13;13;14;15;16;18;18;19;20;21;21;22;22;23;24;24;24;24;24;24;25;25;26;27;36;37;38;39;40;40;40;41;42;43;44;44;45;46;47;48;49;49;50;50;51;52;53;54;54;54;54;55;56;57;57;58;59;60;61;61;61;62;62;63;63
6524125;2;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;10;10;10;10;10;11;14;14;14;14;14;14;14;14;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;46;46;47;47;48;48;49;50;51;52;52;52;55;56;57;58;58;59;60;61;62;62;62;63;63;64;64
6528098;1;1;4;5;5;5;5;5;5;5;5;11;12;12;13;14;15;15;15;15;16;16;16;17;17;18;19;19;19;19;19;19;20;31;32;33;33;34;35;35;36;36;36;37;38;39;40;40;41;42;42;42;43;43;44;44;45;45;46;47;47;47;47;47;48;49;49;50;51;52;53;53;63;64;64;65;65
6530198;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18
6533395;2;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;10;10;10;10;10;11;14;14;14;14;14;14;14;14;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19
6536623;1;1;1;2;2;2;7;7;8;8;9;9;10;10;11;12;13;13;13;13;14;14;14;14;14;15;16;16;29;30;31;32;33;34;35;36;37;38;39;40;41;41;41;42;43;44;45;45;46;47;48;49;50;50;51;51;52;53;54;55;55;55;56;57;58;59;59;60;61;62;63;63;64;65;65;66;66
6543897;2;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;10;10;10;10;10;11;14;14;14;14;14;14;14;14;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19
6544813;1;1;4;5;6;6;6;6;7;7;8;8;9;9;10;10;11;11;11;11;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6547404;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;20;20;20;21;21;22;22;22;23;23;23;24;24;24;24;24;24;24;24;24;24;25;25;26;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27
6548037;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;20;20;20;21;21;22;22;22;23;23;23;24;24;24;24;24;24;24;24;24;24;25;25;26;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27
6548038;1;1;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;31;31;31;31;32;32;33;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34
6551656;1;1;4;5;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;42;43;44;45;46;46;47;48;49;50;51;51;52;52;53;54;55;56;56;56;57;58;59;60;60;61;62;63;64;64;65;66;66;67;67
6552773;1;1;1;2;2;2;2;2;6;6;6;6;7;7;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17
6558924;1;1;1;2;2;2;2;2;6;6;6;6;7;7;8;8;8;8;8;18;19;19;19;20;20;21;22;29;30;31;32;33;34;35;36;37;38;39;40;41;42;42;43;44;45;46;47;47;48;49;50;51;52;52;53;53;54;55;56;57;57;57;58;59;60;61;61;62;63;64;65;65;66;67;67;68;68
6559630;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;20;20;20;21;21;22;22;22;23;23;23;24;24;24;24;24;24;24;24;24;24;25;25;26;27;27;27;27;27;27;27;27;27;27;40;41;41;41;42;42;43;43
6560222;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;20;20;21;21;22;23;23;23;23;23;23;24;24;25;26;26;26;27;27;28;28;28;29;29;29;30;30;30;31;31;31;32;32;32;32;33;33;34;35;35;35;35;35;35;35;62;63;64;65;66;66;67;68;68;69;69
6560231;2;3;3;4;4;7;8;8;9;9;10;10;11;11;12;13;14;14;14;14;15;15;15;16;16;17;18;18;18;18;18;18;19;19;20;21;21;21;22;22;23;23;23;24;24;24;25;25;25;26;26;26;26;26;26;54;55;56;57;58;58;58;59;60;61;62;63;64;65;66;67;67;68;69;69;70;70
6564834;1;1;4;5;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;71
6566575;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
6587228;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;28;29;29;30;31;31;32;33;33;34;34;34;35;36;37;38;38;39;40;40;40;41;41;42;42;43;43;44;45;45;45;45;45;46;46;46;47;48;49;50;50;50;51;51;52;52
6587395;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;30;31;32;33;34;35;35;36;37;37;38;38;38;39;40;41;42;42;43;44;44;44;45;45;46;46;47;47;48;49;49;59;60;61;62;63;64;65;66;67;68;68;69;70;70;71;72
6595270;1;1;1;2;2;2;7;7;8;8;9;9;10;10;11;12;13;13;13;13;14;14;14;14;14;15;16;16;16;16;16;16;16;16;17;17;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;19;20;21;21;21;21;21;21;21;21;21;35;35;35;35;35;35;35;35;35
6596867;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6598500;1;1;1;2;2;2;7;7;8;8;9;9;10;10;11;12;13;13;13;13;14;14;14;14;14;15;16;16;29;30;31;32;33;34;35;36;37;38;39;40;41;41;41;42;43;44;45;48;49;50;51;52;53;53;54;55;56;57;58;59;59;60;61;62;63;64;65;66;67;68;69;69;70;71;71;72;73
6598925;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;30;31;32;33;34;35;35;36;37;37;38;38;38;39;40;41;42;42;43;44;44;44;45;45;46;46;47;47;48;49;49;49;49;49;50;51;51;52;53;54;55;55;55;56;56;57;57
6598940;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;25;25;25;25;25;25;25;26;26;27;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;38;38
6605391;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18
6605396;1;1;1;2;2;2;2;2;6;6;6;6;7;7;8;8;8;8;8;18;19;19;19;20;20;21;22;29;30;31;32;33;34;35;36;37;38;39;40;41;42;42;43;44;45;46;47;47;48;49;50;51;52;52;53;53;54;55;56;57;57;57;58;59;60;61;61;62;63;64;65;65;66;67;67;68;68
6606317;1;1;4;5;6;6;6;6;7;7;8;8;9;9;10;10;11;11;11;11;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;43;44;45;46;47;48;49;50;51;52;53;54;54;55;56;57;58;59;60;60;61;62;63;64;65;66;67;68;69;70;70;71;72;72;73;74
6606724;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;30;31;32;33;34;35;35;36;37;37;38;38;38;39;40;41;42;42;43;44;44;44;45;45;46;46;47;47;48;49;49;59;60;61;62;63;64;65;66;67;68;68;69;70;70;71;72
6611136;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14
6617012;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16
6617017;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;19;19;19;20;20;20;21;21;21;21;21;21;21;21;21;21;22;22;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24
6617582;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;30;31;32;33;34;35;35;36;37;37;38;38;38;39;40;41;42;42;43;44;44;44;45;45;46;46;47;47;48;49;49;49;49;49;50;51;51;52;53;54;55;55;55;56;56;57;57
6617583;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;20;20;21;21;22;23;23;23;23;23;23;24;24;25;26;26;26;27;27;28;28;28;29;29;29;30;30;30;31;31;31;32;32;32;32;33;33;34;35;35;35;35;35;35;35;62;63;64;65;66;66;67;68;68;69;69
6619762;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;28;29;29;30;31;31;32;33;33;34;34;34;35;36;37;38;38;39;40;40;40;41;41;42;42;43;43;44;45;45;45;45;45;46;46;46;47;48;49;50;50;50;51;73;74;75
6620670;1;1;4;5;6;6;6;6;7;7;8;8;9;9;10;11;12;12;12;12;13;13;13;13;13;14;15;15;15;25;25;25;26;26;27;28;28;28;29;29;30;30;30;31;32;33;34;34;34;35;35;35;36;36;36;36;37;37;38;39;39;39;39;39;39;39;39;39;40;41;42;71;72;73;74;75;76
6620685;1;1;4;5;5;5;5;5;5;5;5;11;12;12;13;14;15;15;15;15;16;16;16;17;17;18;19;19;19;19;19;19;20;31;32;33;33;34;35;35;36;36;36;37;38;39;40;40;41;42;42;42;43;55;56;57;58;59;60;61;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77
6626209;1;1;1;2;2;2;2;2;6;6;6;6;7;7;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17
6630537;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;37;37;37;37;37;37;37
6635588;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16
6635590;1;1;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;7;38;39;39;39;40;41;42;43;43;44;45;45;45;46;46;47;47;48;48;49;50;50;50;50;51;52;53;53;54;55;56;57;57;57;58;58;59;59
6636324;1;1;4;5;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;36;37;37;37;38;38;38;38;39;39;40;41;41;41;41;41;42;42;42;42;43;44;45;45;45;46;46;47;47
6636326;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6647357;1;1;1;2;2;2;2;2;6;6;6;6;7;7;8;8;8;8;8;18;19;19;19;20;20;21;22;29;30;31;32;33;34;35;36;37;38;39;40;41;42;42;43;44;45;46;47;47;48;49;50;51;52;52;53;53;54;55;56;57;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78
