6461478;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;40;41;41;41;41;42;43;43;43;43;43;44;53;53;54;55;55;56;57;58;59;60
6462152;1;1;1;1;1;1;1;6;6;6;6;7;8;8;9;9;10;10;10;10;10;11;11;11;15;15;16;16;17;17;17;17;17;18;18;18;19;20;21;21;21;22;22;23;23;23;23;23;24;24;24;24;24;25;25;25;25;25;25;25;36;37;37;37;37;37;38;38;38;38;38;38;38;38;39;39;39
6462640;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;16;16;16
6466823;1;1;2;2;2;7;8;9;9;9;9;10;11;11;12;12;13;13;13;13;14;15;15;16;17;17;18;18;19;20;20;20;20;21;21;21;22;23;24;25;25;26;26;27;27;43;43;43;44;44;44;45;45;46;46;47;48;49;49;49;50;51;51;52;52;52;53;54;54;55;56;56;57;58;59;60;61
6466825;2;3;4;5;6;6;7;8;8;8;8;9;10;10;11;11;12;12;12;12;13;14;14;14;14;14;15;15;15;15;15;15;15;16;16;35;36;37;38;39;40;41;42;43;43;44;44;44;45;45;45;46;46;47;47;48;49;50;50;50;51;52;52;53;53;53;54;55;55;56;57;57;58;59;60;61;62
6467039;1;1;2;2;2;2;2;2;2;2;2;6;6;6;6;6;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;44
6470504;1;1;1;1;1;1;1;6;6;6;6;7;8;8;9;9;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;13;13;14;14;14;15;15;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18;51;51;52;53;53;54;54;54;55;56;56;57;58;58;59;60;61;62;63
6472805;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;23;23;24;25;26;27;27;28;28;29;29;29;29;29;30;30;30;30;30;31;31;31;31;31;31;31;31;31;31;31;31;31;32;32;32;32;32;32;32;32;33;33;33
6473003;1;1;2;2;2;2;2;2;2;2;2;6;6;6;6;6;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;44
6477901;1;1;2;2;2;7;8;9;9;9;9;10;11;11;12;12;13;13;13;16;17;18;18;19;20;20;21;21;22;23;23;23;23;24;25;25;26;27;28;29;29;30;30;31;31;31;31;31;32;32;46;47;47;48;48;49;50;51;52;52;53;54;54;55;55;55;56;57;57;58;59;59;60;61;62;63;64
6478559;1;1;2;2;2;2;2;2;2;2;2;6;6;6;6;6;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;53;54;55;55;56;56;56;57;58;58;59;60;60;61;62;63;64;65
6481231;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;8;8;9;9;10;10;10;10;10;10;10;10;10;10;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;17;17;17
6483443;1;1;1;1;1;1;1;6;6;6;6;7;8;8;9;9;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;13;13;14;14;14;15;15;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;19;19;19;20;20;20
6484593;1;1;1;1;1;1;1;6;6;6;6;7;8;8;9;9;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;13;13;14;14;14;15;15;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;19;19;19;20;20;20
6491890;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;35;35;36;36;36;36;36;36;36;37;38;38;38;38;38;39;39;39;39;39;39;39;39;40;40;40
6496354;2;2;3;3;4;4;5;5;5;5;5;5;5;14;15;15;16;17;17;18;19;20;20;21;22;22;23;23;24;25;25;25;25;26;27;27;28;29;30;31;32;33;33;34;34;34;34;34;35;35;35;36;36;37;37;37;37;46;46;46;47;48;48;49;49;49;50;50;50;51;52;52;53;54;55;56;57
6501672;2;2;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;45;46;46;47;48;48;49;49;50;51;52;53;54;55;56;56;57;57;57;58;59;59;60;61;61;62;63;64;65;66
6502323;2;2;3;3;4;4;5;5;10;10;10;11;12;12;13;13;14;16;16;17;18;19;19;20;21;21;22;22;23;24;24;24;28;29;30;30;31;32;33;34;35;36;36;37;37;37;37;37;38;38;38;39;39;40;40;41;42;42;42;42;43;44;44;44;44;44;45;45;45;46;46;62;63;64;65;66;67
6502668;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6505874;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;8;8;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;48;48;48;49;49;49;50;51;51;52;53;54;55;56
6506990;1;1;2;2;2;2;2;2;2;2;2;6;6;6;6;6;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12
6507780;1;1;2;2;2;7;8;9;9;9;9;10;11;11;12;12;13;13;13;13;14;15;15;16;17;17;18;18;19;20;20;20;20;21;21;21;22;23;24;25;25;26;26;27;27;43;43;43;44;44;44;45;45;46;46;47;48;49;49;49;50;51;51;52;52;52;53;54;54;55;56;56;57;58;59;60;61
6507785;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;16;16;16
6515860;1;1;2;2;2;7;8;9;9;9;9;10;11;11;12;12;13;13;13;16;17;18;18;19;20;20;21;21;22;23;23;23;23;24;25;25;26;27;28;29;29;30;30;31;31;31;31;31;32;32;46;47;47;48;48;49;50;51;52;52;53;54;54;55;55;55;56;57;57;58;59;59;60;61;62;63;64
6515865;2;3;4;5;6;6;7;8;8;11;12;13;14;15;16;16;17;18;18;19;20;21;22;23;24;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;44;45;45;46;47;47;48;49;49;50;50;51;52;53;54;55;56;57;57;58;58;58;59;60;60;61;62;63;64;65;66;67;68
6523676;1;1;1;4;5;5;6;7;7;7;7;8;9;9;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;14;14;15;15;15;16;16;16;45;46;46;47;48;48;49;50;50;51;51;52;53;54;55;56;57;58;58;59;59;59;60;61;61;62;63;64;65;66;67;68;69
6524125;1;1;1;4;5;5;6;7;7;7;11;12;13;13;14;14;15;15;15;15;16;17;17;18;19;19;20;20;21;22;22;22;22;23;24;24;25;26;27;28;28;29;29;30;30;30;30;30;31;31;31;31;31;32;52;53;54;55;56;57;58;59;59;60;60;60;61;62;62;63;64;65;66;67;68;69;70
6528098;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6530198;2;2;3;3;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;6;6;15;16;16;17;17;18;18;18;18;18;19;19;19;20;21;22;22;22;23;23;24;24;24;47;48;49;49;50;51;51;52;53;54;55;56;57;58;59;60;60;61;61;61;62;63;63;64;65;66;67;68;69;70;71
6533395;2;2;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;13;13;13;13;13;13;13;14;14;14;15;15;16;16;16;17;17;18;18;18;18;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;20;20;20;20;20;20;20;20;21;21;21
6536623;1;1;2;2;2;7;8;9;9;9;9;10;11;11;12;12;13;13;13;13;14;15;15;16;17;17;18;18;19;20;20;20;20;21;21;21;22;23;24;25;25;26;26;27;27;27;27;27;28;28;28;28;28;29;29;29;29;29;29;29;29;29;29;29;29;29;30;30;30;30;30;30;30;30;31;31;31
6543897;2;2;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;13;13;13;13;13;13;13;14;14;14;15;15;16;16;16;17;17;18;18;18;18;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;20;20;20;20;20;20;20;20;21;21;21
6544813;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;8;8;9;9;10;10;10;10;10;10;10;10;10;10;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;17;17;17
6547404;1;1;1;1;1;1;3;3;3;3;3;3;7;7;7;7;8;8;8;8;8;9;9;9;9;9;9;9;9;19;19;19;19;20;20;20;21;22;23;23;23;24;24;25;25;25;25;25;26;26;26;26;26;27;27;27;27;27;27;27;27;27;27;27;27;27;28;28;28;28;28;28;28;28;29;29;29
6548037;1;1;1;1;1;1;3;3;3;3;3;3;7;7;7;7;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;35;35;35;35;35;36;36;36;36;36;36;36;36;37;37;37
6548038;1;1;1;1;1;1;1;6;6;6;6;7;8;8;9;9;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;13;13;14;14;14;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;18;18;18
6551656;1;1;1;1;1;1;1;6;6;6;6;7;8;8;9;9;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;13;13;14;14;14;15;15;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18;51;51;52;53;53;54;54;54;55;56;56;57;58;58;59;60;61;62;63
6552773;1;1;2;2;2;2;2;2;2;2;2;6;6;6;6;6;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12
6558924;1;1;2;2;2;2;2;2;2;2;2;6;6;6;6;6;7;7;7;7;12;13;13;13;13;13;14;14;14;14;14;14;14;15;15;15;16;16;17;17;30;31;31;32;32;32;32;32;33;33;33;33;33;34;34;34;34;34;34;34;34;34;34;34;34;34;35;35;35;35;35;35;35;35;36;36;36
6559630;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;8;8;9;9;10;10;10;10;10;10;10;10;10;10;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;17;17;17
6560222;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;16;16;16
6560231;2;2;3;3;4;4;5;5;10;10;10;11;12;12;13;13;14;16;16;17;18;19;19;20;21;21;22;22;23;24;24;24;24;25;26;26;27;28;29;30;31;32;32;33;33;33;33;33;34;50;51;52;52;53;54;55;56;57;58;59;60;61;61;62;62;62;63;64;64;65;66;67;68;69;70;71;72
6564834;2;2;3;3;4;4;5;5;5;5;5;5;5;14;15;15;16;17;17;18;19;20;20;21;22;22;23;23;24;25;25;25;25;26;27;27;28;29;30;31;32;33;33;34;34;34;34;34;35;35;35;36;36;37;37;37;37;46;46;46;47;48;48;49;49;49;50;50;50;51;52;52;53;54;55;56;57
6566575;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
6587228;1;1;1;1;1;1;1;6;6;6;6;7;8;8;9;9;10;10;10;10;10;11;11;11;15;15;16;16;17;17;17;17;17;18;18;18;19;20;21;21;21;22;22;23;23;23;23;23;24;24;24;24;24;25;25;25;25;25;25;25;36;37;37;37;37;37;38;38;38;38;38;38;38;38;39;39;39
6587395;1;1;1;4;5;5;6;7;7;7;7;8;9;9;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;14;14;15;15;15;16;16;16;45;46;46;47;48;48;49;50;50;51;51;52;53;54;55;56;57;58;62;63;63;63;64;65;65;66;67;68;69;70;71;72;73
6595270;2;2;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;13;13;13;13;13;13;13;14;14;14;15;15;16;16;16;17;17;18;18;18;18;18;19;19;19;19;19;19;19;19;38;38;38;38;39;40;40;40;40;40;41;41;41;41;41;41;41;42;43;43;43
6596867;1;1;1;4;5;5;6;7;7;7;7;8;9;9;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;14;14;15;15;15;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;18;18;18;19;19;19
6598500;1;1;2;2;2;2;2;2;2;2;2;6;6;6;6;6;7;7;7;7;12;13;13;13;13;13;14;14;14;14;14;14;14;15;15;15;16;16;17;17;30;31;31;32;32;32;32;32;33;33;33;33;53;54;55;56;57;58;59;60;61;62;63;64;64;64;65;66;66;67;68;69;70;71;72;73;74
6598925;1;1;1;1;1;1;1;6;6;6;6;7;8;8;9;9;10;10;10;10;10;11;11;11;15;15;16;16;17;17;17;17;17;18;18;18;19;20;21;21;21;22;22;23;23;23;23;23;24;24;24;24;24;25;25;25;25;25;25;25;25;25;25;25;25;25;26;26;26;26;26;26;26;26;27;27;27
6598940;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;40;41;41;41;41;42;43;43;43;43;43;44;44;44;45;45;45;45;46;47;48;49
6605391;2;2;3;3;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;6;6;15;16;16;17;17;18;18;18;18;18;19;19;19;20;21;22;22;22;23;23;24;24;24;47;48;49;49;50;51;51;52;53;54;55;56;57;58;59;60;60;61;61;61;62;63;63;64;65;66;67;68;69;70;71
6605396;1;1;2;2;2;2;2;2;2;2;2;6;6;6;6;6;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12
6606317;1;1;1;4;5;5;6;7;7;7;7;8;9;9;10;10;11;11;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;65;65;66;67;67;68;69;70;71;72;73;74;75
6606724;1;1;1;4;5;5;6;7;7;7;7;8;9;9;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;14;14;15;15;15;16;16;16;45;46;46;47;48;48;49;50;50;51;51;52;53;54;55;56;57;58;62;63;63;63;64;65;65;66;67;68;69;70;71;72;73
6611136;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;16;16;16
6617012;1;1;1;1;1;1;1;6;6;6;6;7;8;8;9;9;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;13;13;14;14;14;15;15;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18;51;51;52;53;53;54;54;54;55;56;68;69;70;71;72;73;74;75;76
6617017;1;1;1;1;1;1;1;1;1;1;1;1;1;1;8;8;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;12;12;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;66;66;67;68;69;70;71;72;73;74;75;76;77
6617582;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;8;8;9;9;10;10;10;10;10;10;10;10;10;10;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;17;17;17
6617583;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;8;8;9;9;10;10;10;10;10;10;10;10;10;10;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;17;17;17
6619762;2;2;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;67;68;69;70;71;72;73;74;75;76;77;78
6620670;2;2;3;3;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;6;6;15;16;16;17;17;18;18;18;18;18;19;19;19;20;21;22;22;22;23;23;24;24;24;24;24;25;25;25;25;25;26;26;26;26;26;26;26;26;26;26;26;26;26;27;27;27;27;27;27;27;27;28;28;28
6620685;1;1;1;4;5;5;6;7;7;7;7;8;9;9;10;10;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;14;14;15;15;15;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;18;18;18;19;19;19
6626209;1;1;2;2;2;2;2;2;2;2;2;6;6;6;6;6;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12
6630537;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6635588;1;1;1;1;1;1;1;6;6;6;6;7;8;8;9;9;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;13;13;14;14;14;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;18;18;18
6635590;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;8;8;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11
6636324;1;1;1;1;1;1;1;6;6;6;6;7;8;8;9;9;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;13;13;14;14;14;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;18;18;18
6636326;1;1;2;2;2;2;2;2;2;2;2;6;6;6;6;6;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;44
6647357;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
