Contrato;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78
6459510;1;1;1;1;1;1;1;1;5;5;5;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11
6461478;2;3;3;4;4;5;5;5;6;7;8;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15
6462152;2;2;2;2;2;4;4;4;4;4;4;4;5;5;5;13;13;13;13;14;14;14;14;14;15;15;15;15;15;15;15;15;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;19;20
6462640;1;1;1;1;1;1;1;1;5;5;7;8;9;9;10;10;10;15;15;16;16;17;18;18;19;19;19;20;20;20;20;21;22;22;22;22;22;22;23;23;23;23;24;39;40;41;42;42;43;44;45;45;46;46;46;47;48;48;49;50;51;51;51;52;53;53;53;53;54;54;55;55;55;56;56;57;58
6466823;1;1;1;3;3;3;3;7;8;9;10;11;12;13;14;15;15;16;16;17;17;18;19;19;20;20;20;21;21;30;31;32;33;33;33;34;34;35;36;37;37;38;39;40;41;42;43;43;44;45;46;46;47;47;47;48;49;49;50;51;52;52;52;53;54;54;54;54;55;55;56;56;56;57;57;58;59
6466825;1;1;1;3;3;3;3;7;8;9;10;11;12;13;14;15;15;16;16;17;18;19;20;20;21;27;28;29;30;31;32;33;34;34;34;35;35;36;37;38;38;39;40;41;42;43;44;44;45;46;47;47;48;48;48;49;50;50;51;52;53;53;53;54;55;55;55;55;56;56;57;57;57;58;58;59;60
6467039;1;1;1;1;1;1;1;1;5;5;7;8;9;9;10;10;10;15;15;16;16;17;18;18;19;19;19;20;20;20;20;21;22;22;22;22;22;22;23;23;23;23;24;39;40;41;42;42;43;44;45;45;46;46;46;47;48;48;49;50;51;51;51;52;53;53;53;53;54;54;55;55;55;56;56;57;58
6470504;1;1;1;3;3;3;3;3;3;3;3;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;9;9;9;9;9;9;9;9;9;9;9;9;9;9;38;38;39;40;41;41;42;42;42;43;44;44;45;46;47;47;47;47;48;48;48;48;49;49;50;50;50;51;51;52;53
6472805;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;17;18;19;19;19;19;19;19;20;20;20;20;21;21;21;21;21;21;21;22;22;22;22;22;22;22;23;23;23;26;26;26;26;26;26;26;26;26;27;27;28;28;28;28;28;28;29
6473003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;5
6477901;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;48;49;49;49;50;51;51;52;53;54;54;54;55;56;56;56;56;57;57;58;58;58;59;59;60;61
6478559;1;1;1;3;3;3;3;7;8;9;10;11;12;13;14;15;15;16;16;17;17;18;19;19;20;20;20;21;21;30;31;32;33;33;33;34;34;35;36;37;37;38;39;40;41;42;43;43;44;45;46;46;47;47;47;48;49;49;50;51;52;55;55;56;57;57;57;57;58;58;59;59;59;60;60;61;62
6481231;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;27;27;27;27;27;28;28;28;28;28;28;28;29;29;29;30;30;30;30;30;30;30;30;30;31;31;32;32;32;32;32;32;33
6483443;1;1;1;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;50;50;51;52;52;53;54;55;56;56;57;58;58;58;58;59;59;60;60;60;61;61;62;63
6484593;1;1;1;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;14;14;14;14;14;14;14;14;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;53;54;55;56;57;57;58;59;59;59;59;60;60;61;61;61;62;62;63;64
6491890;2;3;3;4;4;5;5;5;6;7;8;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;45;46;47;48;49;50;51;51;52;53;54;55;56;57;58;58;59;60;60;60;60;61;61;62;62;62;63;63;64;65
6496354;2;2;2;2;2;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;16;17;21;22;22;22;23;23;23;23;24;25;25;25;26;26;26;27;27;27;27;28;28;29;29;29;29;29;30;30;30;30;30;30;30;31;31;32;33;33;33;33;33;33;33;33;33;34;34;35;35;35;35;35;35;36
6501672;2;2;2;2;2;4;4;4;4;4;4;4;5;5;5;13;13;13;13;14;14;14;14;14;15;15;24;25;25;25;26;27;28;28;28;29;36;37;38;39;39;40;41;42;43;44;45;46;47;48;49;50;51;52;52;53;54;55;56;57;58;59;59;60;61;61;61;61;62;62;63;63;63;64;64;65;66
6502323;2;2;2;2;2;4;4;4;4;4;4;4;5;5;5;13;13;13;13;14;14;14;14;14;15;15;15;15;15;15;15;15;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;18;39;40;40;41;42;43;43;60;61;62;62;62;62;63;63;64;64;64;65;65;66;67
6502668;2;3;3;4;4;5;5;5;6;7;8;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;45;46;47;48;49;50;51;51;52;53;54;55;56;57;58;58;59;60;60;60;60;61;61;62;62;62;63;63;64;65
6505874;1;1;1;1;1;1;1;1;5;5;5;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11
6506990;2;3;3;4;5;6;6;6;7;8;9;10;11;12;13;14;14;14;14;15;15;15;16;16;17;17;17;18;18;18;18;19;20;20;35;36;37;38;39;40;40;41;42;43;44;45;46;47;48;49;50;51;52;53;53;54;55;56;57;58;59;60;61;62;63;63;63;63;64;64;65;65;65;66;66;67;68
6507780;2;3;3;4;5;6;6;6;7;8;9;10;11;12;13;14;14;14;14;15;15;15;16;16;17;17;17;18;18;18;18;19;20;20;20;20;20;20;21;21;21;21;22;22;22;22;22;22;22;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;25;25;25;25;25;25;26
6507785;1;1;1;1;1;1;1;1;5;5;7;8;9;9;10;10;10;15;15;16;16;17;18;18;19;19;19;20;20;20;20;21;22;22;22;22;22;22;23;23;23;23;24;39;40;41;42;42;43;44;45;45;46;46;46;47;48;48;49;50;51;51;51;52;53;53;53;53;54;54;55;55;55;56;56;57;58
6515860;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;48;49;49;49;50;51;51;52;53;54;54;54;55;56;56;56;56;57;57;58;58;58;59;59;60;61
6515865;2;3;3;4;4;5;5;5;6;6;6;7;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;35;36;37;38;39;40;41;41;42;43;44;45;46;47;48;49;50;51;52;53;54;54;55;56;57;58;59;60;61;62;63;64;64;64;64;65;65;66;66;66;67;67;68;69
6523676;2;2;2;2;2;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;65;65;66;66;67;67;67;68;68;69;70
6524125;1;1;1;1;1;1;1;1;5;5;7;8;9;9;10;10;10;15;15;16;16;17;18;18;19;19;19;20;20;20;20;21;22;22;22;22;22;22;23;23;23;23;24;24;24;24;24;24;24;25;25;25;25;25;25;25;26;26;26;27;27;27;27;27;27;27;27;27;28;28;29;29;29;29;69;70;71
6528098;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;27;27;27;27;27;28;28;28;28;28;28;28;29;29;29;30;30;30;30;30;30;30;30;30;31;31;32;32;32;32;32;32;33
6530198;1;1;1;3;3;3;3;3;3;3;3;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;38;38;38;38;39;39;39;39;40;40;41;41;41;41;41;42;43
6533395;2;2;2;2;2;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;16;17;17;18;18;18;19;19;19;19;20;21;21;21;21;21;21;22;22;22;22;23;23;23;23;23;23;23;24;24;24;33;33;33;33;34;34;35;36;36;36;36;36;37;37;37;37;38;38;39;39;39;39;39;40;41
6536623;1;1;1;3;3;3;3;7;8;9;10;11;12;13;14;15;15;16;16;17;17;18;19;19;20;20;20;21;21;30;31;32;33;33;33;34;34;35;36;37;37;38;39;40;41;42;43;43;44;45;46;46;47;47;47;48;49;49;50;51;52;52;52;53;54;54;54;54;55;67;68;68;68;69;70;71;72
6543897;2;2;2;2;2;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;16;17;17;18;18;18;19;19;19;19;20;21;21;21;21;21;21;22;22;22;22;23;23;23;23;23;23;23;24;24;24;33;33;33;33;34;34;35;36;36;36;36;36;37;37;37;37;38;38;39;39;39;39;39;40;41
6544813;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;27;27;27;27;27;28;28;28;28;28;28;28;29;29;29;30;30;30;30;30;30;30;30;66;67;68;69;69;69;70;71;72;73
6547404;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6548037;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;17;18;19;19;19;19;19;19;20;20;20;20;21;21;21;21;21;21;21;22;22;22;22;22;22;22;23;23;23;23;23;23;23;23;23;23;23;23;23;23;24;24;24;24;24;24;25
6548038;1;1;1;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;14;14;14;14;14;14;14;14;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18
6551656;1;1;1;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;14;14;14;14;14;14;14;14;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18
6552773;1;1;1;1;1;1;1;1;5;5;5;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8
6558924;2;3;3;4;5;6;6;6;7;8;9;10;11;12;13;14;14;14;14;15;15;15;16;16;17;17;17;18;18;18;18;19;20;20;35;36;37;38;39;40;40;41;42;43;44;45;46;47;48;49;50;51;52;53;53;54;55;56;57;58;59;60;61;62;63;63;63;63;64;64;65;65;65;66;66;67;68
6559630;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;27;27;27;27;27;28;28;28;28;28;28;28;29;29;29;30;30;30;30;30;30;30;30;66;67;68;69;69;69;70;71;72;73
6560222;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;5
6560231;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;17;18;18;19;20;21;22;23;24;24;25;26;26;26;27;28;29;29;29;30;30;31;32;32;32;32;33;33;34;34;34;34;35;36;36;36;37;37;37;37;38;38;39;40;41;41;41;41;42;42;42;42;43;43;44;70;70;71;72;73;74
6564834;2;2;2;2;2;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6
6566575;1;1;1;3;3;3;3;3;3;3;3;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;34;34;34;34;35;35;36;36;36;36;36;36;37
6587228;1;1;1;1;1;1;1;1;5;5;7;8;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;27;28;28;28;28;29;29;30;30;30;30;30;31;31;31;31;31;31;31;32;32;33;34;34;34;34;34;35;35;35;35;36;36;37;37;37;37;37;37;38
6587395;1;1;1;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;14;14;14;14;14;14;14;14;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18
6595270;2;2;2;2;2;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;16;17;17;18;18;18;19;19;19;19;20;21;21;21;21;21;21;22;22;22;22;23;23;23;23;23;23;23;24;24;24;33;33;33;33;34;34;35;36;36;36;36;36;37;37;37;37;38;38;39;39;39;39;39;40;41
6596867;1;1;1;1;1;1;1;1;5;5;7;8;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;27;28;28;28;28;29;29;30;30;30;30;30;31;31;31;31;31;31;31;32;32;33;34;34;34;34;34;35;35;35;35;36;36;37;37;37;37;37;37;38
6598500;2;3;3;4;5;6;6;6;7;8;9;10;11;12;13;14;14;14;14;15;15;15;16;16;17;17;17;18;18;18;18;19;20;20;20;20;20;20;21;21;21;21;22;22;22;22;22;22;22;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;25;25;25;25;25;25;26
6598925;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;17;18;19;19;19;19;19;19;20;20;20;20;21;21;21;21;21;21;21;22;22;22;22;22;22;22;23;23;23;23;23;23;23;23;23;23;23;23;23;23;24;24;24;24;24;24;25
6598940;1;1;1;1;1;1;1;1;5;5;5;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;55;56;57;58;59;60;61;62;63;64;65;65;66;67;68;69;70;71;71;72;73;74;75
6605391;1;1;1;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;50;50;51;52;52;53;54;55;56;56;57;58;58;58;58;59;59;60;60;60;61;61;62;63
6605396;2;3;3;4;4;5;5;5;6;7;8;9;10;10;11;11;11;11;19;20;21;22;23;24;25;25;26;27;28;28;29;30;31;31;31;32;32;33;34;34;34;34;35;35;36;36;36;36;37;38;38;38;39;39;39;40;41;41;42;43;44;44;44;44;45;66;67;68;69;70;71;72;72;73;74;75;76
6606317;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;17;18;18;19;20;21;22;23;24;24;25;26;26;26;27;28;29;29;29;30;30;31;32;32;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;73;74;75;76;77
6606724;2;3;3;4;4;5;5;5;6;7;8;9;10;10;11;11;11;11;19;20;21;22;23;24;25;25;26;27;27;27;28;29;30;30;30;31;31;32;33;33;33;33;34;34;35;35;35;35;36;37;37;37;38;38;38;38;39;39;40;41;42;42;42;42;43;43;43;43;44;44;45;45;45;45;45;46;47
6611136;1;1;1;1;1;1;1;1;5;5;7;8;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;25;25;26;26;26;26;26;26;27
6617012;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;18;18;18;37;38;38;39;40;41;41;42;43;44;44;45;45;45;46;47;47;48;49;50;50;50;51;52;52;52;52;53;53;54;54;54;55;55;56;57
6617017;1;1;1;1;1;1;1;1;5;5;5;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;55;56;57;58;59;60;61;62;63;64;65;65;66;67;68;69;70;71;74;75;76;77;78
6617582;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;27;27;27;27;27;28;28;28;28;28;28;28;29;29;29;30;30;30;30;30;30;30;30;66;67;68;69;69;69;70;71;72;73
6617583;1;1;1;3;3;3;3;7;8;9;10;11;12;13;14;15;15;16;16;17;18;19;20;20;21;21;21;22;22;22;22;23;24;24;24;25;25;25;26;26;26;26;27;27;28;28;28;28;28;29;29;29;29;29;29;29;30;30;30;31;31;31;31;31;31;31;31;31;32;32;33;33;33;33;33;33;34
6619762;2;2;2;2;2;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;16;17;21;22;22;22;23;23;23;23;24;25;25;25;26;26;26;27;27;27;27;28;28;29;29;29;29;29;30;30;30;30;30;30;30;31;31;32;33;33;33;33;33;33;33;33;33;34;34;35;35;35;35;35;35;36
6620670;2;2;2;2;2;4;4;4;4;4;4;4;5;5;5;13;13;13;13;14;14;14;14;14;15;15;24;25;25;25;26;27;28;28;28;29;29;30;31;31;31;31;32;32;33;33;33;33;34;35;35;35;36;36;36;36;37;37;38;39;40;40;40;40;41;41;41;41;42;42;43;43;43;43;43;44;45
6620685;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12
6626209;2;3;3;4;4;5;5;5;6;7;8;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15
6630537;1;1;1;1;1;1;1;1;5;5;7;8;9;9;10;10;10;15;15;16;16;17;18;18;19;19;19;20;20;20;20;21;22;22;22;22;22;22;23;23;23;23;24;39;40;41;42;42;43;44;45;45;46;46;46;47;48;48;49;50;51;51;51;52;53;53;53;53;54;54;55;55;55;56;56;57;58
6635588;1;1;1;1;1;1;1;1;5;5;5;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8
6635590;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;27;27;27;27;27;28;28;28;28;28;28;28;29;29;29;30;30;30;30;30;30;30;30;66;67;68;69;69;69;70;71;72;73
6636324;1;1;1;3;3;3;3;3;3;3;3;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7
6636326;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;27;27;27;27;27;28;28;28;28;28;28;28;29;29;29;30;30;30;30;30;30;30;30;30;31;31;32;32;32;32;32;32;33
6647357;2;3;3;4;4;5;5;5;6;7;8;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;17;18;18;18;18;18;18;19;19;19;19;20;20;20;20;20;20;20;21;21;21;21;21;21;21;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;23;23;23;23;23;24
