6461478;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;18;18;19;19;19;19;20;20;21;22;23;24;24;24;25;26;27;27;28;28;28;29;30;31;31;32;40;41;42;43;44;44;45;46;46;46;47;48;48;49;50;50;51;51;51;52;53
6462152;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;11;11;11;11;11;11;11;12;13;13;13;13;13;14;14;14;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;23;23;23;23;23;23;23;23
6462640;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;11;11;11;11;11;11;16;17;18;18;18;18;19;20;21;21;22;22;22;22;23;24;24;24;24;25;25;26;26;26;27;27;27;27;27;28;28;29;29;29;29;29;29;29;30
6466823;1;1;1;1;1;1;1;1;1;5;5;5;5;5;11;12;13;13;13;14;14;15;16;17;18;18;19;20;20;21;22;22;23;24;24;24;25;25;26;27;28;29;29;29;30;31;32;33;34;34;35;36;37;38;39;40;41;42;43;44;45;45;46;47;47;47;48;49;49;50;51;51;52;52;52;53;54
6466825;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;40;40;40;41;42;42;43;44;44;45;45;45;45;46
6467039;1;3;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;7;7;8;9;9;9;19;20;21;21;22;23;23;24;25;25;25;26;26;27;28;29;30;30;30;31;32;33;34;35;35;36;37;38;39;40;41;42;43;44;45;46;46;47;48;48;48;49;50;50;51;52;52;53;53;53;54;55
6470504;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;11;11;11;11;11;11;16;17;18;18;18;18;19;20;21;21;22;22;22;22;23;24;24;24;24;25;25;26;26;26;27;27;27;27;27;28;28;29;29;53;54;54;54;55;56
6472805;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;21;21;22;22;22;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24
6473003;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6477901;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;11;11;11;11;11;11;16;17;18;18;18;18;19;20;21;21;22;22;22;22;23;24;24;24;24;25;25;26;26;26;27;27;27;27;27;28;28;29;29;53;54;54;54;55;56
6478559;1;1;1;1;1;1;1;1;1;5;5;5;5;5;5;5;5;5;5;5;5;6;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;31;32;33;34;35;36;36;37;38;39;40;41;42;43;44;45;46;47;47;48;49;49;49;50;51;51;52;53;54;55;55;55;56;57
6481231;1;3;4;4;4;4;4;8;9;10;10;10;11;11;12;13;14;14;14;15;15;16;17;18;19;20;21;22;22;23;24;24;25;26;26;26;27;27;28;29;30;31;31;32;33;34;35;36;37;37;38;39;40;41;42;43;44;45;46;47;48;48;49;50;50;50;51;52;52;53;54;55;56;56;56;57;58
6483443;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;10;10;10;10;10;10;10;11;12;12;12;12;12;13;13;13;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6484593;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;12;12;12;13;14;14;14;14;18;19;20;20;21;21;21;21;21;22;22;22;22;23;23;24;24;24;25;25;25;25;36;37;37;38;38;38;39;39;39;39;40
6491890;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;12;12;12;13;14;14;14;14;14;15;16;16;17;17;17;17;17;17;17;17;17;17;17;18;18;49;50;51;51;51;52;53;53;54;55;56;57;57;57;58;59
6496354;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;11;11;11;11;11;11;11;12;13;13;13;13;13;14;15;15;16;16;16;16;16;16;16;16;16;16;16;17;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19
6501672;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
6502323;1;1;1;5;6;6;8;9;10;11;11;11;12;12;13;14;15;15;15;16;16;17;18;19;20;21;22;23;23;24;25;25;26;27;27;27;28;28;29;30;31;32;32;33;34;35;36;37;38;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;52;52;53;54;54;55;56;57;58;58;58;59;60
6502668;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;11;11;11;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6505874;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;37;38;39;39;40;41;41;41;42;43;43;44;45;45;46;46;46;46;47
6506990;1;3;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;7;7;8;9;9;9;19;20;21;21;22;23;23;24;25;25;25;26;26;27;28;29;30;30;30;31;32;33;34;35;35;36;37;38;39;40;41;42;43;44;45;46;46;47;48;53;53;54;55;55;56;57;58;59;59;59;60;61
6507780;1;1;1;5;6;6;8;9;10;11;11;11;12;12;13;14;15;15;15;16;16;17;18;19;20;21;22;23;24;25;26;26;27;28;28;28;29;29;30;31;32;33;33;34;35;36;37;38;39;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;54;55;56;56;57;58;59;60;60;60;61;62
6507785;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;10;10;10;10;10;10;10;11;12;12;12;12;12;13;13;13;14;14;14;25;26;27;27;28;28;29;29;30;30;30;31;31;31;31;31;32;32;33;33;33;33;33;33;33;34
6515860;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
6515865;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6523676;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;12;12;12;13;14;14;14;14;18;19;20;20;21;21;21;21;21;22;22;22;22;23;23;24;24;24;25;25;25;25;25;26;26;27;27;27;27;27;27;27;28
6524125;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;25;25;26;26;26;26;26;26;26;26
6528098;1;3;4;4;4;4;4;8;9;10;10;10;11;11;12;13;14;16;16;17;17;18;19;20;21;22;23;24;25;26;27;27;28;29;29;29;30;30;31;32;33;34;34;35;36;37;38;39;40;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;55;56;57;57;58;59;60;61;61;61;62;63
6530198;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;11;11;11;11;11;11;16;17;18;18;18;18;19;20;21;21;22;22;22;22;23;24;24;26;26;27;27;28;28;28;29;29;29;29;29;30;30;31;31;31;31;31;31;31;32
6533395;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6536623;1;3;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;17;18;18;19;20;21;22;23;24;25;26;27;28;28;29;30;30;30;31;31;32;33;34;35;35;36;37;38;39;40;41;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;56;57;58;58;59;60;61;62;62;62;63;64
6543897;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;18;18;19;19;19;19;20;20;21;22;23;24;24;24;25;26;27;27;28;28;28;29;30;31;31;32;40;41;42;43;44;44;45;46;46;46;47;48;48;49;50;50;51;51;51;52;53
6544813;1;3;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;7;7;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;36;37;38;39;40;41;42;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;57;58;59;59;60;61;62;63;63;63;64;65
6547404;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6548037;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;10;10;10;10;10;10;10;11;12;12;12;12;12;13;13;13;14;14;14;25;26;27;27;28;28;29;29;30;30;30;31;31;31;31;31;32;60;61;62;63;64;64;64;65;66
6548038;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;11;11;11;12;12;12;12;12;12;12;12;12;12;12;13;34;34;35;35;35;35;35;36;36;37;37;37;38;38;38;38;39
6551656;1;3;4;4;4;4;4;8;9;10;10;12;13;13;14;15;16;17;18;19;19;20;21;22;23;24;25;26;27;28;29;29;30;31;31;31;32;32;33;34;35;36;37;38;39;40;41;42;43;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;58;59;60;61;62;63;64;65;65;65;66;67
6552773;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;12;12;12;13;14;14;14;14;14;15;16;16;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18
6558924;1;1;1;5;6;6;6;6;6;7;7;7;8;8;8;8;8;8;8;9;9;10;11;14;15;15;16;16;16;16;17;17;18;18;32;32;33;33;34;35;36;37;38;39;40;41;42;43;44;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;59;60;61;62;63;64;65;66;66;66;67;68
6559630;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;12;12;12;13;14;14;14;14;14;15;16;16;17;17;17;17;17;17;17;17;17;17;17;18;18;49;50;51;51;51;52;53;53;54;55;56;57;57;57;58;59
6560222;1;3;4;4;4;4;4;8;9;10;10;10;11;11;12;13;14;16;16;17;17;18;19;20;21;22;23;24;25;26;27;27;28;29;29;33;34;34;35;36;37;38;39;40;41;42;43;44;45;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;60;61;62;63;64;65;66;67;67;67;68;69
6560231;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;9;9;9;10;10;11;12;12;13;13;14;14;14;14;15;30;31;32;33;34;35;35;36;37;38;39;40;41;42;43;44;45;46;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;61;62;63;64;65;66;67;68;68;68;69;70
6564834;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;11;11;11;11;11;11;16;17;18;18;18;18;19;20;21;21;22;22;22;22;23;24;24;24;24;25;25;26;26;26;27;27;27;27;27;28;28;29;29;53;54;54;54;55;56
6566575;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;27
6587228;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;27
6587395;1;3;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;7;7;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;36;37;38;39;40;41;42;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;57;58;59;59;60;61;62;63;63;63;64;65
6595270;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;11;11;11;11;11;11;16;17;18;18;18;18;19;20;21;21;22;22;22;22;23;24;24;24;24;25;25;26;26;26;27;27;27;27;27;28;28;29;29;29;29;29;29;29;30
6596867;1;1;1;1;1;1;1;1;1;5;5;5;5;5;5;5;5;5;5;5;5;6;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;31;32;33;34;35;36;36;37;38;39;40;41;42;43;44;45;46;47;47;48;49;49;49;50;51;51;52;53;54;55;55;69;70;71
6598500;1;1;1;5;6;6;6;6;6;7;7;7;8;14;15;16;17;18;19;20;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;36;37;38;39;40;41;42;43;44;45;46;47;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;62;63;64;65;66;67;68;69;69;70;71;72
6598925;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
6598940;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;11;11;11;11;11;11;11;12;13;13;13;13;13;14;15;15;16;16;16;16;16;16;16;16;16;16;16;17;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19
6605391;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;11;11;11;11;11;11;16;17;18;18;18;18;19;20;21;21;22;22;22;22;23;24;24;26;26;27;27;28;28;28;29;29;29;29;29;30;30;31;31;31;31;31;31;31;32
6605396;1;3;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;7;7;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;36;37;38;39;40;41;42;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;63;64;65;66;67;68;69;70;70;71;72;73
6606317;1;3;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;7;7;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;36;37;38;39;40;41;42;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;57;58;59;59;60;61;62;63;63;63;64;65
6606724;1;3;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;7;7;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6611136;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;11;11;11;11;11;11;16;17;18;18;18;18;19;20;21;21;22;22;22;22;23;24;24;24;24;25;25;26;26;26;27;27;27;27;27;28;28;29;29;53;54;54;54;55;56
6617012;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;37;38;39;39;40;41;41;41;42;43;43;44;45;45;46;46;46;46;47
6617017;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;37;38;39;39;40;41;41;41;42;43;43;44;45;45;46;46;46;46;47
6617582;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;71;72;73;74
6617583;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;12;12;12;13;14;14;14;14;18;19;20;20;21;21;21;21;21;22;22;22;22;23;23;24;24;24;25;25;25;25;36;37;37;38;38;38;39;39;39;39;40
6619762;1;1;1;1;1;1;1;1;1;5;12;13;14;15;16;17;18;19;20;21;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;37;38;39;40;41;42;43;44;45;46;47;48;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75
6620670;1;3;4;4;5;5;5;5;5;6;6;6;7;7;7;7;7;7;7;8;8;9;10;10;10;10;11;11;11;11;11;11;12;12;12;12;13;38;39;40;41;42;43;44;45;46;47;48;49;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76
6620685;1;1;1;1;1;1;1;1;1;5;5;5;5;5;5;5;5;5;5;5;5;6;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;10;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77
6626209;1;3;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;7;7;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6630537;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;11;11;11;11;11;11;11;12;13;13;13;13;13;14;15;15;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17
6635588;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;10;10;10;10;10;10;10;11;12;12;12;12;12;13;13;13;14;14;14;25;26;27;27;28;28;29;29;30;30;30;31;31;31;31;31;32;60;61;62;63;64;64;64;65;66
6635590;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;12;12;12;13;14;14;14;14;18;19;20;20;21;21;21;21;21;22;22;22;22;23;23;24;24;24;25;25;25;25;25;26;26;27;27;27;27;27;27;27;28
6636324;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;10;10;10;10;10;10;10;11;12;12;12;12;12;13;13;13;14;14;14;25;26;27;27;28;28;29;29;30;30;30;31;31;31;31;31;32;60;61;62;63;64;64;64;65;66
6636326;1;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;21;21;22;22;22;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24
6647357;1;1;1;5;6;6;6;6;6;7;7;7;8;14;15;16;17;18;19;20;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78
