6461478;2;2;2;2;2;3;4;4;4;8;9;10;10;11;11;12;13;13;13;13;13;13;13;13;13;17;17;17;18;18;18;19;19;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;21;21;21;22;22;22;22;22;22;22;22;23;23;23;23;33;33;33
6462152;1;1;1;1;1;2;3;7;8;9;10;11;11;12;12;13;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;28;28;29;29;30;30;30;30;30;30;30;30;31;31;31;32;32;32;32;32;32;32;32;33;33;33;33;34;34;34
6462640;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6466823;2;2;2;2;3;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6466825;2;2;2;2;2;3;4;4;4;8;9;10;10;11;11;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;15;15;15;15;15;15;32;32;33;34;35;35;36;36;37;38;39;40;41;42;42;42;42;42;42;42;43;43;44;45;46;46;46;47;48;48;49;50;50;51;52;53;53;54
6467039;2;2;2;2;3;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;47;48;49;49;50;51;51;52;53;54;54;55
6470504;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;17;18;18;18;19;19;19;20;20;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;22;22;22;23;23;23;23;23;23;23;23;24;24;24;24;24;24;24
6472805;2;2;2;2;2;3;4;4;4;8;9;10;10;11;11;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;15;15;15;15;15;15;32;32;33;34;35;35;36;36;37;38;39;40;41;42;42;42;42;42;42;42;43;43;44;45;46;46;46;47;48;48;49;50;50;51;52;53;53;54
6473003;1;1;1;1;1;2;3;3;3;3;3;3;3;3;13;14;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;19;19;20;20;20;20;20;20;20;20;20;52;53;54;55;55;56
6477901;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9
6478559;2;2;2;2;3;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;26;27;28;28;29;29;30;31;32;32;33;33;34;35;36;36;37;37;38;39;40;41;42;43;43;43;43;43;43;43;44;44;45;46;47;47;48;49;50;50;51;52;53;54;55;56;56;57
6481231;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9
6483443;2;2;2;2;3;4;5;5;6;6;6;6;12;13;14;15;16;16;16;16;16;16;17;17;18;19;19;19;20;20;20;21;21;22;22;22;22;22;22;22;22;22;28;29;29;30;30;31;31;32;32;33;33;33;33;33;33;33;33;34;34;34;35;35;35;35;35;35;35;35;36;36;36;36;37;37;37
6484593;1;1;1;1;1;2;3;3;3;3;3;3;3;3;13;14;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;17;17;18;18;18;18;18;18;18;18;18;18;23;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24;25;25;25;26;26;26;26;26;26;26;26;27;27;27;27;27;57;58
6491890;2;2;2;2;2;3;4;4;4;8;9;10;10;11;11;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;15;15;15;15;15;15;32;32;33;34;35;35;36;36;37;38;39;40;41;42;42;42;42;42;42;42;43;43;44;45;46;46;46;47;48;48;49;50;50;51;52;53;53;54
6496354;1;1;1;1;1;2;2;2;2;2;8;8;8;8;8;8;8;8;8;8;8;8;8;21;22;23;24;25;26;27;28;29;29;30;30;31;32;33;33;34;34;35;36;37;37;38;38;39;40;41;42;43;44;44;44;44;44;44;44;45;45;46;47;48;48;49;50;51;51;52;53;54;55;56;57;58;59
6501672;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;9;9;17;17;17;18;18;19;19;20;21;22;23;24;24;25;26;26;27;27;28;29;30;30;30;30;31;32;33;33;34;34;35;35;36;37;38;38;38;38;38;38;38;38;39;39;39;40;41;41;41;42;43;43;44;45;45;45;45;46;46;46
6502323;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6502668;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;11;11;11;11;25;25;25;25;25;25;26;26;27;27;27;27;28;28;29;29;29;29;29;29;29;29;30;46;47;48;49;49;50;51;52;52;53;54;55;56;57;58;59;60
6505874;2;3;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;18;18;19;20;21;22;23;24;25;26;27;28;29;30;30;31;31;32;33;34;34;35;35;36;37;38;38;39;39;40;41;42;43;44;45;45;45;45;45;45;45;46;47;48;49;50;50;51;52;53;53;54;55;56;57;58;59;60;61
6506990;1;1;1;1;1;2;3;3;3;3;3;3;3;3;13;14;15;15;15;15;15;19;20;20;21;22;23;24;25;25;26;27;27;28;32;33;34;35;35;36;36;37;38;39;39;40;40;41;42;43;44;45;46;46;46;46;46;46;46;47;48;49;50;51;51;52;53;54;54;55;56;57;58;59;60;61;62
6507780;1;1;1;1;1;2;3;7;8;9;10;11;11;12;12;13;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19
6507785;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;47;48;49;50;51;52;52;53;54;55;55;56;57;58;59;60;61;62;63
6515860;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;29;30;31;31;32;32;33;33;34;34;35;35;35;35;35;35;35;35;36;36;36;37;37;53;54;55;56;56;57;58;59;60;61;62;63;64
6515865;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6523676;1;1;1;1;1;2;3;3;3;3;3;3;3;3;13;14;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;19;19;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20
6524125;1;1;1;1;1;2;3;3;3;3;3;3;3;3;13;14;15;15;15;15;15;19;20;20;21;22;23;24;25;25;26;27;27;28;32;33;34;35;35;36;36;37;38;39;39;40;40;41;42;43;44;45;46;46;46;46;46;46;46;47;48;49;50;51;51;52;53;54;57;58;59;60;61;62;63;64;65
6528098;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;4;4;19;20;21;22;23;24;25;26;27;28;29;30;31;31;32;33;34;35;36;36;37;37;38;39;40;40;41;41;42;43;44;45;46;47;47;47;47;47;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66
6530198;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;17;18;18;18;19;19;19;20;20;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;22;22;22;23;23;23;23;23;23;23;43;44;44;44;44;45;45;45
6533395;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;40;40;40;40;40;40;40;41;41;42;43;44;44;44;45;46;46;47;48;48;48;48;49;49;49
6536623;2;2;2;2;2;3;4;4;4;8;9;10;10;11;11;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16
6543897;2;3;3;3;4;5;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;20;20;21;21;21;22;22;23;23;23;24;24;24;24;24;24;24;25;25;25;25;25;25;26;26;27;27;27;27;27;27;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67
6544813;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6547404;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;19;20;21;22;23;24;25;26;27;28;29;30;31;32;32;33;34;35;36;37;37;38;38;39;40;41;41;42;42;43;44;45;46;47;48;48;48;48;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68
6548037;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6548038;1;1;1;1;1;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;38;39;39;40;41;42;42;43;43;44;45;46;47;48;49;49;49;49;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69
6551656;1;1;1;1;1;2;2;2;2;2;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;50;50;50;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70
6552773;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;29;30;31;31;32;32;33;33;34;34;35;35;35;35;35;35;35;35;36;36;36;37;37;53;54;55;56;56;57;58;59;60;61;62;63;64
6558924;1;1;1;1;1;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;24;25;25;26;26;27;28;29;29;29;29;30;31;32;32;33;33;34;34;35;35;36;36;36;36;36;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71
6559630;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;29;30;31;31;32;32;33;33;34;34;35;35;35;35;35;35;35;35;36;36;36;37;37;37;37;37;37;37;37;38;38;38;38;39;39;39
6560222;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;14;14;14;14;14;14;14;14;14;14;14;14;26;26;26;26;27;27;28;28;28;28;28;28;28;28;29;29;29;30;30;30;30;30;30;30;30;31;31;31;31;31;31;31
6560231;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;50;50;51;51;52
6564834;2;2;2;2;3;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6566575;1;1;1;1;1;2;2;2;2;2;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;50;50;50;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70
6587228;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;17;18;18;18;19;19;19;20;33;34;35;36;37;38;39;40;40;41;42;43;43;44;44;45;46;47;48;49;50;51;51;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72
6587395;1;1;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;41;42;43;44;44;45;45;46;47;48;49;50;51;52;52;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73
6595270;1;1;1;1;1;2;3;3;3;3;3;3;3;3;13;14;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;17;17;18;18;18;18;18;18;18;18;18;18;23;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24;25;25;25;26;26;26;26;26;26;26;26;27;27;27;27;27;27;27
6596867;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6598500;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;19;20;21;22;23;24;25;26;27;28;29;30;31;32;32;33;34;35;36;37;37;38;42;43;44;45;45;46;46;47;48;49;50;51;52;53;53;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74
6598925;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;19;20;21;22;23;24;25;26;27;28;29;30;31;32;32;33;34;35;36;37;37;38;42;43;44;45;45;46;46;47;48;49;50;51;52;53;53;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74
6598940;2;2;2;2;3;4;5;5;6;6;6;6;12;13;14;15;16;16;16;16;16;16;17;17;18;19;19;19;20;20;20;21;21;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;23;23;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25
6605391;1;1;1;1;1;2;3;3;3;3;3;3;3;3;13;14;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;17;17;18;18;18;18;18;18;18;18;18;18;23;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24;25;25;25;26;26;26;26;26;26;26;26;27;27;27;27;27;57;58
6605396;1;1;1;1;1;2;3;7;8;9;10;11;11;12;12;13;14;14;14;14;14;14;16;16;16;16;16;16;17;17;17;18;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;54;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75
6606317;1;1;1;1;1;2;3;7;8;9;10;11;11;12;12;13;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;36;37;37;37;37;37;37;37;37;38;38;38;39;40;40;40;40;41;41;41;42;42;42;42;43;43;43
6606724;1;1;1;1;1;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;24;25;25;26;26;27;28;29;29;29;29;30;31;32;32;33;33;34;34;35;35;36;36;36;36;36;36;36;36;37;37;37;38;38;38;38;38;38;38;38;39;39;39;39;40;40;40
6611136;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;29;30;31;31;32;32;33;33;34;34;35;35;35;35;35;35;35;35;36;36;36;37;37;53;54;55;56;56;57;58;59;60;61;62;63;64
6617012;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;11;11;11;11;25;25;25;25;25;25;26;26;27;27;27;27;28;28;29;29;29;29;29;29;29;29;30;30;30;31;31;31;31;31;31;31;31;32;32;32;32;32;32;32
6617017;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;40;40;40;40;40;40;40;41;41;42;43;44;44;44;45;46;46;47;48;48;48;48;49;49;50
6617582;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;17;18;18;18;19;19;19;20;33;34;35;36;37;38;39;40;40;41;42;43;43;44;44;45;46;47;48;49;50;51;51;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76
6617583;1;1;1;1;1;2;2;2;2;2;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6619762;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;21;22;22;22;23;23;24;24;25;26;27;27;27;27;27;27;28;46;47;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77
6620670;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;9;9;17;17;17;18;18;19;19;20;21;22;23;24;24;25;26;26;27;27;28;29;30;30;30;30;31;32;33;33;34;34;35;35;36;37;38;38;38;38;38;38;38;38;39;39;39;40;41;41;41;42;43;43;44;45;45;45;45;46;46;46
6620685;1;1;1;1;1;2;2;2;2;2;8;8;8;8;8;8;8;8;8;8;8;8;8;21;22;23;24;25;26;27;28;29;29;30;30;31;32;33;33;34;34;35;36;37;37;38;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78
6626209;1;1;1;1;1;2;3;3;3;3;3;3;3;3;13;14;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;19;19;20;20;20;20;20;20;20;20;20;52;53;54;55;55;56
6630537;1;1;1;1;1;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
6635588;1;1;1;1;1;2;2;2;2;2;2;2;2;9;9;10;10;10;10;10;10;10;10;10;17;18;18;18;19;19;19;20;33;34;35;36;37;38;39;40;40;41;42;43;43;44;44;45;46;47;48;49;50;51;51;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72
6635590;2;2;2;2;3;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;47;48;49;49;50;51;51;52;53;54;54;55
6636324;1;1;1;1;1;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;24;25;25;26;26;27;28;29;29;29;29;30;31;32;32;33;33;34;34;35;35;36;36;36;36;36;36;36;36;37;37;37;38;38;38;38;38;38;38;38;39;39;39;39;40;40;40
6636326;1;1;1;1;1;2;3;3;3;3;3;3;3;3;13;14;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;19;19;20;20;20;20;20;20;20;20;20;52;53;54;55;55;56
6647357;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;11;11;11;11;25;25;25;25;25;25;26;26;27;27;27;27;28;28;29;29;29;29;29;29;29;29;30;30;30;31;31;31;31;31;31;31;31;32;32;32;32;32;32;32
