6461478;2;2;2;2;5;5;6;6;6;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;24;25;26;27;27;28;28;28;29;29;29;29;29;29;30;31;32;33;33;33;33;33;33;33;34;35;35;36;37;37;37;38;38;38;39;39;39;39;39;39;40;41;41;50;51;51;52;53;53;53
6462152;2;2;2;2;5;5;6;6;9;10;12;12;12;12;12;12;13;13;13;13;14;14;14;14;14;15;15;15;16;16;17;17;17;17;17;18;18;18;18;18;18;19;19;19;19;19;19;19;19;19;19;20;21;21;21;21;21;21;22;22;22;22;22;22;22;22;22;23;24;24;24;24;24;24;24;24;24
6462640;1;1;1;1;1;6;7;8;8;9;9;9;9;9;9;9;10;10;10;10;11;11;11;11;11;11;11;11;12;12;13;13;13;13;13;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;19;19;19;19;19;19;20;20;20;20;20;20;20;20;48;49;50;50;51;52;52;53;54;54;54
6466823;1;1;1;1;1;6;7;8;8;9;9;9;9;9;9;9;10;10;10;10;11;11;11;11;11;11;11;11;12;12;13;13;13;13;13;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;19;19;19;19;19;19;20;20;20;20;20;20;20;20;20;21;21;21;21;21;21;21;21;21;21
6466825;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;14;15;15;16;16;17;17;17;18;18;19;21;21;22;23;24;24;25;25;25;26;26;26;26;26;26;27;28;29;30;30;30;30;30;30;30;31;32;32;33;34;34;34;35;35;35;36;36;36;36;36;36;37;38;38;38;38;38;38;38;38;38
6467039;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;18;19;19;19;19;19;20;20;20;20;20;20;21;22;22;22;22;22;22;22;22;22;23;24;24;24;24;24;24;25;25;25;25;25;25;25;25;25;26;27;27;27;27;53;54;55;55;55
6470504;1;1;1;1;1;6;7;7;7;8;8;13;13;14;14;15;16;16;17;18;19;20;20;21;21;22;23;23;24;25;26;26;27;27;27;28;28;28;28;28;28;29;30;31;32;32;32;32;32;32;32;33;34;34;35;36;36;36;37;37;37;38;38;38;38;38;38;39;40;40;40;40;40;41;41;41;41
6472805;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;34;34;35;36;37;38;39;39;40;40;40;40;40;41;42;43;44;45;45;45;46;46;47;48;48;48;48;48;49;50;51;51;52;53;54;55;56;56;56
6473003;1;1;3;3;3;3;3;3;3;4;4;4;14;15;15;16;17;17;18;19;20;21;22;23;23;24;25;26;27;28;29;29;30;30;30;31;31;31;31;31;31;32;33;34;35;35;35;35;35;35;35;36;37;37;38;39;39;39;40;40;40;41;41;41;41;41;41;42;43;43;43;44;44;45;46;46;46
6477901;1;3;4;4;4;4;5;5;5;6;6;6;6;13;13;13;14;14;15;15;16;16;16;16;16;17;17;17;18;19;20;31;32;32;32;33;34;34;35;35;36;37;38;39;40;40;41;41;41;41;41;42;43;44;45;46;46;46;47;47;48;49;49;49;49;49;50;51;52;52;53;54;55;56;57;57;57
6478559;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;10;10;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;27;28;28;28;28;28;28;28;29;30;30;31;32;32;32;33;33;33;34;34;34;34;34;34;35;36;36;36;36;36;36;36;36;36
6481231;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;21;22;22;23;24;25;26;27;28;28;29;29;29;30;30;30;30;30;30;31;32;33;34;34;34;34;34;34;34;35;36;36;37;38;38;38;39;39;39;40;40;40;40;40;40;41;42;42;42;43;43;44;45;45;45
6483443;2;2;2;2;5;5;6;6;9;10;12;12;12;12;12;12;13;13;13;13;14;14;14;14;14;15;15;15;16;16;17;17;20;20;20;21;21;21;21;21;21;22;23;23;23;23;23;23;23;23;23;24;25;25;25;26;26;26;27;27;27;27;27;27;27;27;27;28;29;29;29;29;29;29;29;29;29
6484593;1;1;1;1;1;6;7;7;7;8;8;8;8;8;8;8;8;18;19;20;21;22;23;24;24;25;26;27;28;29;30;30;31;31;31;32;33;33;33;33;34;35;36;37;38;38;39;39;39;39;39;40;41;41;42;43;43;43;44;44;45;46;46;46;50;50;51;52;53;53;54;55;56;57;58;58;58
6491890;2;2;2;2;5;5;6;6;9;10;10;10;10;10;10;10;11;11;11;11;12;12;12;12;12;13;13;13;14;14;15;15;15;15;33;34;35;35;36;36;37;38;39;40;41;41;42;42;42;42;42;43;44;45;46;47;47;47;48;48;49;50;50;50;51;51;52;53;54;54;55;56;57;58;59;59;59
6496354;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6501672;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;11;11;11;11;11;11;19;19;19;19;19;19;19;19;19;20;20;20;20;20;20;20;20;20;20
6502323;1;3;4;4;4;4;5;5;5;6;6;6;6;13;13;13;14;14;15;15;16;16;16;16;16;17;17;17;18;19;20;31;32;32;32;33;34;34;35;35;36;37;38;39;40;40;41;41;41;41;41;42;43;44;45;46;46;46;47;47;48;49;49;49;49;49;50;51;52;55;56;57;58;59;60;60;60
6502668;2;2;2;2;5;5;6;6;6;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;32;32;32;32;33;34;35;36;37;37;38;38;38;38;38;39;40;40;41;42;42;42;43;43;44;45;45;45;45;45;45;46;47;47;47;48;48;49;50;50;50
6505874;2;2;2;2;5;5;6;6;9;10;10;10;10;10;10;10;11;11;11;11;12;12;12;12;12;13;13;13;14;14;15;15;15;15;33;34;35;35;36;36;37;38;39;40;41;41;42;42;42;42;42;43;44;45;46;47;47;47;48;48;49;50;50;50;51;51;52;53;54;54;55;56;57;58;59;59;59
6506990;2;2;2;2;2;2;4;4;4;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;43;44;45;46;47;48;48;48;49;49;50;51;51;51;52;52;53;54;55;56;57;58;59;60;61;61;61
6507780;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;34;34;35;36;37;38;39;39;40;40;40;40;40;41;42;43;44;45;45;45;46;46;47;48;48;48;48;48;49;50;51;51;52;53;54;55;56;56;56
6507785;2;2;2;2;5;5;6;6;9;10;12;12;12;12;12;12;13;13;13;13;14;14;14;17;17;18;18;18;19;20;21;21;22;22;22;23;23;23;23;23;23;24;25;25;26;26;26;26;26;26;26;27;28;28;29;30;30;30;31;31;31;32;32;32;32;53;54;55;56;57;58;59;60;61;62;62;62
6515860;1;1;1;1;1;6;7;8;8;9;9;9;9;9;9;9;10;10;10;17;18;18;18;19;19;20;20;20;21;22;23;23;24;24;24;25;25;25;25;25;25;26;27;28;29;29;29;29;29;29;29;30;31;31;32;33;33;33;34;34;34;35;35;35;35;35;35;36;37;37;37;37;37;37;37;37;37
6515865;2;2;2;2;5;5;6;6;9;10;10;10;10;10;10;10;11;11;11;11;12;12;12;12;25;26;27;28;29;30;31;32;33;33;34;35;36;36;37;37;38;39;40;41;42;42;43;43;43;43;44;45;46;47;48;49;49;49;50;50;51;52;52;52;53;54;55;56;57;58;59;60;61;62;63;63;63
6523676;1;3;4;4;4;4;5;5;5;6;6;6;6;13;13;13;14;14;15;15;16;16;16;16;16;17;17;17;18;19;20;31;32;32;32;33;34;34;35;35;36;37;38;39;40;40;41;41;41;41;41;42;43;44;45;46;46;46;47;47;48;49;49;49;49;49;50;51;52;52;53;54;55;56;57;57;57
6524125;2;2;2;2;5;5;6;6;9;10;10;10;10;10;10;10;11;11;11;11;12;12;12;12;25;26;27;28;29;30;31;32;33;33;34;35;36;36;37;37;38;39;40;41;42;42;43;43;43;43;44;45;46;47;48;49;50;50;51;51;52;53;53;53;54;55;56;57;58;59;60;61;62;63;64;64;64
6528098;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
6530198;1;1;1;1;1;6;7;7;7;8;8;13;13;14;14;15;16;16;17;18;19;19;19;20;20;21;22;22;23;24;25;25;26;26;26;27;27;27;27;27;27;28;29;30;31;31;31;31;31;31;31;32;33;33;34;35;35;35;36;36;36;37;37;37;37;37;37;38;39;39;39;39;39;39;39;39;39
6533395;2;2;2;2;5;5;6;6;6;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;24;25;26;27;27;28;28;28;29;29;29;29;29;29;30;31;32;33;33;33;33;33;33;33;34;35;35;36;37;37;37;38;38;38;39;39;39;39;39;39;40;41;41;41;41;41;42;42;42;42
6536623;2;2;2;2;2;2;4;4;4;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;43;44;45;46;47;48;48;48;49;49;50;51;51;54;55;56;57;58;59;60;61;62;63;64;65;65;65
6543897;1;3;4;4;4;4;5;5;5;6;6;6;6;13;13;13;14;14;14;14;15;15;15;15;15;16;16;16;17;17;18;18;18;18;18;19;19;19;19;19;32;33;34;35;36;36;37;37;37;37;37;38;39;39;40;41;41;41;42;42;42;43;43;43;43;43;43;44;45;45;45;46;46;47;48;48;66
6544813;2;2;2;2;2;2;4;4;4;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14
6547404;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6548037;1;3;4;4;4;4;5;5;5;6;6;6;6;13;13;13;14;14;14;14;15;15;15;15;15;16;16;16;17;17;18;18;18;18;18;19;19;19;19;19;19;20;21;21;21;21;21;21;21;21;21;22;23;23;23;23;23;23;24;24;24;24;24;24;24;24;24;25;26;26;26;26;26;26;26;26;26
6548038;1;1;1;1;1;6;7;7;7;8;8;13;13;14;14;15;16;16;17;18;19;20;20;21;21;22;23;23;24;25;26;26;27;27;27;28;28;28;28;28;28;29;30;31;32;32;32;32;32;32;32;33;34;34;35;36;36;36;37;37;37;38;38;38;38;38;38;39;40;40;40;40;40;41;41;41;41
6551656;2;2;2;2;5;5;6;6;9;10;12;12;12;12;12;12;13;13;13;13;14;14;14;17;17;18;18;18;19;20;21;21;22;22;22;23;23;23;23;23;23;24;25;25;26;26;26;26;44;44;45;46;47;48;49;50;51;51;52;52;53;54;54;55;56;57;58;59;60;61;62;63;64;65;66;66;67
6552773;2;2;2;2;2;2;4;4;4;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;43;44;45;46;47;48;48;48;49;49;50;51;51;54;55;56;57;58;59;60;61;62;63;64;65;65;65
6558924;1;3;4;4;4;4;5;5;5;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;37;38;38;39;40;41;42;43;43;44;44;45;45;46;47;48;49;50;51;52;52;53;53;54;55;55;56;57;58;59;60;61;62;63;64;65;66;67;67;68
6559630;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;21;22;22;23;24;25;26;27;28;28;29;29;29;30;30;30;30;30;30;31;32;33;34;34;34;34;34;34;34;35;36;42;43;44;44;44;45;45;46;47;47;47;47;47;47;48;49;49;49;50;50;51;52;52;52
6560222;2;2;2;2;5;5;6;6;6;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;56;57;58;59;60;61;62;63;64;65;66;67;68;68;69
6560231;1;1;1;1;1;6;7;7;7;8;8;13;13;14;14;15;16;16;17;18;19;20;20;21;21;22;23;23;24;25;26;26;27;27;27;28;28;28;28;39;40;41;42;43;44;44;45;45;46;46;47;48;49;50;51;52;53;53;54;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;69;70
6564834;2;2;2;2;5;5;6;6;6;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;36;36;36;36;36;37;38;38;39;40;40;40;41;41;41;42;42;42;42;42;42;43;44;44;44;45;45;46;47;47;47
6566575;1;3;4;4;4;4;5;5;5;6;6;6;6;13;13;13;14;14;15;15;16;16;16;16;16;17;17;17;18;19;20;31;32;32;32;33;34;34;35;35;36;37;38;39;40;40;41;41;41;41;41;42;43;44;45;46;46;46;47;47;48;49;49;49;49;49;50;51;52;55;56;57;58;59;60;60;60
6587228;1;3;4;4;4;4;5;5;5;6;6;6;6;13;13;13;14;14;15;15;16;16;16;16;16;17;17;17;18;19;20;20;21;21;21;22;22;22;22;22;22;23;24;24;25;25;25;25;25;25;25;26;27;27;28;29;29;54;55;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;70;71
6587395;2;2;2;2;2;2;4;4;4;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;43;44;45;46;47;48;48;48;49;49;50;51;51;51;52;52;53;54;55;56;57;58;59;60;61;61;61
6595270;2;2;2;2;5;5;6;6;6;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;56;57;58;59;60;61;62;63;64;65;66;67;68;68;69
6596867;2;2;2;2;5;5;6;6;9;10;10;10;10;10;10;10;11;11;11;11;12;12;12;12;25;26;27;28;29;30;31;32;33;33;34;35;36;36;37;37;38;39;40;41;42;42;43;43;43;43;44;45;46;47;48;49;50;50;51;51;52;53;53;53;54;55;56;57;58;59;60;61;62;63;64;64;64
6598500;1;1;1;1;1;6;7;7;7;8;8;13;13;14;14;15;16;16;17;18;19;19;19;20;20;21;22;22;23;24;25;25;26;26;26;27;27;27;27;27;27;28;29;30;31;45;46;46;47;47;48;49;50;51;52;53;54;55;56;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;71;72
6598925;1;3;4;4;4;4;5;5;5;6;6;6;6;13;13;13;14;14;15;15;16;16;16;16;16;17;17;17;18;19;20;20;21;21;21;22;22;22;22;22;22;23;24;24;25;25;25;25;25;25;25;26;27;27;28;29;29;29;30;30;30;31;31;31;31;31;31;32;33;33;33;33;33;33;33;33;33
6598940;1;1;1;1;1;6;7;7;7;8;8;13;13;14;14;15;16;16;17;18;19;20;20;21;21;22;23;23;24;25;26;26;27;27;27;28;28;28;28;39;40;41;42;43;44;44;45;45;46;46;47;48;49;50;51;52;53;53;54;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;72;73
6605391;2;2;2;2;5;5;6;6;9;10;12;12;12;12;12;12;13;13;13;13;14;14;14;17;17;18;18;18;19;20;21;21;22;22;22;23;23;23;23;23;23;24;25;25;26;26;26;26;26;26;26;27;28;28;29;30;30;30;31;31;31;32;32;32;32;32;32;33;34;34;34;34;34;34;34;34;34
6605396;1;1;1;1;1;6;7;7;7;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13
6606317;2;2;2;2;5;5;6;6;9;10;10;10;10;10;10;10;11;11;11;11;12;12;12;12;12;13;13;13;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18
6606724;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;14;15;15;16;16;17;17;17;18;18;19;19;19;20;21;22;22;23;23;23;24;24;24;24;24;24;25;26;26;27;27;27;47;48;48;49;50;51;52;53;54;55;56;57;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74
6611136;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;34;34;35;36;37;38;39;39;40;40;40;40;40;41;42;43;44;45;45;45;46;46;47;48;48;48;48;48;49;50;51;51;52;53;54;55;56;56;56
6617012;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;21;22;22;23;24;25;26;27;28;28;29;29;29;30;30;30;30;30;30;31;32;33;34;34;34;34;34;34;34;35;36;42;43;44;44;44;45;45;46;47;47;47;47;47;47;48;49;49;49;50;50;51;52;52;52
6617017;1;1;1;1;1;6;7;8;8;9;9;9;9;9;9;9;10;10;10;10;11;11;11;11;11;11;11;11;12;12;13;13;13;13;13;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;19;19;19;19;19;19;20;20;20;20;20;20;20;20;20;21;21;21;21;21;21;21;21;21;21
6617582;1;1;1;1;1;6;7;7;7;8;8;13;13;14;14;15;16;16;17;18;19;19;19;20;20;21;22;22;23;24;25;25;26;26;26;27;27;27;27;27;27;28;29;30;31;45;46;46;47;47;48;49;50;51;52;53;54;55;56;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;71;72
6617583;2;2;2;2;5;5;6;6;9;10;10;10;10;10;10;10;11;11;11;11;12;12;12;12;12;13;13;13;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;49;50;51;52;53;54;55;56;57;58;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75
6619762;2;2;2;2;2;2;4;4;4;5;5;5;5;5;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76
6620670;2;2;2;2;5;5;6;6;9;10;10;10;10;10;10;10;11;11;11;11;12;12;12;12;25;26;27;28;29;30;31;32;33;33;34;35;36;36;37;37;38;39;40;41;42;42;43;43;43;43;44;45;46;47;48;49;49;49;50;50;51;52;52;52;53;54;55;56;57;58;59;60;61;62;63;63;63
6620685;1;1;1;1;1;6;7;8;8;9;9;9;9;9;9;9;10;10;10;17;18;18;18;19;19;20;20;20;21;22;23;23;24;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77
6626209;2;2;2;2;5;5;6;6;9;10;12;12;12;12;12;12;13;13;13;13;14;14;14;17;17;18;18;18;19;20;21;21;22;22;22;23;23;23;23;23;23;24;25;25;26;26;26;26;26;26;26;27;28;28;29;30;30;30;31;31;31;32;32;32;32;53;54;55;56;57;58;59;60;61;62;62;62
6630537;1;1;1;1;1;6;7;7;7;8;8;13;13;14;14;15;16;16;17;18;19;20;20;21;21;22;23;23;24;25;26;26;27;27;27;28;28;28;28;39;40;41;42;43;44;44;45;45;46;46;47;48;49;50;51;52;53;53;54;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;72;73
6635588;2;2;2;2;5;5;6;6;9;10;10;10;10;10;10;10;11;11;11;11;12;12;12;12;12;13;13;13;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18
6635590;1;1;3;3;3;3;3;3;3;4;4;4;14;15;15;16;17;17;18;19;20;21;22;23;23;24;25;26;27;28;29;29;30;30;30;31;31;31;31;31;31;32;33;34;35;35;35;35;35;35;35;36;37;37;38;39;39;39;40;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78
6636324;2;2;2;2;5;5;6;6;9;10;10;10;10;10;10;10;11;11;11;11;12;12;12;12;25;26;27;28;29;30;31;32;33;33;34;35;36;36;37;37;38;39;40;41;42;42;43;43;43;43;44;45;46;47;48;49;49;49;50;50;51;52;52;52;53;54;55;56;57;58;59;60;61;62;63;63;63
6636326;2;2;2;2;2;2;4;4;4;5;5;5;5;5;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76
6647357;2;2;2;2;2;2;4;4;4;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;43;44;45;46;47;48;48;48;49;49;50;51;51;51;52;52;53;54;55;56;57;58;59;60;61;61;61
