"Fecha";"ConsumoTotal";"Consumo"
2018-03-10;0;0
2018-03-11;20;0.104886279928207
2018-03-12;1490;7.81402785465145
2018-03-13;0;0
2018-03-14;1470;7.70914157472324
2018-03-15;0;0
2018-03-16;1490;7.81402785465145
2018-03-17;0;0
2018-03-18;10;0.0524431399641037
2018-03-19;1490;7.81402785465145
2018-03-20;0;0
2018-03-21;1480;7.76158471468735
2018-03-22;0;0
2018-03-23;1490;7.81402785465145
2018-03-24;0;0
2018-03-25;20;0.104886279928207
2018-03-26;1470;7.70914157472324
2018-03-27;0;0
2018-03-28;1470;7.70914157472324
2018-03-29;0;0
2018-03-30;1490;7.81402785465145
2018-03-31;0;0
2018-04-01;10;0.0524431399641037
2018-04-02;1470;7.70914157472324
2018-04-03;0;0
2018-04-04;1480;7.76158471468735
2018-04-05;0;0
2018-04-06;1470;7.70914157472324
2018-04-07;0;0
2018-04-08;10;0.0524431399641037
2018-04-09;1480;7.76158471468735
2018-04-10;0;0
2018-04-11;1470;7.70914157472324
2018-04-12;0;0
2018-04-13;1470;7.70914157472324
2018-04-14;0;0
2018-04-15;20;0.104886279928207
2018-04-16;1480;7.76158471468735
2018-04-17;0;0
2018-04-18;1490;7.81402785465145
2018-04-19;0;0
2018-04-20;1490;7.81402785465145
2018-04-21;0;0
2018-04-22;10;0.0524431399641037
2018-04-23;1510;7.91891413457966
2018-04-24;0;0
2018-04-25;1500;7.86647099461556
2018-04-26;0;0
2018-04-27;1530;8.02380041450787
2018-04-28;0;0
2018-04-29;10;0.0524431399641037
2018-04-30;1520;7.97135727454376
2018-05-01;0;0
2018-05-02;1540;8.07624355447197
2018-05-03;0;0
2018-05-04;1540;8.07624355447197
2018-05-05;0;0
2018-05-06;20;0.104886279928207
2018-05-07;1530;8.02380041450787
2018-05-08;0;0
2018-05-09;1510;7.91891413457966
2018-05-10;0;0
2018-05-11;1530;8.02380041450787
2018-05-12;0;0
2018-05-13;20;0.104886279928207
2018-05-14;1550;8.12868669443607
2018-05-15;0;0
2018-05-16;1560;8.18112983440018
2018-05-17;0;0
2018-05-18;1530;8.02380041450787
2018-05-19;0;0
2018-05-20;20;0.104886279928207
2018-05-21;1560;8.18112983440018
2018-05-22;0;0
2018-05-23;1570;8.23357297436428
2018-05-24;0;0
2018-05-25;1570;8.23357297436428
2018-05-26;0;0
2018-05-27;20;0.104886279928207
2018-05-28;1590;8.33845925429249
2018-05-29;0;0
2018-05-30;1760;9.22999263368225
2018-05-31;0;0
2018-06-01;5610;29.4206015198622
2018-06-02;0;0
2018-06-03;20;0.104886279928207
2018-06-04;1590;8.33845925429249
2018-06-05;0;0
2018-06-06;1600;8.39090239425659
2018-06-07;0;0
2018-06-08;1620;8.4957886741848
2018-06-09;0;0
2018-06-10;10;0.0524431399641037
2018-06-11;1620;8.4957886741848
2018-06-12;0;0
2018-06-13;1610;8.4433455342207
2018-06-14;0;0
2018-06-15;1620;8.4957886741848
2018-06-16;0;0
2018-06-17;10;0.0524431399641037
2018-06-18;1660;8.70556123404121
2018-06-19;0;0
2018-06-20;1670;8.75800437400532
2018-06-21;0;0
2018-06-22;1680;8.81044751396942
2018-06-23;0;0
2018-06-24;20;0.104886279928207
2018-06-25;1700;8.91533379389763
2018-06-26;0;0
2018-06-27;1680;8.81044751396942
2018-06-28;0;0
2018-06-29;1690;8.86289065393352
2018-06-30;0;0
2018-07-01;20;0.104886279928207
2018-07-02;1740;9.12510635375404
2018-07-03;0;0
2018-07-04;1700;8.91533379389763
2018-07-05;22870;119.937461097905
2018-07-06;1760;9.22999263368225
2018-07-07;0;0
2018-07-08;10;0.0524431399641037
2018-07-09;1810;9.49220833350277
2018-07-10;0;0
2018-07-11;1790;9.38732205357456
2018-07-12;0;0
2018-07-13;1800;9.43976519353867
2018-07-14;0;0
2018-07-15;20;0.104886279928207
2018-07-16;1850;9.70198089335918
2018-07-17;0;0
2018-07-18;1830;9.59709461343098
2018-07-19;0;0
2018-07-20;1850;9.70198089335918
2018-07-21;0;0
2018-07-22;10;0.0524431399641037
2018-07-23;1890;9.9117534532156
2018-07-24;0;0
2018-07-25;1870;9.80686717328739
2018-07-26;0;0
2018-07-27;1880;9.85931031325149
2018-07-28;0;0
2018-07-29;10;0.0524431399641037
2018-07-30;1900;9.9641965931797
2018-07-31;0;0
2018-08-01;1890;9.9117534532156
2018-08-02;0;0
2018-08-03;1930;10.121526013072
2018-08-04;0;0
2018-08-05;20;0.104886279928207
2018-08-06;1930;10.121526013072
2018-08-07;0;0
2018-08-08;1920;10.0690828731079
2018-08-09;0;0
2018-08-10;1940;10.1739691530361
2018-08-11;0;0
2018-08-12;20;0.104886279928207
2018-08-13;1950;10.2264122930002
2018-08-14;2090;10.9606162524977
2018-08-15;1930;10.121526013072
2018-08-16;0;0
2018-08-17;1930;10.121526013072
2018-08-18;0;0
2018-08-19;20;0.104886279928207
2018-08-20;1920;10.0690828731079
2018-08-21;0;0
2018-08-22;1950;10.2264122930002
2018-08-23;0;0
2018-08-24;1960;10.2788554329643
2018-08-25;0;0
2018-08-26;10;0.0524431399641037
2018-08-27;1960;10.2788554329643
2018-08-28;720;3.77590607741547
2018-08-29;1930;10.121526013072
2018-08-30;0;0
2018-08-31;1920;10.0690828731079
2018-09-01;0;0
2018-09-02;10;0.0524431399641037
2018-09-03;1940;10.1739691530361
2018-09-04;0;0
2018-09-05;1950;10.2264122930002
2018-09-06;0;0
2018-09-07;1940;10.1739691530361
2018-09-08;0;0
2018-09-09;20;0.104886279928207
2018-09-10;1950;10.2264122930002
2018-09-11;0;0
2018-09-12;1940;10.1739691530361
2018-09-13;0;0
2018-09-14;1950;10.2264122930002
2018-09-15;0;0
2018-09-16;20;0.104886279928207
2018-09-17;1950;10.2264122930002
2018-09-18;0;0
2018-09-19;1940;10.1739691530361
2018-09-20;0;0
2018-09-21;1960;10.2788554329643
2018-09-22;0;0
2018-09-23;20;0.104886279928207
2018-09-24;1970;10.3312985729284
2018-09-25;0;0
2018-09-26;1970;10.3312985729284
2018-09-27;0;0
2018-09-28;1960;10.2788554329643
2018-09-29;0;0
2018-09-30;20;0.104886279928207
2018-10-01;1960;10.2788554329643
2018-10-02;0;0
2018-10-03;1950;10.2264122930002
2018-10-04;0;0
2018-10-05;1970;10.3312985729284
2018-10-06;0;0
2018-10-07;10;0.0524431399641037
2018-10-08;1980;10.3837417128925
2018-10-09;0;0
2018-10-10;1990;10.4361848528566
2018-10-11;0;0
2018-10-12;1990;10.4361848528566
2018-10-13;0;0
2018-10-14;10;0.0524431399641037
2018-10-15;1990;10.4361848528566
2018-10-16;0;0
2018-10-17;1960;10.2788554329643
2018-10-18;0;0
2018-10-19;1970;10.3312985729284
2018-10-20;0;0
2018-10-21;10;0.0524431399641037
2018-10-22;1960;10.2788554329643
2018-10-23;0;0
2018-10-24;1960;10.2788554329643
2018-10-25;0;0
2018-10-26;0;0
2018-10-27;0;0
2018-10-28;0;0
2018-10-29;0;0
2018-10-30;0;0
2018-10-31;0;0
2018-11-01;0;0
2018-11-02;0;0
2018-11-03;0;0
2018-11-04;0;0
2018-11-05;0;0
2018-11-06;0;0
2018-11-07;0;0
2018-11-08;0;0
2018-11-09;0;0
2018-11-10;0;0
2018-11-11;0;0
2018-11-12;0;0
2018-11-13;0;0
2018-11-14;0;0
2018-11-15;0;0
2018-11-16;0;0
2018-11-17;0;0
2018-11-18;0;0
2018-11-19;0;0
2018-11-20;0;0
2018-11-21;0;0
2018-11-22;0;0
2018-11-23;0;0
2018-11-24;0;0
2018-11-25;0;0
2018-11-26;0;0
2018-11-27;0;0
2018-11-28;0;0
2018-11-29;0;0
2018-11-30;0;0
2018-12-01;0;0
2018-12-02;0;0
2018-12-03;0;0
2018-12-04;0;0
2018-12-05;0;0
2018-12-06;0;0
2018-12-07;0;0
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;0;0
2018-12-11;0;0
2018-12-12;0;0
2018-12-13;0;0
2018-12-14;0;0
2018-12-15;0;0
2018-12-16;0;0
2018-12-17;0;0
2018-12-18;0;0
2018-12-19;0;0
2018-12-20;0;0
2018-12-21;0;0
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;0;0
2018-12-25;0;0
2018-12-26;0;0
2018-12-27;0;0
2018-12-28;0;0
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;0;0
2019-01-01;0;0
2019-01-02;0;0
2019-01-03;0;0
2019-01-04;0;0
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;0;0
2019-01-08;0;0
2019-01-09;0;0
2019-01-10;0;0
2019-01-11;0;0
2019-01-12;0;0
2019-01-13;0;0
2019-01-14;0;0
2019-01-15;0;0
2019-01-16;0;0
2019-01-17;1530;8.02380041450787
2019-01-18;1890;9.9117534532156
2019-01-19;0;0
2019-01-20;10;0.0524431399641037
2019-01-21;2000;10.4886279928207
2019-01-22;0;0
2019-01-23;1980;10.3837417128925
2019-01-24;0;0
2019-01-25;1990;10.4361848528566
2019-01-26;0;0
2019-01-27;10;0.0524431399641037
2019-01-28;1990;10.4361848528566
2019-01-29;0;0
2019-01-30;1990;10.4361848528566
2019-01-31;0;0
2019-02-01;1990;10.4361848528566
2019-02-02;0;0
2019-02-03;10;0.0524431399641037
2019-02-04;2020;10.5935142727489
2019-02-05;0;0
2019-02-06;1990;10.4361848528566
2019-02-07;0;0
2019-02-08;2000;10.4886279928207
2019-02-09;0;0
2019-02-10;10;0.0524431399641037
2019-02-11;2020;10.5935142727489
2019-02-12;0;0
2019-02-13;2020;10.5935142727489
2019-02-14;0;0
2019-02-15;2010;10.5410711327848
2019-02-16;0;0
2019-02-17;10;0.0524431399641037
2019-02-18;2020;10.5935142727489
2019-02-19;0;0
2019-02-20;2000;10.4886279928207
2019-02-21;0;0
2019-02-22;2010;10.5410711327848
2019-02-23;0;0
2019-02-24;20;0.104886279928207
2019-02-25;1970;10.3312985729284
2019-02-26;0;0
2019-02-27;1970;10.3312985729284
2019-02-28;0;0
2019-03-01;1990;10.4361848528566
2019-03-02;0;0
2019-03-03;10;0.0524431399641037
2019-03-04;2000;10.4886279928207
2019-03-05;0;0
2019-03-06;1980;10.3837417128925
2019-03-07;0;0
2019-03-08;2000;10.4886279928207
2019-03-09;0;0
2019-03-10;10;0.0524431399641037
2019-03-11;2050;10.7508436926413
2019-03-12;0;0
2019-03-13;2030;10.6459574127131
2019-03-14;0;0
2019-03-15;2050;10.7508436926413
2019-03-16;0;0
2019-03-17;10;0.0524431399641037
2019-03-18;2060;10.8032868326054
2019-03-19;0;0
2019-03-20;2060;10.8032868326054
2019-03-21;0;0
2019-03-22;2030;10.6459574127131
2019-03-23;0;0
2019-03-24;20;0.104886279928207
2019-03-25;2040;10.6984005526772
2019-03-26;0;0
2019-03-27;2050;10.7508436926413
2019-03-28;0;0
2019-03-29;2060;10.8032868326054
2019-03-30;0;0
2019-03-31;20;0.104886279928207
2019-04-01;2090;10.9606162524977
2019-04-02;0;0
2019-04-03;2060;10.8032868326054
2019-04-04;0;0
2019-04-05;2060;10.8032868326054
2019-04-06;0;0
2019-04-07;10;0.0524431399641037
2019-04-08;2030;10.6459574127131
2019-04-09;0;0
2019-04-10;2020;10.5935142727489
2019-04-11;0;0
2019-04-12;2080;10.9081731125336
2019-04-13;0;0
2019-04-14;20;0.104886279928207
2019-04-15;2090;10.9606162524977
2019-04-16;0;0
2019-04-17;2100;11.0130593924618
2019-04-18;0;0
2019-04-19;2120;11.11794567239
2019-04-20;0;0
2019-04-21;20;0.104886279928207
2019-04-22;2110;11.0655025324259
2019-04-23;0;0
2019-04-24;2120;11.11794567239
2019-04-25;0;0
2019-04-26;2090;10.9606162524977
2019-04-27;0;0
2019-04-28;20;0.104886279928207
2019-04-29;2130;11.1703888123541
2019-04-30;0;0
2019-05-01;2140;11.2228319523182
2019-05-02;0;0
2019-05-03;2150;11.2752750922823
2019-05-04;0;0
2019-05-05;20;0.104886279928207
2019-05-06;2170;11.3801613722105
2019-05-07;0;0
2019-05-08;2160;11.3277182322464
2019-05-09;0;0
2019-05-10;2210;11.5899339320669
2019-05-11;0;0
2019-05-12;10;0.0524431399641037
2019-05-13;2220;11.642377072031
2019-05-14;0;0
2019-05-15;2200;11.5374907921028
2019-05-16;5350;28.0570798807955
2019-05-17;2240;11.7472633519592
2019-05-18;0;0
2019-05-19;10;0.0524431399641037
2019-05-20;2220;11.642377072031
2019-05-21;0;0
2019-05-22;2230;11.6948202119951
2019-05-23;0;0
2019-05-24;2250;11.7997064919233
2019-05-25;0;0
2019-05-26;20;0.104886279928207
2019-05-27;2280;11.9570359118156
2019-05-28;0;0
2019-05-29;2260;11.8521496318874
2019-05-30;0;0
2019-05-31;2260;11.8521496318874
2019-06-01;0;0
2019-06-02;10;0.0524431399641037
2019-06-03;2300;12.0619221917439
2019-06-04;0;0
2019-06-05;2290;12.0094790517797
2019-06-06;0;0
2019-06-07;2330;12.2192516116362
2019-06-08;0;0
2019-06-09;10;0.0524431399641037
2019-06-10;2330;12.2192516116362
2019-06-11;0;0
2019-06-12;2330;12.2192516116362
2019-06-13;0;0
2019-06-14;2340;12.2716947516003
2019-06-15;0;0
2019-06-16;20;0.104886279928207
2019-06-17;2360;12.3765810315285
2019-06-18;0;0
2019-06-19;2350;12.3241378915644
2019-06-20;0;0
2019-06-21;2390;12.5339104514208
2019-06-22;0;0
2019-06-23;10;0.0524431399641037
2019-06-24;2430;12.7436830112772
2019-06-25;0;0
2019-06-26;2440;12.7961261512413
2019-06-27;0;0
2019-06-28;2430;12.7436830112772
2019-06-29;0;0
2019-06-30;10;0.0524431399641037
2019-07-01;2480;13.0058987110977
2019-07-02;0;0
2019-07-03;2470;12.9534555711336
2019-07-04;0;0
2019-07-05;2450;12.8485692912054
2019-07-06;0;0
2019-07-07;10;0.0524431399641037
2019-07-08;2480;13.0058987110977
2019-07-09;0;0
2019-07-10;2440;12.7961261512413
2019-07-11;0;0
2019-07-12;2460;12.9010124311695
2019-07-13;0;0
2019-07-14;20;0.104886279928207
2019-07-15;2520;13.2156712709541
2019-07-16;772.221913391724;4.04977418873501
2019-07-17;1737.77808660828;9.11345394225503
2019-07-18;0;0
2019-07-19;2560;13.4254438308105
2019-07-20;0;0
2019-07-21;10;0.0524431399641037
2019-07-22;2580;13.5303301107388
2019-07-23;0;0
2019-07-24;2520;13.2156712709541
2019-07-25;0;0
2019-07-26;2550;13.3730006908464
2019-07-27;0;0
2019-07-28;10;0.0524431399641037
2019-07-29;2620;13.7401026705952
2019-07-30;0;0
2019-07-31;2550;13.3730006908464
2019-08-01;0;0
2019-08-02;2530;13.2681144109182
2019-08-03;0;0
2019-08-04;10;0.0524431399641037
2019-08-05;2610;13.6876595306311
2019-08-06;0;0
2019-08-07;2590;13.5827732507029
2019-08-08;0;0
2019-08-09;2640;13.8449889505234
2019-08-10;0;0
2019-08-11;20;0.104886279928207
2019-08-12;2650;13.8974320904875
2019-08-13;804.612052207813;4.21963824707391
2019-08-14;1815.38794779219;9.52046442352128
2019-08-15;0;0
2019-08-16;2640;13.8449889505234
2019-08-17;0;0
2019-08-18;10;0.0524431399641037
2019-08-19;2610;13.6876595306311
2019-08-20;0;0
2019-08-21;2630;13.7925458105593
2019-08-22;0;0
2019-08-23;2600;13.635216390667
2019-08-24;0;0
2019-08-25;10;0.0524431399641037
2019-08-26;2640;13.8449889505234
2019-08-27;0;0
2019-08-28;2650;13.8974320904875
2019-08-29;0;0
2019-08-30;2610;13.6876595306311
2019-08-31;0;0
2019-09-01;10;0.0524431399641037
2019-09-02;2670;14.0023183704157
2019-09-03;0;0
2019-09-04;2640;13.8449889505234
2019-09-05;0;0
2019-09-06;2680;14.0547615103798
2019-09-07;0;0
2019-09-08;10;0.0524431399641037
2019-09-09;2670;14.0023183704157
2019-09-10;0;0
2019-09-11;2650;13.8974320904875
2019-09-12;0;0
2019-09-13;20;0.104886279928207
2019-09-14;10;0.0524431399641037
2019-09-15;20;0.104886279928207
2019-09-16;10;0.0524431399641037
2019-09-17;10;0.0524431399641037
2019-09-18;20;0.104886279928207
2019-09-19;10;0.0524431399641037
2019-09-20;20;0.104886279928207
2019-09-21;10;0.0524431399641037
2019-09-22;20;0.104886279928207
2019-09-23;10;0.0524431399641037
2019-09-24;20;0.104886279928207
2019-09-25;10;0.0524431399641037
2019-09-26;10;0.0524431399641037
2019-09-27;2590;13.5827732507029
2019-09-28;0;0
2019-09-29;10;0.0524431399641037
2019-09-30;2680;14.0547615103798
2019-10-01;0;0
2019-10-02;2630;13.7925458105593
2019-10-03;0;0
2019-10-04;2660;13.9498752304516
2019-10-05;0;0
2019-10-06;20;0.104886279928207
2019-10-07;2630;13.7925458105593
2019-10-08;0;0
2019-10-09;2630;13.7925458105593
2019-10-10;0;0
2019-10-11;2590;13.5827732507029
2019-10-12;0;0
2019-10-13;20;0.104886279928207
2019-10-14;2700;14.159647790308
2019-10-15;0;0
2019-10-16;2640;13.8449889505234
2019-10-17;0;0
2019-10-18;2700;14.159647790308
2019-10-19;0;0
2019-10-20;20;0.104886279928207
2019-10-21;2710;14.2120909302721
2019-10-22;0;0
2019-10-23;2680;14.0547615103798
2019-10-24;840.886469673365;4.40987268230013
2019-10-25;1839.11353032663;9.64488882807963
2019-10-26;0;0
2019-10-27;10;0.0524431399641037
2019-10-28;2680;14.0547615103798
2019-10-29;0;0
2019-10-30;2710;14.2120909302721
2019-10-31;0;0
2019-11-01;2660;13.9498752304516
2019-11-02;0;0
2019-11-03;10;0.0524431399641037
2019-11-04;2690;14.1072046503439
2019-11-05;0;0
2019-11-06;2720;14.2645340702362
2019-11-07;0;0
2019-11-08;2720;14.2645340702362
2019-11-09;0;0
2019-11-10;10;0.0524431399641037
2019-11-11;2720;14.2645340702362
2019-11-12;0;0
2019-11-13;2730;14.3169772102003
2019-11-14;0;0
2019-11-15;2720;14.2645340702362
2019-11-16;0;0
2019-11-17;10;0.0524431399641037
2019-11-18;2700;14.159647790308
2019-11-19;0;0
2019-11-20;3280;17.201349908226
2019-11-21;0;0
2019-11-22;3290;17.2537930481901
2019-11-23;0;0
2019-11-24;10;0.0524431399641037
2019-11-25;3250;17.0440204883337
2019-11-26;0;0
2019-11-27;3270;17.1489067682619
2019-11-28;0;0
2019-11-29;3290;17.2537930481901
2019-11-30;0;0
2019-12-01;20;0.104886279928207
2019-12-02;3270;17.1489067682619
2019-12-03;0;0
2019-12-04;3250;17.0440204883337
2019-12-05;0;0
2019-12-06;3260;17.0964636282978
2019-12-07;0;0
2019-12-08;10;0.0524431399641037
2019-12-09;3270;17.1489067682619
2019-12-10;0;0
2019-12-11;3290;17.2537930481901
2019-12-12;0;0
2019-12-13;3300;17.3062361881542
2019-12-14;0;0
2019-12-15;10;0.0524431399641037
2019-12-16;3300;17.3062361881542
2019-12-17;0;0
2019-12-18;3260;17.0964636282978
2019-12-19;0;0
2019-12-20;3290;17.2537930481901
2019-12-21;0;0
2019-12-22;10;0.0524431399641037
2019-12-23;3280;17.201349908226
2019-12-24;0;0
2019-12-25;3280;17.201349908226
2019-12-26;0;0
2019-12-27;3310;17.3586793281183
2019-12-28;0;0
2019-12-29;10;0.0524431399641037
2019-12-30;3280;17.201349908226
2019-12-31;0;0
2020-01-01;3260;17.0964636282978
2020-01-02;0;0
2020-01-03;3260;17.0964636282978
2020-01-04;0;0
2020-01-05;10;0.0524431399641037
2020-01-06;3300;17.3062361881542
2020-01-07;0;0
2020-01-08;3280;17.201349908226
2020-01-09;0;0
2020-01-10;3300;17.3062361881542
2020-01-11;0;0
2020-01-12;10;0.0524431399641037
2020-01-13;3260;17.0964636282978
2020-01-14;0;0
2020-01-15;3290;17.2537930481901
2020-01-16;0;0
2020-01-17;3250;17.0440204883337
2020-01-18;0;0
2020-01-19;10;0.0524431399641037
2020-01-20;3270;17.1489067682619
2020-01-21;0;0
2020-01-22;3280;17.201349908226
2020-01-23;0;0
2020-01-24;3290;17.2537930481901
2020-01-25;0;0
2020-01-26;10;0.0524431399641037
2020-01-27;3280;17.201349908226
2020-01-28;0;0
2020-01-29;3310;17.3586793281183
2020-01-30;0;0
2020-01-31;0;0
2020-02-01;0;0
2020-02-02;0;0
2020-02-03;0;0
2020-02-04;0;0
2020-02-05;0;0
2020-02-06;0;0
2020-02-07;0;0
2020-02-08;0;0
2020-02-09;0;0
2020-02-10;0;0
2020-02-11;0;0
2020-02-12;0;0
2020-02-13;0;0
2020-02-14;0;0
2020-02-15;0;0
2020-02-16;0;0
2020-02-17;0;0
2020-02-18;0;0
2020-02-19;0;0
2020-02-20;0;0
2020-02-21;0;0
2020-02-22;0;0
2020-02-23;0;0
2020-02-24;0;0
2020-02-25;0;0
2020-02-26;0;0
2020-02-27;0;0
2020-02-28;0;0
2020-02-29;0;0
2020-03-01;0;0
2020-03-02;0;0
2020-03-03;0;0
2020-03-04;0;0
2020-03-05;0;0
2020-03-06;0;0
2020-03-07;0;0
2020-03-08;0;0
2020-03-09;0;0
2020-03-10;0;0
2020-03-11;0;0
2020-03-12;0;0
2020-03-13;0;0
2020-03-14;0;0
2020-03-15;0;0
2020-03-16;0;0
2020-03-17;0;0
2020-03-18;0;0
2020-03-19;0;0
2020-03-20;0;0
2020-03-21;0;0
2020-03-22;0;0
2020-03-23;0;0
2020-03-24;0;0
2020-03-25;0;0
2020-03-26;0;0
2020-03-27;0;0
2020-03-28;0;0
2020-03-29;0;0
2020-03-30;0;0
2020-03-31;0;0
2020-04-01;0;0
2020-04-02;0;0
2020-04-03;0;0
2020-04-04;0;0
2020-04-05;0;0
2020-04-06;0;0
2020-04-07;0;0
2020-04-08;0;0
2020-04-09;0;0
2020-04-10;0;0
2020-04-11;0;0
2020-04-12;0;0
2020-04-13;0;0
2020-04-14;0;0
2020-04-15;0;0
2020-04-16;0;0
2020-04-17;0;0
2020-04-18;0;0
2020-04-19;0;0
2020-04-20;0;0
2020-04-21;0;0
2020-04-22;0;0
2020-04-23;0;0
2020-04-24;0;0
2020-04-25;0;0
2020-04-26;0;0
2020-04-27;0;0
2020-04-28;0;0
2020-04-29;0;0
2020-04-30;0;0
2020-05-01;0;0
2020-05-02;0;0
2020-05-03;0;0
2020-05-04;0;0
2020-05-05;0;0
2020-05-06;60;0.314658839784622
2020-05-07;0;0
2020-05-08;3370;17.6733381679029
2020-05-09;0;0
2020-05-10;20;0.104886279928207
2020-05-11;1340;7.0273807551899
2020-05-12;2940;15.4182831494465
2020-05-13;2910;15.2609537295542
2020-05-14;0;0
2020-05-15;2910;15.2609537295542
2020-05-16;0;0
2020-05-17;20;0.104886279928207
2020-05-18;10;0.0524431399641037
2020-05-19;2920;15.3133968695183
2020-05-20;2930;15.3658400094824
2020-05-21;0;0
2020-05-22;2920;15.3133968695183
2020-05-23;0;0
2020-05-24;20;0.104886279928207
2020-05-25;10;0.0524431399641037
2020-05-26;2920;15.3133968695183
2020-05-27;2960;15.5231694293747
2020-05-28;0;0
2020-05-29;2940;15.4182831494465
2020-05-30;0;0
2020-05-31;20;0.104886279928207
2020-06-01;10;0.0524431399641037
2020-06-02;2980;15.6280557093029
2020-06-03;3030;15.8902714091234
2020-06-04;0;0
2020-06-05;3040;15.9427145490875
2020-06-06;0;0
2020-06-07;10;0.0524431399641037
2020-06-08;20;0.104886279928207
2020-06-09;3040;15.9427145490875
2020-06-10;3010;15.7853851291952
2020-06-11;0;0
2020-06-12;3030;15.8902714091234
2020-06-13;0;0
2020-06-14;10;0.0524431399641037
2020-06-15;20;0.104886279928207
2020-06-16;3060;16.0476008290157
2020-06-17;3050;15.9951576890516
2020-06-18;7170;37.6017313542624
2020-06-19;0;0
2020-06-20;0;0
2020-06-21;0;0
2020-06-22;0;0
2020-06-23;0;0
2020-06-24;2820;14.7889654698772
2020-06-25;0;0
2020-06-26;3090;16.204930248908
2020-06-27;0;0
2020-06-28;20;0.104886279928207
2020-06-29;10;0.0524431399641037
