Fecha;ConsumoTotal;Consumo
2018-03-07;0;0
2018-03-08;0;0
2018-03-09;0;0
2018-03-10;0;0
2018-03-11;0;0
2018-03-12;0;0
2018-03-13;0;0
2018-03-14;450;2.4141342800503
2018-03-15;6540;35.0854182033978
2018-03-16;28620;153.538940211199
2018-03-17;0;0
2018-03-18;0;0
2018-03-19;0;0
2018-03-20;310;1.66307028181243
2018-03-21;0;0
2018-03-22;0;0
2018-03-23;0;0
2018-03-24;0;0
2018-03-25;0;0
2018-03-26;0;0
2018-03-27;0;0
2018-03-28;0;0
2018-03-29;0;0
2018-03-30;0;0
2018-03-31;0;0
2018-04-01;0;0
2018-04-02;0;0
2018-04-03;0;0
2018-04-04;0;0
2018-04-05;0;0
2018-04-06;0;0
2018-04-07;0;0
2018-04-08;0;0
2018-04-09;15580;83.5826935181861
2018-04-10;0;0
2018-04-11;0;0
2018-04-12;5880;31.5446879259906
2018-04-13;0;0
2018-04-14;0;0
2018-04-15;0;0
2018-04-16;0;0
2018-04-17;44103.3333333335;236.603041921079
2018-04-18;53146.1333333333;285.115338515831
2018-04-19;53471.2333333334;286.859416414597
2018-04-20;53084.3777777776;284.784035841052
2018-04-21;53018.7055555554;284.4317212568
2018-04-22;52278.1027777777;280.458577804058
2018-04-23;52990.6138888891;284.28101668906
2018-04-24;52884.3416666668;283.710893545318
2018-04-25;28203.1583333332;151.302691862636
2018-04-26;320;1.71671771025799
2018-04-27;0;0
2018-04-28;0;0
2018-04-29;0;0
2018-04-30;0;0
2018-05-01;0;0
2018-05-02;0;0
2018-05-03;0;0
2018-05-04;0;0
2018-05-05;0;0
2018-05-06;0;0
2018-05-07;0;0
2018-05-08;0;0
2018-05-09;0;0
2018-05-10;0;0
2018-05-11;0;0
2018-05-12;0;0
2018-05-13;0;0
2018-05-14;10;0.0536474284455623
2018-05-15;0;0
2018-05-16;0;0
2018-05-17;0;0
2018-05-18;0;0
2018-05-19;0;0
2018-05-20;0;0
2018-05-21;0;0
2018-05-22;0;0
2018-05-23;0;0
2018-05-24;0;0
2018-05-25;0;0
2018-05-26;0;0
2018-05-27;0;0
2018-05-28;0;0
2018-05-29;0;0
2018-05-30;0;0
2018-05-31;0;0
2018-06-01;0;0
2018-06-02;0;0
2018-06-03;0;0
2018-06-04;0;0
2018-06-05;0;0
2018-06-06;0;0
2018-06-07;0;0
2018-06-08;0;0
2018-06-09;0;0
2018-06-10;0;0
2018-06-11;0;0
2018-06-12;0;0
2018-06-13;0;0
2018-06-14;0;0
2018-06-15;9420;50.5358775957197
2018-06-16;0;0
2018-06-17;0;0
2018-06-18;0;0
2018-06-19;0;0
2018-06-20;0;0
2018-06-21;0;0
2018-06-22;0;0
2018-06-23;0;0
2018-06-24;0;0
2018-06-25;0;0
2018-06-26;0;0
2018-06-27;0;0
2018-06-28;0;0
2018-06-29;0;0
2018-06-30;0;0
2018-07-01;0;0
2018-07-02;0;0
2018-07-03;50437.3880679924;270.583616735868
2018-07-04;55870.5563764521;299.731167541947
2018-07-05;55619.9055555556;298.38649034406
2018-07-06;55502.4916666667;297.756595023792
2018-07-07;55053.0166666666;295.345277233735
2018-07-08;54672.2527777776;293.302576885352
2018-07-09;55549.7749999999;298.010257947958
2018-07-10;55100.6305555557;295.600713503454
2018-07-11;54557.3833333333;292.686331855211
2018-07-12;63965.138888889;343.156521155213
2018-07-13;54155.4388888888;290.530003272968
2018-07-14;56245.7555555557;301.744014653326
2018-07-15;52984.8222222221;284.24994588675
2018-07-16;54520.2888888889;292.487329699805
2018-07-17;54393.2055555554;291.805560296642
2018-07-18;81029.3166666669;434.701446786782
2018-07-19;81463.8222222221;437.032457356867
2018-07-20;78670.6277777776;422.047687447579
2018-07-21;56402.5111111114;302.584967898338
2018-07-22;53553.6305555552;287.301456322923
2018-07-23;74721.2722222228;400.860410490308
2018-07-24;55085.069444444;295.517232143964
2018-07-25;54983.0666666664;294.970013471757
2018-07-26;55113.8000000008;295.671364186308
2018-07-27;54929.4083333332;294.682150311957
2018-07-28;70703.7861111108;379.307630622616
2018-07-29;53594.4111111108;287.520233516537
2018-07-30;64585.6861111112;346.485597425339
2018-07-31;55236.8583333334;296.331540499517
2018-08-01;73501.2722222228;394.31542421995
2018-08-02;55121.9083333332;295.714863309534
2018-08-03;76847.3762151906;412.266411673364
2018-08-04;57457.626562587;308.245390966823
2018-08-05;53669.1534829466;287.921207121028
2018-08-06;71821.5687392755;385.304246978832
2018-08-07;55253.7111111116;296.421951318513
2018-08-08;71680.6333333328;384.548164768256
2018-08-09;55114.958333334;295.677578346768
2018-08-10;55381.2611111105;297.10622426833
2018-08-11;56794.2141666208;304.686354062573
2018-08-12;54410.4441667125;291.898041012497
2018-08-13;74981.527777778;402.256614619729
2018-08-14;55246.8722222224;296.38526243828
2018-08-15;54895.4333333336;294.499883173815
2018-08-16;54944.9388888888;294.765467748746
2018-08-17;54713.6499999995;293.524662337051
2018-08-18;53728.7003476089;288.240660737141
2018-08-19;53750.7028340502;288.358698418839
2018-08-20;58590.3745961189;314.322292874398
2018-08-21;54400.6277777776;291.845378610199
2018-08-22;54398.9083333341;291.836154232924
2018-08-23;54364.2305555549;291.650116872718
2018-08-24;54408.9222222222;291.889876171683
2018-08-25;54083.5888888892;290.144546499589
2018-08-26;52959.5638888888;284.114441423735
2018-08-27;76995.9972222224;413.063725157389
2018-08-28;54557.1555555556;292.685109886008
2018-08-29;54178.3277777778;290.652796275856
2018-08-30;54134.8250000002;290.419415060055
2018-08-31;54100;290.232587890492
2018-09-01;53855.833333333;288.922696512611
2018-09-02;52849.597222222;283.524498535594
2018-09-03;60809.6138888896;326.227940990648
2018-09-04;53785.458333333;288.545152734926
2018-09-05;53711.2277777773;288.146924893161
2018-09-06;53795.1000000006;288.59687779719
2018-09-07;53898.3777777776;289.150936516521
2018-09-08;53685.166666667;288.00711373381
2018-09-09;53017.958333333;284.427712601729
2018-09-10;53990.625;289.645819141869
2018-09-11;53315.3388888892;286.023082809259
2018-09-12;53767.7861111108;288.450345807212
2018-09-13;53464.4905163897;286.823242935646
2018-09-14;54102.6678169435;290.24690004235
2018-09-15;53301.9000000004;285.950986626254
2018-09-16;52477.1916666664;281.526638496154
2018-09-17;53459.6972222226;286.797528145061
2018-09-18;24492.1777777774;131.39423548093
2018-09-19;0;0
2018-09-20;0;0
2018-09-21;0;0
2018-09-22;0;0
2018-09-23;0;0
2018-09-24;0;0
2018-09-25;0;0
2018-09-26;6380;34.2270593482688
2018-09-27;0;0
2018-09-28;0;0
2018-09-29;0;0
2018-09-30;0;0
2018-10-01;23640;126.822520845309
2018-10-02;0;0
2018-10-03;8030;43.0788850417865
2018-10-04;0;0
2018-10-05;34870;187.068582989676
2018-10-06;0;0
2018-10-07;0;0
2018-10-08;17250;92.541814068595
2018-10-09;0;0
2018-10-10;0;0
2018-10-11;0;0
2018-10-12;0;0
2018-10-13;0;0
2018-10-14;0;0
2018-10-15;0;0
2018-10-16;0;0
2018-10-17;0;0
2018-10-18;0;0
2018-10-19;0;0
2018-10-20;0;0
2018-10-21;0;0
2018-10-22;0;0
2018-10-23;0;0
2018-10-24;0;0
2018-10-25;0;0
2018-10-26;11579.9522195682;62.1234658102316
2018-10-27;13228.9235630678;70.9697730261493
2018-10-28;26559.2325506974;142.483452783259
2018-10-29;501.891666666605;2.69251972749207
2018-10-30;0;0
2018-10-31;0;0
2018-11-01;0;0
2018-11-02;0;0
2018-11-03;0;0
2018-11-04;0;0
2018-11-05;0;0
2018-11-06;0;0
2018-11-07;0;0
2018-11-08;0;0
2018-11-09;0;0
2018-11-10;0;0
2018-11-11;0;0
2018-11-12;0;0
2018-11-13;0;0
2018-11-14;0;0
2018-11-15;0;0
2018-11-16;0;0
2018-11-17;0;0
2018-11-18;0;0
2018-11-19;0;0
2018-11-20;0;0
2018-11-21;0;0
2018-11-22;0;0
2018-11-23;0;0
2018-11-24;0;0
2018-11-25;0;0
2018-11-26;0;0
2018-11-27;0;0
2018-11-28;0;0
2018-11-29;0;0
2018-11-30;960;5.15015313077398
2018-12-01;0;0
2018-12-02;0;0
2018-12-03;0;0
2018-12-04;0;0
2018-12-05;0;0
2018-12-06;0;0
2018-12-07;6491.86781486403;34.8272014075967
2018-12-08;588.132185135968;3.15517793186141
2018-12-09;0;0
2018-12-10;5380;28.8623165037125
2018-12-11;0;0
2018-12-12;0;0
2018-12-13;0;0
2018-12-14;0;0
2018-12-15;0;0
2018-12-16;0;0
2018-12-17;0;0
2018-12-18;0;0
2018-12-19;8410;45.1174873227179
2018-12-20;0;0
2018-12-21;0;0
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;0;0
2018-12-25;0;0
2018-12-26;0;0
2018-12-27;0;0
2018-12-28;0;0
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;0;0
2019-01-01;0;0
2019-01-02;5710;30.6326816424161
2019-01-03;0;0
2019-01-04;0;0
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;0;0
2019-01-08;0;0
2019-01-09;0;0
2019-01-10;0;0
2019-01-11;6440;34.5489439189421
2019-01-12;78738.6472222218;422.412594275452
2019-01-13;109740.372777778;588.728879618518
2019-01-14;38770.9800000005;207.996337531435
2019-01-15;0;0
2019-01-16;0;0
2019-01-17;0;0
2019-01-18;0;0
2019-01-19;0;0
2019-01-20;0;0
2019-01-21;3580;19.2057793835113
2019-01-22;6300;33.7978799207043
2019-01-23;0;0
2019-01-24;4200;22.5319199471362
2019-01-25;0;0
2019-01-26;0;0
2019-01-27;0;0
2019-01-28;6150;32.9931684940208
2019-01-29;0;0
2019-01-30;0;0
2019-01-31;0;0
2019-02-01;10510;56.383447296286
2019-02-02;0;0
2019-02-03;0;0
2019-02-04;270;1.44848056803018
2019-02-05;0;0
2019-02-06;0;0
2019-02-07;0;0
2019-02-08;0;0
2019-02-09;0;0
2019-02-10;0;0
2019-02-11;0;0
2019-02-12;0;0
2019-02-13;0;0
2019-02-14;0;0
2019-02-15;0;0
2019-02-16;0;0
2019-02-17;0;0
2019-02-18;0;0
2019-02-19;1740;9.33465254952784
2019-02-20;0;0
2019-02-21;0;0
2019-02-22;0;0
2019-02-23;0;0
2019-02-24;0;0
2019-02-25;0;0
2019-02-26;870;4.66732627476392
2019-02-27;0;0
2019-02-28;0;0
2019-03-01;0;0
2019-03-02;0;0
2019-03-03;0;0
2019-03-04;4110;22.0490930911261
2019-03-05;0;0
2019-03-06;0;0
2019-03-07;0;0
2019-03-08;0;0
2019-03-09;0;0
2019-03-10;0;0
2019-03-11;0;0
2019-03-12;2130;11.4269022589048
2019-03-13;10;0.0536474284455623
2019-03-14;0;0
2019-03-15;3150;16.8989399603521
2019-03-16;0;0
2019-03-17;0;0
2019-03-18;0;0
2019-03-19;0;0
2019-03-20;2350;12.6071456847071
2019-03-21;0;0
2019-03-22;0;0
2019-03-23;0;0
2019-03-24;0;0
2019-03-25;10110;54.2375501584635
2019-03-26;0;0
2019-03-27;0;0
2019-03-28;0;0
2019-03-29;5830;31.2764507837628
2019-03-30;0;0
2019-03-31;0;0
2019-04-01;0;0
2019-04-02;0;0
2019-04-03;0;0
2019-04-04;0;0
2019-04-05;210;1.12659599735681
2019-04-06;0;0
2019-04-07;0;0
2019-04-08;0;0
2019-04-09;0;0
2019-04-10;0;0
2019-04-11;0;0
2019-04-12;0;0
2019-04-13;0;0
2019-04-14;0;0
2019-04-15;0;0
2019-04-16;0;0
2019-04-17;1320;7.08146055481423
2019-04-18;0;0
2019-04-19;0;0
2019-04-20;0;0
2019-04-21;0;0
2019-04-22;0;0
2019-04-23;0;0
2019-04-24;0;0
2019-04-25;0;0
2019-04-26;0;0
2019-04-27;0;0
2019-04-28;0;0
2019-04-29;870;4.66732627476392
2019-04-30;0;0
2019-05-01;0;0
2019-05-02;0;0
2019-05-03;0;0
2019-05-04;0;0
2019-05-05;0;0
2019-05-06;0;0
2019-05-07;0;0
2019-05-08;23340;125.213097991942
2019-05-09;0;0
2019-05-10;20810;111.640298595215
2019-05-11;0;0
2019-05-12;0;0
2019-05-13;0;0
2019-05-14;24790;132.991975116549
2019-05-15;0;0
2019-05-16;0;0
2019-05-17;0;0
2019-05-18;0;0
2019-05-19;0;0
2019-05-20;0;0
2019-05-21;22620;121.350483143862
2019-05-22;0;0
2019-05-23;0;0
2019-05-24;12550;67.3275226991807
2019-05-25;0;0
2019-05-26;0;0
2019-05-27;0;0
2019-05-28;15340;82.2951552354926
2019-05-29;0;0
2019-05-30;5510;29.5597330735048
2019-05-31;0;0
2019-06-01;21320;114.376317445939
2019-06-02;0;0
2019-06-03;0;0
2019-06-04;29490;158.206266485963
2019-06-05;0;0
2019-06-06;0;0
2019-06-07;22480;120.599419145624
2019-06-08;0;0
2019-06-09;0;0
2019-06-10;0;0
2019-06-11;0;0
2019-06-12;0;0
2019-06-13;0;0
2019-06-14;0;0
2019-06-15;0;0
2019-06-16;0;0
2019-06-17;0;0
2019-06-18;0;0
2019-06-19;0;0
2019-06-20;0;0
2019-06-21;107677.15;577.660219984708
2019-06-22;111795.605708649;599.754675778305
2019-06-23;112450.963735795;603.270503065059
2019-06-24;114060.475;611.905117102935
2019-06-25;62775.805555556;336.776053665422
2019-06-26;0;0
2019-06-27;0;0
2019-06-28;0;0
2019-06-29;0;0
2019-06-30;0;0
2019-07-01;0;0
2019-07-02;0;0
2019-07-03;0;0
2019-07-04;0;0
2019-07-05;68333.7333333325;366.592906941809
2019-07-06;79356.2666666675;425.725963770701
2019-07-07;0;0
2019-07-08;0;0
2019-07-09;0;0
2019-07-10;0;0
2019-07-11;0;0
2019-07-12;0;0
2019-07-13;0;0
2019-07-14;0;0
2019-07-15;0;0
2019-07-16;18170;97.4773774855867
2019-07-17;0;0
2019-07-18;0;0
2019-07-19;0;0
2019-07-20;0;0
2019-07-21;0;0
2019-07-22;0;0
2019-07-23;0;0
2019-07-24;0;0
2019-07-25;0;0
2019-07-26;0;0
2019-07-27;0;0
2019-07-28;0;0
2019-07-29;3420;18.3474205283823
2019-07-30;11870;63.6794975648825
2019-07-31;11900;63.8404398502192
2019-08-01;0;0
2019-08-02;0;0
2019-08-03;10720;57.5100432936428
2019-08-04;0;0
2019-08-05;10;0.0536474284455623
2019-08-06;0;0
2019-08-07;9250;49.6238713121451
2019-08-08;0;0
2019-08-09;0;0
2019-08-10;11580;62.1237221399612
2019-08-11;0;0
2019-08-12;11900;63.8404398502192
2019-08-13;11860;63.6258501364369
2019-08-14;11850;63.5722027079913
2019-08-15;11410;61.2117158563866
2019-08-16;0;0
2019-08-17;11650;62.4992541390801
2019-08-18;0;0
2019-08-19;10;0.0536474284455623
2019-08-20;0;0
2019-08-21;0;0
2019-08-22;0;0
2019-08-23;0;0
2019-08-24;0;0
2019-08-25;0;0
2019-08-26;10;0.0536474284455623
2019-08-27;0;0
2019-08-28;0;0
2019-08-29;0;0
2019-08-30;0;0
2019-08-31;0;0
2019-09-01;0;0
2019-09-02;10;0.0536474284455623
2019-09-03;12550;67.3275226991807
2019-09-04;12470;66.8983432716162
2019-09-05;0;0
2019-09-06;12560;67.3811701276263
2019-09-07;12530;67.2202278422896
2019-09-08;0;0
2019-09-09;12560;67.3811701276263
2019-09-10;12530;67.2202278422896
2019-09-11;12530;67.2202278422896
2019-09-12;14429.4459520094;77.4102669219533
2019-09-13;10570.5540479906;56.7083041919525
2019-09-14;12160;65.2352729898038
2019-09-15;0;0
2019-09-16;1630;8.74453083662666
2019-09-17;0;0
2019-09-18;0;0
2019-09-19;0;0
2019-09-20;0;0
2019-09-21;0;0
2019-09-22;0;0
2019-09-23;0;0
2019-09-24;0;0
2019-09-25;0;0
2019-09-26;0;0
2019-09-27;0;0
2019-09-28;12000;64.3769141346748
2019-09-29;0;0
2019-09-30;3950;21.1907342359971
2019-10-01;0;0
2019-10-02;0;0
2019-10-03;0;0
2019-10-04;0;0
2019-10-05;0;0
2019-10-06;0;0
2019-10-07;0;0
2019-10-08;5720;30.6863290708616
2019-10-09;440;2.36048685160474
2019-10-10;0;0
2019-10-11;0;0
2019-10-12;0;0
2019-10-13;0;0
2019-10-14;0;0
2019-10-15;0;0
2019-10-16;0;0
2019-10-17;1160;6.22310169968523
2019-10-18;0;0
2019-10-19;0;0
2019-10-20;0;0
2019-10-21;0;0
2019-10-22;0;0
2019-10-23;0;0
2019-10-24;0;0
2019-10-25;0;0
2019-10-26;0;0
2019-10-27;0;0
2019-10-28;0;0
2019-10-29;0;0
2019-10-30;0;0
2019-10-31;12040;64.591503848457
2019-11-01;10010;53.7010758740079
2019-11-02;10190;54.666729586028
2019-11-03;0;0
2019-11-04;10350;55.525088441157
2019-11-05;10450;56.0615627256126
2019-11-06;10470;56.1688575825037
2019-11-07;10480;56.2225050109493
2019-11-08;10440;56.0079152971671
2019-11-09;10170;54.5594347291369
2019-11-10;0;0
2019-11-11;10290;55.2032038704836
2019-11-12;10280;55.1495564420381
2019-11-13;0;0
2019-11-14;0;0
2019-11-15;1560;8.36899883750772
2019-11-16;10750;57.6709855789795
2019-11-17;0;0
2019-11-18;11110;59.6022930030197
2019-11-19;5180;27.7893679348013
2019-11-20;0;0
2019-11-21;0;0
2019-11-22;0;0
2019-11-23;0;0
2019-11-24;0;0
2019-11-25;0;0
2019-11-26;0;0
2019-11-27;0;0
2019-11-28;0;0
2019-11-29;0;0
2019-11-30;0;0
2019-12-01;0;0
2019-12-02;5720;30.6863290708616
2019-12-03;11430;61.3190107132777
2019-12-04;8430;45.224782179609
2019-12-05;0;0
2019-12-06;0;0
2019-12-07;0;0
2019-12-08;0;0
2019-12-09;130;0.69741656979231
2019-12-10;0;0
2019-12-11;0;0
2019-12-12;0;0
2019-12-13;0;0
2019-12-14;0;0
2019-12-15;0;0
2019-12-16;0;0
2019-12-17;0;0
2019-12-18;0;0
2019-12-19;0;0
2019-12-20;0;0
2019-12-21;0;0
2019-12-22;0;0
2019-12-23;0;0
2019-12-24;0;0
2019-12-25;0;0
2019-12-26;0;0
2019-12-27;1000;5.36474284455623
2019-12-28;0;0
2019-12-29;0;0
2019-12-30;330;1.77036513870356
2019-12-31;0;0
2020-01-01;0;0
2020-01-02;0;0
2020-01-03;0;0
2020-01-04;0;0
2020-01-05;0;0
2020-01-06;0;0
2020-01-07;0;0
2020-01-08;0;0
2020-01-09;0;0
2020-01-10;0;0
2020-01-11;0;0
2020-01-12;0;0
2020-01-13;0;0
2020-01-14;0;0
2020-01-15;0;0
2020-01-16;510;2.73601885072368
2020-01-17;11250;60.3533570012576
2020-01-18;10950;58.7439341478907
2020-01-19;0;0
2020-01-20;11510;61.7481901408422
2020-01-21;11510;61.7481901408422
2020-01-22;11390;61.1044209994955
2020-01-23;6720;36.0510719154179
2020-01-24;0;0
2020-01-25;0;0
2020-01-26;0;0
2020-01-27;0;0
2020-01-28;0;0
2020-01-29;0;0
2020-01-30;0;0
2020-01-31;0;0
2020-02-01;0;0
2020-02-02;0;0
2020-02-03;2800;15.0212799647574
2020-02-04;0;0
2020-02-05;0;0
2020-02-06;0;0
2020-02-07;5950;31.9202199251096
2020-02-08;0;0
2020-02-09;0;0
2020-02-10;0;0
2020-02-11;0;0
2020-02-12;0;0
2020-02-13;15020;80.5784375252346
2020-02-14;0;0
2020-02-15;0;0
2020-02-16;0;0
2020-02-17;0;0
2020-02-18;0;0
2020-02-19;0;0
2020-02-20;0;0
2020-02-21;0;0
2020-02-22;0;0
2020-02-23;0;0
2020-02-24;0;0
2020-02-25;0;0
2020-02-26;0;0
2020-02-27;0;0
2020-02-28;6530;35.0317707749522
2020-02-29;0;0
2020-03-01;0;0
2020-03-02;10250;54.9886141567014
2020-03-03;0;0
2020-03-04;0;0
2020-03-05;0;0
2020-03-06;0;0
2020-03-07;0;0
2020-03-08;0;0
2020-03-09;0;0
2020-03-10;9830;52.7354221619878
2020-03-11;0;0
2020-03-12;0;0
2020-03-13;0;0
2020-03-14;0;0
2020-03-15;0;0
2020-03-16;6110;32.7785787802386
2020-03-17;0;0
2020-03-18;0;0
2020-03-19;0;0
2020-03-20;0;0
2020-03-21;0;0
2020-03-22;0;0
2020-03-23;0;0
2020-03-24;0;0
2020-03-25;0;0
2020-03-26;0;0
2020-03-27;0;0
2020-03-28;0;0
2020-03-29;0;0
2020-03-30;0;0
2020-03-31;0;0
2020-04-01;0;0
2020-04-02;0;0
2020-04-03;0;0
2020-04-04;0;0
2020-04-05;0;0
2020-04-06;0;0
2020-04-07;0;0
2020-04-08;0;0
2020-04-09;0;0
2020-04-10;0;0
2020-04-11;0;0
2020-04-12;0;0
2020-04-13;0;0
2020-04-14;0;0
2020-04-15;0;0
2020-04-16;0;0
2020-04-17;0;0
2020-04-18;0;0
2020-04-19;0;0
2020-04-20;0;0
2020-04-21;0;0
2020-04-22;0;0
2020-04-23;0;0
2020-04-24;0;0
2020-04-25;0;0
2020-04-26;0;0
2020-04-27;0;0
2020-04-28;0;0
2020-04-29;0;0
2020-04-30;3470;18.6156576706101
2020-05-01;0;0
2020-05-02;0;0
2020-05-03;0;0
2020-05-04;0;0
2020-05-05;7040;37.7677896256759
2020-05-06;0;0
2020-05-07;0;0
2020-05-08;0;0
2020-05-09;0;0
2020-05-10;0;0
2020-05-11;0;0
2020-05-12;640;3.43343542051599
2020-05-13;0;0
2020-05-14;2610;14.0019788242918
2020-05-15;0;0
2020-05-16;10;0.0536474284455623
2020-05-17;10;0.0536474284455623
2020-05-18;0;0
2020-05-19;2550;13.6800942536184
2020-05-20;0;0
2020-05-21;2800;15.0212799647574
2020-05-22;0;0
2020-05-23;10;0.0536474284455623
2020-05-24;10;0.0536474284455623
2020-05-25;10;0.0536474284455623
2020-05-26;0;0
2020-05-27;0;0
2020-05-28;10;0.0536474284455623
2020-05-29;21190;113.678900876147
2020-05-30;0;0
2020-05-31;0;0
2020-06-01;0;0
2020-06-02;0;0
2020-06-03;0;0
2020-06-04;340;1.82401256714912
2020-06-05;0;0
2020-06-06;0;0
2020-06-07;10;0.0536474284455623
2020-06-08;10;0.0536474284455623
2020-06-09;2220;11.9097291149148
2020-06-10;0;0
2020-06-11;2350;12.6071456847071
2020-06-12;5430;29.1305536459403
2020-06-13;10;0.0536474284455623
2020-06-14;0;0
2020-06-15;6060;32.5103416380108
2020-06-16;2360;12.6607931131527
2020-06-17;0;0
2020-06-18;2340;12.5534982562616
2020-06-19;0;0
2020-06-20;0;0
2020-06-21;10;0.0536474284455623
2020-06-22;22730;121.940604856763
2020-06-23;0;0
2020-06-24;0;0
2020-06-25;0;0
2020-06-26;0;0
2020-06-27;6210;33.3150530646942
2020-06-28;0;0
2020-06-29;21190;113.678900876147
2020-06-30;0;0
2020-07-01;8560;45.9221987494013
2020-07-02;0;0
2020-07-03;3050;16.3624656758965
2020-07-04;0;0
2020-07-05;0;0
2020-07-06;0;0
2020-07-07;14310;76.7694701055997
2020-07-08;0;0
2020-07-09;0;0
2020-07-10;7860;42.166878758212
2020-07-11;0;0
2020-07-12;0;0
2020-07-13;0;0
2020-07-14;0;0
2020-07-15;0;0
2020-07-16;0;0
2020-07-17;7880;42.2741736151031
2020-07-18;0;0
2020-07-19;0;0
2020-07-20;22880;122.745316283447
2020-07-21;23500;126.071456847071
2020-07-22;0;0
2020-07-23;12800;68.6687084103198
2020-07-24;0;0
2020-07-25;0;0
2020-07-26;0;0
2020-07-27;0;0
2020-07-28;13380;71.7802592601624
2020-07-29;0;0
2020-07-30;0;0
2020-07-31;23970;128.592885984013
2020-08-01;0;0
2020-08-02;0;0
2020-08-03;7990;42.8642953280043
2020-08-04;0;0
2020-08-05;0;0
2020-08-06;7240;38.8407381945871
2020-08-07;0;0
2020-08-08;0;0
2020-08-09;0;0
2020-08-10;1600;8.58358855128997
2020-08-11;0;0
2020-08-12;0;0
2020-08-13;1260;6.75957598414085
2020-08-14;0;0
2020-08-15;0;0
2020-08-16;0;0
2020-08-17;0;0
