6461478;1;1;1;1;4;4;4;4;4;4;12;13;14;14;14;15;15;15;16;16;17;18;19;20;21;22;22;23;24;24;25;26;27;28;28;29;30;30;31;32;32;32;32;33;33;33;33;34;35;35;35;35;35;47;47;48;49;50;51;52;52;53;54;55;55;55;55;56;57;58;59;60;60;61;61;62;63
6462152;1;1;1;1;1;5;5;6;7;7;7;7;7;7;7;9;9;9;10;10;11;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;19;19;19;19;20;20;20;20;20;20;42;43;44;44;44;44;45;46;47;48;49;49;50;50;51;51;51;51;52;53;54;55;56;56;57;57;58;59
6462640;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
6466823;2;3;3;3;3;3;6;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;16;17;18;18;18;19;19;20;21;21;21;21;21;22;22;23;24;24;24;24;25;25;25;25;25;25;25;25;25;25;25;25;26;26;26;26;26;26;27;27;27;27;27;27;27;27;27;28;29;29;30;30;30;31
6466825;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;18;19;20;20;21;22;23;24;25;26;27;28;29;29;30;31;32;33;34;35;36;37;38;39;40;41;41;42;42;42;42;43;44;45;46;47;47;48;48;49;50;51;52;53;53;54;55;56;56;56;56;57;58;59;60;61;61;62;62;63;64
6467039;2;2;2;5;6;7;8;9;10;11;11;12;13;13;13;14;14;14;15;21;22;23;24;25;26;27;28;29;30;30;31;32;33;34;35;36;37;38;39;40;41;42;42;43;43;43;43;44;45;46;47;48;48;49;49;50;51;52;53;54;54;55;56;57;57;57;57;58;59;60;61;62;62;63;63;64;65
6470504;2;3;3;3;3;3;3;3;3;3;3;10;11;11;11;12;12;12;13;13;14;15;18;19;20;21;21;22;23;23;24;25;26;27;31;32;33;33;34;35;35;35;35;36;36;36;36;37;38;38;39;39;39;39;39;40;41;42;43;43;43;44;44;45;45;45;45;46;46;47;48;49;49;50;64;65;66
6472805;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;25;25;25;26;27;27;28;29;29;29;29;30;30;30;30;30;30;30;30;30;30;30;30;31;31;31;31;31;31;32;32;32;32;32;32;32;32;33;34;35;35;36;36;36;37
6473003;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;38;38;38;38;39;39;40;41;42;42;43;43;44;45
6477901;2;3;3;3;3;3;3;3;6;6;6;6;10;10;10;11;11;11;12;12;13;14;14;14;15;15;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;20;20;21;21;21;21
6478559;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;10;11;11;11;12;12;12;12;12;12;12;12;12;26;26;27;28;28;29;30;39;40;40;41;41;41;41;42;43;44;45;46;46;46;50;51;52;53;54;55;55;56;57;58;58;58;58;59;60;61;62;63;63;64;65;66;67
6481231;2;2;2;5;6;7;8;9;10;11;11;12;13;13;13;14;14;14;15;15;16;17;17;18;19;20;20;21;22;31;32;33;34;35;36;37;38;39;40;41;42;43;43;44;44;44;44;45;46;47;48;49;49;50;51;52;53;54;55;56;56;57;58;59;59;59;59;60;61;62;63;64;64;65;66;67;68
6483443;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;52;53;53;53;53;54;55;56;57;58;58;59;59;60;61
6484593;2;2;2;2;2;2;2;5;5;5;5;5;5;5;5;5;5;5;5;5;5;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;19;19;19;19;19;19;19;19;19;20;21;21;22;22;22;22
6491890;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;16;16;40;41
6496354;2;3;3;3;3;3;3;3;3;3;3;10;11;11;11;12;12;12;13;13;14;15;18;19;20;21;21;22;23;23;24;25;26;27;27;28;29;29;30;31;31;31;31;32;32;32;32;33;33;33;33;33;33;33;33;34;34;34;35;35;35;36;36;36;36;36;36;37;37;38;39;40;40;41;41;42;43
6501672;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;10;11;11;11;12;12;12;12;12;12;12;12;12;26;26;27;28;28;29;30;39;40;40;41;41;41;41;42;43;44;45;46;46;46;50;51;52;53;54;55;55;56;57;58;58;58;58;59;60;61;62;63;63;64;65;66;67
6502323;1;1;1;1;4;4;4;4;4;4;12;13;14;14;14;15;15;15;16;16;17;18;19;20;21;22;22;23;24;24;25;26;27;28;28;29;30;30;31;32;32;32;32;33;33;33;33;34;35;35;35;35;35;47;47;48;49;50;51;52;52;53;54;55;55;55;55;56;57;58;59;60;60;61;61;62;63
6502668;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;10;11;11;11;12;12;12;12;12;12;12;12;12;26;26;27;28;28;29;30;30;30;30;31;31;31;31;32;32;32;32;32;32;32;32;33;33;33;34;34;34;35;35;35;35;35;35;35;35;36;37;38;38;39;39;39;40
6505874;2;3;3;3;3;3;6;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10
6506990;2;2;2;5;6;7;8;9;10;11;11;12;13;13;13;14;14;14;15;21;22;23;24;25;26;27;28;29;30;30;31;32;33;34;35;36;37;38;39;40;41;42;42;43;43;43;43;44;45;46;47;48;48;49;49;50;51;52;53;54;57;58;59;60;60;60;60;61;62;63;64;65;65;66;67;68;69
6507780;1;1;1;1;1;5;5;6;7;9;9;9;9;9;9;10;10;10;11;11;12;13;13;13;14;14;14;20;21;21;22;23;23;23;23;24;25;25;26;27;27;27;27;28;28;28;28;28;28;28;28;28;28;28;28;29;29;29;29;29;29;30;30;30;30;30;30;30;30;31;32;33;33;34;34;34;35
6507785;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;10;11;11;11;12;12;12;12;12;12;12;12;12;26;26;27;28;28;29;30;30;30;30;31;31;31;31;32;32;32;32;41;41;41;41;42;43;44;45;45;45;46;46;47;47;47;47;48;49;50;51;52;52;53;53;54;55
6515860;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;10;11;11;11;12;12;12;12;12;12;12;12;12;26;26;27;28;28;29;30;30;30;30;31;31;31;31;32;32;32;32;41;41;41;41;42;43;44;45;45;45;46;46;47;47;47;47;48;49;50;51;52;52;53;53;54;55
6515865;1;1;1;1;1;5;5;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9
6523676;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;23;24;25;25;26;27;28;29;29;30;31;31;32;33;33;33;33;34;45;45;45;46;47;48;49;50;50;51;52;53;54;55;56;57;58;59;60;61;61;61;61;62;63;64;65;66;66;67;68;69;70
6524125;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;18;18;18;18;18;19;19;19;46;47;48;49;50;51;51;52;53;54;55;56;57;58;59;60;61;62;62;62;62;63;64;65;66;67;67;68;69;70;71
6528098;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;10;11;11;11;12;12;12;12;12;12;12;12;12;26;26;27;28;28;29;30;30;30;30;31;31;31;31;32;32;32;32;41;41;41;41;42;43;44;45;45;45;46;46;47;47;47;47;48;49;50;51;52;52;53;53;54;55
6530198;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;63;63;63;64;65;66;67;68;68;69;70;71;72
6533395;1;1;1;1;1;5;5;6;7;9;9;9;9;9;9;10;10;10;11;11;12;13;13;13;14;14;14;14;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;33;33;33;34;34;34;34;34;34;34;34;35;36;37;37;38;38;38;39
6536623;2;3;3;3;3;3;6;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;16;17;18;18;18;19;19;20;21;21;21;21;21;22;22;23;24;24;24;24;25;25;25;25;25;25;25;25;25;25;25;25;26;26;26;26;26;26;27;27;27;27;27;27;27;27;27;28;29;69;70;71;72;73
6543897;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;18;18;18;18;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;20;20;20;20;20;20;36;36;37;38;39;39;40;40;41;42
6544813;2;2;2;5;6;7;8;9;10;11;11;12;13;13;13;14;14;14;15;21;22;23;24;25;26;27;28;29;30;30;31;32;33;34;35;36;37;38;39;40;41;42;42;43;43;43;43;44;45;46;47;48;48;49;49;50;51;52;53;54;54;55;56;57;57;57;57;58;59;60;61;62;62;63;63;64;65
6547404;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11
6548037;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;37;37;37;37;37;38;39;39;40;40;40;41;41;42;42;42;42;43;43;44;45;46;46;47;47;48;49
6548038;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8
6551656;2;2;2;2;2;2;2;5;5;5;5;5;5;5;5;5;5;5;5;5;5;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;44;45;46;46;47;48;49;50;51;52;52;53;54;55;56;57;58;59;60;61;62;63;64;64;64;65;66;67;68;69;70;71;72;73;74
6552773;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;17;17;17;17
6558924;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;37;37;37;37;37;38;39;39;40;40;40;41;41;42;42;42;42;43;43;44;45;46;46;47;47;48;49
6559630;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11
6560222;2;3;3;3;3;3;3;3;3;3;3;10;11;11;11;12;12;12;13;13;14;15;15;15;16;17;17;17;18;18;19;20;20;20;20;20;21;21;22;23;23;23;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;25;26;27;27;28;28;28;28
6560231;1;1;4;4;5;6;7;8;9;10;10;11;12;12;12;13;13;13;14;14;15;16;16;17;18;19;19;19;20;20;21;22;22;22;22;22;23;23;24;25;25;25;25;26;26;26;26;26;26;26;26;26;26;26;26;27;27;27;27;27;27;28;28;28;28;28;28;28;28;28;29;30;30;31;31;31;32
6564834;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;18;18;18;18
6566575;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;65;65;66;67;68;69;70;71;72;73;74;75
6587228;1;1;1;1;1;5;5;6;7;7;7;7;7;7;7;9;9;9;10;10;11;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;19;19;19;19;20;20;20;20;20;20;42;43;44;44;44;44;45;46;47;48;49;49;50;50;51;51;51;51;52;53;54;55;56;56;57;57;58;59
6587395;2;2;2;5;6;7;8;9;10;11;11;12;13;13;13;14;14;14;15;15;16;17;17;18;19;20;20;21;22;31;32;33;34;35;36;37;38;39;40;41;42;43;43;44;44;44;44;45;46;47;48;49;53;54;55;56;57;58;59;60;61;62;63;64;65;66;66;67;68;69;70;71;72;73;74;75;76
6595270;2;3;3;3;3;3;3;3;6;6;6;6;10;10;10;11;11;11;12;12;13;14;14;14;15;15;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;18;18;18;18;31;31;31;31;31;31;31;31;32;32;32;32;32;32;33;33;33;33;33;33;33;33;34;35;36;36;37;37;37;38
6596867;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;10;11;11;11;12;12;12;12;12;12;12;12;12;26;26;27;28;28;29;30;39;40;40;41;41;41;41;42;43;44;45;46;46;46;50;51;52;53;54;55;55;56;57;58;58;58;58;59;60;61;62;63;63;64;65;66;67
6598500;2;2;2;5;6;7;8;9;10;11;11;12;13;13;13;14;14;14;15;15;16;17;17;18;19;20;20;21;22;22;23;24;24;24;24;25;26;26;27;28;28;28;28;29;29;29;29;29;29;29;29;29;29;29;29;30;30;30;30;30;30;31;31;31;31;31;31;31;31;32;33;34;34;35;35;35;36
6598925;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;25;25;25;26;27;27;28;29;29;29;29;30;30;30;30;30;30;30;30;30;30;30;30;31;31;31;31;31;31;32;32;32;32;32;32;32;32;33;34;35;35;36;36;36;37
6598940;1;1;1;1;1;5;5;6;7;9;9;9;9;9;16;17;17;17;18;18;19;20;21;22;23;24;25;26;27;27;28;29;30;31;32;33;34;34;35;36;36;37;37;38;38;38;38;39;40;40;41;42;42;42;42;43;44;45;46;46;46;47;47;48;48;48;48;49;50;51;52;53;53;54;54;55;56
6605391;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;63;63;63;64;65;66;67;68;68;69;70;71;72
6605396;2;2;2;5;6;7;8;9;10;11;11;12;13;13;13;14;14;14;15;15;16;17;17;18;19;20;20;21;22;22;23;24;24;24;24;25;26;26;27;28;28;28;28;29;29;29;29;29;29;29;29;29;29;29;29;30;30;30;30;30;30;31;31;31;31;31;31;31;31;32;33;34;34;35;35;35;36
6606317;2;2;2;5;6;7;8;9;10;11;11;12;13;13;13;14;14;14;15;21;22;23;24;25;26;27;28;29;30;30;31;32;33;34;35;36;37;38;39;40;41;42;42;43;43;43;43;44;45;46;47;48;48;49;49;50;51;52;53;54;57;58;59;60;60;60;60;61;62;63;64;65;65;66;67;68;69
6606724;2;2;2;5;6;7;8;9;10;11;11;12;13;13;13;14;14;14;15;15;16;17;17;18;19;20;20;21;22;31;32;33;34;35;36;37;38;39;40;41;42;43;43;44;44;44;44;45;46;47;48;49;53;54;55;56;57;58;59;60;61;62;63;64;65;66;66;67;68;69;70;71;72;73;74;75;76
6611136;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;63;63;63;64;65;66;67;68;68;69;70;71;72
6617012;1;1;1;1;1;5;5;6;7;7;7;7;7;7;7;9;9;9;10;10;11;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;67;68;69;70;71;72;73;74;75;76;77
6617017;2;3;3;3;3;3;3;3;3;3;3;10;11;11;11;12;12;12;13;13;14;15;15;15;16;17;17;17;18;18;19;20;20;20;20;20;21;21;22;23;23;23;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;25;26;27;27;28;28;28;28
6617582;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;25;25;25;26;27;27;28;29;29;29;29;30;30;30;30;30;30;30;30;30;30;30;30;31;31;31;31;31;31;32;32;32;32;32;32;32;32;33;34;35;35;36;36;36;37
6617583;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;16;16;16;16
6619762;1;1;1;1;1;5;5;6;7;7;7;7;7;7;7;9;9;9;10;10;11;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;19;19;19;19;20;20;20;20;20;20;42;43;44;44;44;44;45;46;47;48;49;49;50;50;51;51;51;51;52;53;54;55;56;56;57;57;58;59
6620670;2;2;2;2;2;2;2;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;19;19;19;19;19;20;20;21;22;22;22;22;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24;24;25;26;26;27;27;27;27
6620685;1;1;1;1;1;5;5;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;17;17;17;17;17;17;18;18;19;20;20;20;20;21;21;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78
6626209;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;17;17;17;17
6630537;2;3;3;3;3;3;3;3;3;3;3;10;11;11;11;12;12;12;13;13;14;15;15;15;16;17;17;17;18;18;19;20;20;20;20;20;21;21;22;23;23;23;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;25;26;27;27;28;28;28;28
6635588;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;63;63;63;64;65;66;67;68;68;69;70;71;72
6635590;2;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;6;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;14;14;14;29
6636324;2;3;3;3;3;3;3;3;3;3;3;10;11;11;11;12;12;12;13;13;14;15;18;19;20;21;21;22;23;23;24;25;26;27;31;32;33;33;34;35;35;35;35;36;36;36;36;37;38;38;39;39;39;39;39;40;41;42;43;43;43;44;44;45;45;45;45;46;46;47;48;49;49;50;64;65;66
6636326;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;38;38;38;38;39;39;40;41;42;42;43;43;44;45
6647357;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11
