6461478;1;2;2;2;5;6;6;6;6;7;7;8;8;8;9;9;9;16;17;18;19;20;21;22;22;23;24;25;26;27;28;29;30;30;31;31;31;32;33;34;35;36;37;38;39;40;40;40;41;41;42;42;43;44;45;45;45;46;46;47;48;48;48;49;50;50;51;52;53;54;54;55;55;56;57;58;58
6462152;1;2;2;2;5;6;6;6;6;7;7;8;8;8;9;9;9;9;10;10;10;10;10;10;10;10;10;11;12;12;12;13;13;13;13;13;13;18;19;19;19;19;19;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20
6462640;1;1;1;1;1;4;4;4;4;4;4;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;9;10;10;10;11;11;11;11;11;11;11;11;11;11;25;25;26;26;26;26;26;26;26;26;26;26;26;27;27;27;27;27;27;27;27;27;27;28;28;28;29;29;29;29;29;29;30;30;30;30
6466823;1;1;3;3;3;3;7;7;7;8;11;12;12;12;13;13;13;13;14;15;16;16;17;17;17;18;19;20;21;22;22;23;24;31;32;32;32;33;34;35;36;37;38;39;40;41;41;41;42;42;43;43;44;45;46;46;46;47;47;48;49;49;49;50;51;51;52;53;54;55;55;56;56;57;58;59;59
6466825;1;1;1;4;4;5;5;5;5;6;6;6;13;14;15;15;16;17;18;19;20;21;22;23;23;24;25;26;27;28;29;30;31;32;33;33;33;34;35;36;37;38;39;40;41;42;42;42;43;43;44;44;45;46;47;47;47;48;48;49;50;50;50;51;52;52;53;54;55;56;56;57;57;58;59;60;60
6467039;1;2;2;2;2;2;2;2;2;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;44;45;45;46;47;48;48;48;49;49;50;51;51;51;52;53;53;54;55;56;57;57;58;58;59;60;61;61
6470504;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;24;24;24;24;24;24;25;25;25;25
6472805;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
6473003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;34;34;35;36;37;38;39;40;41;42;43;43;43;44;45;46;46;47;48;49;49;49;50;50;51;52;52;52;53;54;54;55;56;57;58;58;59;59;60;61;62;62
6477901;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;51;52;53;53;53;54;55;55;56;57;58;59;59;60;60;61;62;63;63
6478559;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;9;9;9;10;10;10;10;10;10;10;10;10;10;10;36;37;38;39;39;39;40;40;41;41;42;43;44;44;44;45;45;46;47;47;47;48;49;49;50;51;52;53;60;61;61;62;63;64;64
6481231;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;9;9;9;9;9;9;9;9;9;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21
6483443;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;24;24;24;24;24;24;25;25;25;25
6484593;1;2;2;2;5;6;6;6;6;7;7;8;8;8;9;9;9;9;10;10;10;10;10;10;10;10;10;11;12;12;12;13;13;13;13;13;13;18;19;19;19;19;19;20;32;33;33;33;34;34;34;34;35;36;37;37;37;37;37;38;39;39;39;40;41;41;41;42;43;44;44;45;45;46;47;47;47
6491890;1;2;2;2;5;6;6;8;8;9;9;10;10;10;11;11;11;11;12;13;14;14;15;15;15;16;17;18;19;20;20;21;22;22;22;22;22;23;24;24;24;24;24;25;25;25;25;25;25;25;25;25;25;33;34;34;34;34;34;35;35;35;35;35;36;36;36;37;37;38;38;38;38;39;40;40;40
6496354;1;2;2;2;5;6;6;8;8;9;9;10;10;13;14;14;14;14;15;16;17;17;18;18;18;19;20;21;22;23;23;24;25;25;25;25;25;26;27;27;27;28;28;29;29;29;29;29;30;30;30;30;31;31;32;32;32;32;32;33;33;33;33;33;34;34;34;35;35;35;35;35;35;36;37;37;37
6501672;1;1;3;3;3;3;7;7;7;8;8;9;9;9;10;10;10;10;11;12;13;13;14;14;24;25;26;27;28;29;30;31;32;33;34;35;35;36;37;38;39;40;41;42;43;44;44;44;45;46;47;47;48;49;50;50;50;51;52;53;54;54;54;55;56;56;57;58;59;60;61;62;62;63;64;65;65
6502323;1;1;3;3;3;3;7;7;7;8;8;9;9;9;10;10;10;10;11;12;13;13;14;14;14;15;16;17;18;18;24;25;26;26;27;27;27;28;29;29;29;30;30;31;31;31;31;31;32;32;32;32;33;34;35;35;35;35;35;36;36;55;55;56;57;57;58;59;60;61;62;63;63;64;65;66;66
6502668;1;2;2;2;5;6;6;6;6;7;7;8;8;8;9;9;9;16;17;18;19;20;21;22;22;23;24;25;26;27;28;29;30;30;31;31;31;32;33;34;35;36;37;38;39;40;40;40;41;41;42;42;43;44;45;45;45;46;46;47;48;48;48;49;50;50;51;52;53;54;54;55;55;56;57;58;58
6505874;1;1;1;1;1;4;4;4;4;4;4;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;9;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;48;49;50;51;51;51;52;53;54;55;56;56;57;58;58;59;60;61;62;63;64;64;65;66;67;67
6506990;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;36;37;38;39;40;41;42;43;44;45;45;45;46;47;48;49;50;51;52;52;52;53;54;55;56;57;57;58;59;59;60;61;62;63;64;65;65;66;67;68;68
6507780;1;2;2;2;5;6;6;8;8;9;9;10;10;10;11;11;11;11;12;13;14;14;15;15;15;16;17;18;19;19;19;20;21;21;21;21;21;22;23;23;23;23;23;24;24;24;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;25;25;25;25;25;26;26;26;26;26;26;27;27;27;27
6507785;1;1;1;1;1;4;4;4;4;4;4;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;9;10;10;10;11;11;11;11;11;11;11;11;11;11;25;25;26;26;26;26;26;26;26;26;26;26;26;27;27;27;27;27;27;27;27;27;27;28;28;28;29;29;29;29;29;29;30;30;30;30
6515860;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;58;59;60;60;61;62;63;64;65;66;66;67;68;69;69
6515865;1;2;2;2;5;6;6;6;6;7;7;8;8;8;9;9;9;9;10;10;10;10;10;10;10;10;10;11;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6523676;1;2;2;2;5;6;6;8;8;9;9;10;10;13;14;14;14;14;15;16;17;17;18;18;18;19;20;21;22;23;23;24;25;25;25;25;25;26;27;27;27;28;28;29;29;29;29;29;30;30;30;30;31;31;32;32;32;32;32;33;33;33;33;33;34;61;62;63;64;65;66;67;67;68;69;70;70
6524125;1;1;1;1;1;4;4;4;4;4;4;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;9;10;10;10;11;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;28;28;28;28;28;28;29;29;29;29;29;29;29;29;29;29;30;30;30;31;31;31;31;31;31;32;33;33;33
6528098;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;9;9;9;9;9;9;9;9;9;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6530198;1;2;2;2;2;2;2;2;2;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6533395;1;1;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;15;16;17;17;17;18;19;19;19;19;19;20;21;21;21;21;21;22;22;22;22;22;22;22;22;22;22;22;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;24;24;24;24
6536623;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;53;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;68;69;70;71;71
6543897;1;1;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;15;16;17;17;17;18;19;19;19;19;19;20;21;21;21;21;21;22;22;22;22;22;22;22;22;22;22;22;23;23;23;23;23;23;23;23;23;23;23;23;23;23;38;39;39;39;39;40;41;41;41
6544813;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;12;12;12;12;12;13;13;14;15;15;15;16;17;17;17;17;17;17;18;18;18;18;18;19;19;19;46;46;47;48;49;50;51;52;53;54;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;69;70;71;72;72
6547404;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;9;9;9;9;9;9;9;9;9;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21
6548037;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;26;26;26;27;27;27;27;27;27;28;32;32;32
6548038;1;2;2;2;5;6;6;6;6;7;7;8;8;8;9;9;9;16;17;18;19;20;21;22;22;23;24;25;26;27;28;29;30;30;31;31;31;32;33;34;35;36;37;38;39;40;40;40;41;41;42;42;43;44;45;45;45;46;46;47;48;48;48;49;50;50;51;52;53;54;54;55;55;56;57;58;58
6551656;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;12;12;13;14;14;14;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16
6552773;1;2;2;2;2;2;2;2;2;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;44;45;45;46;47;48;48;48;49;49;50;51;51;51;52;53;53;54;55;56;57;57;58;58;59;60;61;61
6558924;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;36;37;38;39;40;41;42;43;44;45;45;45;46;47;48;49;50;51;52;52;52;53;54;55;56;57;57;58;59;59;60;61;62;63;64;65;65;66;67;68;68
6559630;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;9;9;9;9;9;9;9;9;9;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21
6560222;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;34;34;35;36;37;38;39;40;41;42;43;43;43;44;45;46;46;47;48;49;49;49;50;50;51;52;52;52;53;54;54;55;56;57;58;58;59;59;60;61;62;62
6560231;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;37;38;39;40;41;42;43;44;45;46;47;47;48;49;50;51;52;53;54;55;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;70;71;72;73;73
6564834;1;2;2;2;5;6;6;8;8;9;9;10;10;13;14;14;14;14;15;16;17;17;18;18;18;19;20;21;22;23;23;24;25;25;25;25;25;26;27;27;27;28;28;29;29;29;29;29;30;30;30;30;31;31;32;32;32;32;32;33;33;33;33;33;34;61;62;63;64;65;66;67;67;68;69;70;70
6566575;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6587228;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;11;11;11;11;11;11;11;11;12;13;13;13;14;14;14;26;26;26;27;28;28;28;29;29;30;30;30;30;30;31;31;31;31;32;32;33;33;33;33;33;34;34;34;34;34;35;35;35;36;36;36;36;36;36;37;38;38;38
6587395;1;2;2;2;5;6;6;6;6;7;7;8;8;8;9;9;9;16;17;18;19;20;21;22;22;23;24;25;26;27;28;29;30;30;31;31;31;32;33;34;35;36;37;38;39;40;40;40;41;41;42;42;43;44;45;45;45;46;46;47;48;48;48;49;50;50;51;52;53;54;54;55;55;56;57;58;58
6595270;1;1;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;32;32;32;33;33;33;33;34;35;36;36;36;36;36;37;37;37;37;37;38;38;38;39;40;41;41;41;41;42;43;43;43
6596867;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;11;11;11;11;11;11;11;11;12;13;13;13;14;14;14;26;26;26;27;28;28;28;29;29;30;30;30;30;30;31;31;31;31;32;32;33;33;33;33;33;34;34;34;34;34;35;35;35;36;36;36;36;36;36;37;38;38;74
6598500;1;2;2;2;5;6;6;8;8;9;9;10;10;13;14;14;14;14;15;16;17;17;18;18;18;19;20;21;22;23;23;24;25;25;25;25;38;39;40;41;42;43;44;45;46;47;48;48;49;50;51;52;53;54;55;56;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;71;72;73;74;75
6598925;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
6598940;1;2;2;2;2;2;2;2;2;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6605391;1;1;1;1;1;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;18;19;20;20;21;22;23;24;25;26;27;28;28;29;29;29;30;31;32;33;34;34;35;36;37;37;49;50;51;52;53;54;55;56;57;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;72;73;74;75;76
6605396;1;2;2;2;5;6;6;8;8;9;9;10;10;10;11;11;11;11;12;13;14;14;15;15;15;16;17;18;19;19;19;20;21;21;21;21;21;22;23;23;23;23;23;24;24;24;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;25;25;25;25;25;26;26;26;26;26;26;27;27;27;27
6606317;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;37;38;39;40;41;42;43;44;45;46;47;47;48;49;50;51;52;53;54;55;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;73;74;75;76;77
6606724;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;36;37;38;39;40;41;42;43;44;45;45;45;46;47;48;49;50;51;52;52;52;53;54;55;56;57;57;58;59;59;60;61;62;63;64;65;65;66;67;68;68
6611136;1;1;1;1;1;4;4;4;4;4;4;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;9;10;10;10;11;11;11;11;11;11;11;11;11;11;25;25;26;26;26;26;26;26;26;26;26;26;26;27;27;27;27;27;27;27;27;27;27;28;28;28;29;29;29;29;29;29;30;30;30;30
6617012;1;1;1;1;1;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;39;39;40;41;42;42;42;43;43;44;45;45;45;46;47;47;48;49;50;51;51;52;52;53;54;55;55
6617017;1;2;2;2;2;2;2;2;2;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78
6617582;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;9;9;9;9;9;9;9;9;9;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21
6617583;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;9;9;9;9;9;9;9;9;9;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21
6619762;1;2;2;2;5;6;6;8;8;9;9;10;10;13;14;14;14;14;15;16;17;17;18;18;18;19;20;21;22;23;23;24;25;25;25;25;25;26;27;27;27;28;28;29;29;29;29;29;30;30;30;30;31;31;32;32;32;32;32;33;33;33;33;33;34;34;34;35;35;35;35;35;35;36;37;37;37
6620670;1;2;2;2;5;6;6;6;6;7;7;8;8;8;9;9;9;9;10;10;10;10;10;10;10;10;10;11;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6620685;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;9;9;9;9;9;9;9;9;9;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6626209;1;2;2;2;5;6;6;6;6;7;7;8;8;8;9;9;9;16;17;18;19;20;21;22;22;23;24;25;26;27;28;29;30;30;31;31;31;32;33;34;35;36;37;38;39;40;40;40;41;41;42;42;43;44;45;45;45;46;46;47;48;48;48;49;50;50;51;52;53;54;54;55;55;56;57;58;58
6630537;1;2;2;2;2;2;2;2;2;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6635588;1;1;1;1;1;4;4;4;4;4;4;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;9;10;10;10;11;11;11;11;11;11;11;11;11;11;25;25;26;26;26;26;26;26;26;26;26;26;26;27;27;27;27;27;27;27;27;27;27;28;28;28;29;29;29;29;29;29;30;30;30;30
6635590;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;9;9;9;9;9;9;9;9;9;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21
6636324;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;9;9;9;9;9;9;9;9;9;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;23;23;23;23
6636326;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;9;9;9;9;9;9;9;9;9;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6647357;1;2;2;2;5;6;6;8;8;9;9;10;10;10;11;11;11;11;12;13;14;14;15;15;15;16;17;18;19;20;20;21;22;22;22;22;22;23;24;24;24;24;24;25;25;25;25;25;25;25;25;25;25;25;26;26;26;26;26;26;26;26;26;26;27;27;27;28;28;28;28;28;28;29;29;29;29
