6461478;2;2;2;3;3;3;3;4;4;4;4;4;4;4;5;5;5;5;5;5;7;7;7;7;7;7;7;7;7;7;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;26;26;27;27;27;27;27;27;27;28;28;28;28;28;28;28;28;29;30;30;31;31;31
6462152;2;2;2;3;3;3;3;4;4;4;4;4;4;4;5;5;5;5;5;5;7;7;7;7;7;7;7;7;7;7;8;8;8;8;9;9;9;9;9;9;9;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;16;16;16;16;16
6462640;1;1;1;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;12;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14
6466823;2;2;2;3;3;3;3;4;4;4;4;8;8;8;9;9;9;9;9;9;10;10;10;10;10;10;10;11;11;11;12;12;13;13;14;14;14;14;14;14;14;15;15;16;16;17;18;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;20;20;20;20;20
6466825;1;1;1;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;47;47;47;47;48;49;49;50;51;51
6467039;1;1;4;5;6;7;7;8;9;9;9;10;10;11;12;12;12;12;12;12;13;13;13;13;13;13;13;14;14;14;15;15;16;16;17;17;17;17;17;17;17;18;18;19;19;20;21;21;22;22;22;22;22;22;22;22;22;22;22;43;43;43;44;45;46;47;47;48;48;48;48;49;50;50;51;52;52
6470504;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;21;21;21;21;22;22;23;23;23;24;24;25;26;27;27;28;28;28;29;29;30;30;31;31;32;33;33;34;34;35;36;37;40;41;41;42;43;43;44;44;44;45;46;47;48;48;49;49;49;49;50;51;51;52;53;53
6472805;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;23;23;23;23;23;24;24;25;25;26;27;27;28;28;28;29;29;29;30;30;31;31;31;31;31;31;31;32;32;32;32;32;32;32;32;33;34;34;35;35;35
6473003;1;1;4;5;6;7;7;8;9;9;9;10;10;11;12;12;12;12;12;12;13;13;13;13;13;13;13;14;14;14;15;15;16;16;17;17;17;17;17;17;17;18;18;19;19;20;21;21;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;50;51;52;52;53;54;54
6477901;2;3;3;4;4;4;4;5;8;8;8;9;9;10;11;11;11;11;11;11;12;12;12;12;12;12;12;13;13;13;14;14;15;15;16;16;16;16;16;24;30;31;31;32;32;33;34;34;35;35;36;37;38;38;39;39;40;41;41;41;41;41;42;43;44;45;45;45;45;45;45;46;47;47;48;49;49
6478559;1;1;1;1;1;1;1;3;3;3;3;3;11;12;13;15;16;17;17;17;18;18;18;18;18;19;19;20;20;25;26;26;27;28;29;29;30;30;30;31;32;33;33;34;34;35;36;36;37;37;38;39;40;41;42;42;43;44;44;45;45;45;46;47;48;49;49;50;50;50;51;52;53;53;54;55;55
6481231;2;3;3;4;4;4;4;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;10;10;11;11;11;11;11;11;11;12;12;12;12;13;14;14;15;15;15;15;15;15;15;15;15;15;15;15;46;46;47;48;49;50;50;51;51;51;52;53;54;54;55;56;56
6483443;2;3;3;4;4;4;4;5;8;8;10;11;12;13;14;14;15;15;15;18;19;19;19;19;19;20;20;21;21;21;22;22;23;24;25;25;26;26;26;27;27;28;28;29;29;30;31;31;32;32;32;33;33;33;34;34;35;35;35;35;35;35;35;36;37;38;38;38;38;38;38;39;40;40;41;42;57
6484593;2;3;3;4;4;4;4;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6491890;1;1;1;1;1;1;1;3;3;3;3;3;11;12;13;15;16;17;17;17;18;18;18;18;18;19;19;20;20;25;26;26;27;28;29;29;30;30;30;31;32;33;33;34;34;35;36;36;37;37;38;39;40;41;42;42;43;44;45;46;47;47;48;49;50;51;51;52;52;52;53;54;55;55;56;57;58
6496354;2;3;3;4;4;4;4;5;8;8;10;11;12;13;14;14;15;15;15;15;16;16;16;16;16;17;17;18;18;18;19;19;20;21;22;22;22;22;22;22;22;23;23;24;24;25;26;26;27;27;27;28;28;28;29;29;30;30;30;30;30;30;30;31;31;31;31;31;31;31;31;32;33;33;34;34;34
6501672;2;2;2;3;3;3;3;4;4;4;4;4;4;4;5;5;5;5;5;5;7;7;7;7;7;7;7;7;7;7;8;8;8;8;9;9;9;9;9;9;9;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;25;26;26;27;27;27
6502323;2;2;2;3;3;5;5;6;6;6;6;6;6;9;10;10;10;10;10;10;11;11;11;11;11;11;11;12;12;12;13;13;14;14;15;15;15;15;15;15;15;16;16;17;17;18;19;19;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;21;22;22;23;23;23
6502668;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;53;53;54;55;56;56;57;58;59
6505874;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6506990;1;1;4;5;6;7;7;8;9;9;9;10;10;11;12;12;12;12;12;12;13;13;13;13;13;13;13;14;14;14;15;15;16;16;17;17;17;17;17;17;17;18;18;19;19;20;21;21;22;22;22;22;22;22;22;22;22;22;22;43;43;43;44;45;46;47;47;48;48;48;48;49;50;50;51;52;52
6507780;2;2;2;3;3;3;3;4;4;4;4;4;4;4;5;5;13;13;13;13;14;14;14;14;14;14;14;15;25;26;27;27;28;29;30;30;31;31;31;32;33;34;34;35;35;36;37;37;38;38;39;40;41;42;43;43;44;45;46;47;48;48;49;50;51;52;52;53;54;54;55;56;57;57;58;59;60
6507785;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;33;34;34;34;35;35;36;36;36;36;36;36;36;37;38;39;39;39;39;39;39;40;41;41;42;43;43
6515860;2;3;3;4;4;4;4;5;8;8;8;9;9;10;11;11;11;11;11;11;12;12;12;12;12;12;12;13;13;13;14;14;15;15;16;16;16;16;16;24;30;31;31;32;32;33;34;34;35;35;36;37;38;38;39;39;40;41;41;41;41;41;42;43;44;45;45;45;45;45;45;46;47;47;48;49;49
6515865;1;1;1;1;1;1;1;3;3;3;3;3;11;12;13;15;16;17;17;17;18;18;18;18;18;19;19;20;20;20;21;21;22;23;24;24;25;32;32;33;34;35;35;36;36;37;38;38;39;39;40;41;42;43;44;44;45;46;47;48;49;49;50;51;52;53;53;54;55;55;56;57;58;58;59;60;61
6523676;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;23;23;23;23;23;24;36;37;37;38;39;39;40;40;41;42;43;44;45;45;46;47;48;49;50;50;51;52;53;54;54;55;56;56;57;58;59;59;60;61;62
6524125;2;2;2;3;3;3;3;4;4;4;4;4;4;4;5;5;5;5;5;5;7;7;7;7;7;7;7;7;7;7;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6528098;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;23;23;23;23;23;24;24;25;25;26;27;27;28;28;28;29;29;29;30;30;31;31;31;31;31;31;31;32;32;32;32;32;32;32;32;33;34;34;35;35;35
6530198;2;3;3;4;4;4;4;5;8;8;8;9;9;10;11;11;11;11;11;11;12;12;12;12;12;12;24;25;26;27;28;28;29;30;31;31;32;33;33;34;35;36;37;38;38;39;40;40;41;41;42;43;44;45;46;46;47;48;49;50;51;51;52;53;54;55;55;56;57;57;58;59;60;60;61;62;63
6533395;2;2;2;3;3;3;3;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;14;14;15;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18
6536623;2;3;3;4;4;4;4;5;8;11;12;13;14;15;16;17;18;19;19;20;21;22;23;23;23;24;25;26;27;28;29;29;30;31;32;32;33;34;34;35;36;37;38;39;39;40;41;41;42;42;43;44;45;46;47;47;48;49;50;51;52;52;53;54;55;56;56;57;58;58;59;60;61;61;62;63;64
6543897;2;2;2;3;3;3;3;4;4;4;4;4;4;4;5;5;13;13;13;13;14;14;14;14;14;14;14;15;15;15;16;16;17;17;18;18;18;18;18;18;18;19;19;20;20;21;22;22;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;24;25;25;26;26;26
6544813;2;3;3;4;4;4;4;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;10;10;11;11;11;11;11;11;11;12;12;12;12;13;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6547404;1;1;4;5;6;7;7;8;9;9;9;10;10;11;12;12;12;12;12;12;13;13;13;13;13;13;13;14;14;14;15;15;16;16;17;17;17;17;17;17;17;18;18;19;19;20;21;21;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;50;51;52;52;53;54;54
6548037;2;2;2;3;3;5;5;6;6;6;6;6;6;6;7;7;7;7;7;7;8;8;8;8;8;8;8;9;9;9;10;10;11;11;12;12;12;12;12;12;12;13;13;13;13;14;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17
6548038;2;3;3;4;4;4;4;5;5;5;5;5;5;5;6;6;6;16;16;16;17;17;17;17;17;18;18;19;19;19;20;20;21;22;23;23;24;24;24;25;25;26;26;27;27;28;29;29;30;30;30;31;35;35;36;36;37;37;37;37;37;37;37;38;39;40;40;40;40;40;40;41;42;42;43;44;44
6551656;2;3;3;4;4;4;4;5;8;8;10;11;12;13;14;14;15;15;15;18;19;19;19;19;19;20;20;21;21;21;22;22;23;24;25;33;34;35;35;36;37;38;39;40;40;41;42;42;43;43;44;45;46;47;48;48;49;50;51;52;53;53;54;55;56;57;57;58;59;59;60;61;62;62;63;64;65
6552773;1;1;1;1;1;1;1;3;3;3;3;3;11;12;13;13;14;14;14;14;15;15;15;15;15;16;16;17;17;17;18;18;19;19;20;20;20;20;20;20;20;21;21;22;22;23;24;24;25;25;25;26;26;26;27;49;50;51;52;53;54;54;55;56;57;58;58;59;60;60;61;62;63;63;64;65;66
6558924;1;1;1;1;1;1;1;3;3;3;3;3;11;12;13;13;14;14;14;14;15;15;15;15;15;16;16;17;17;17;18;18;19;19;20;20;20;20;20;20;20;21;21;22;22;23;24;24;25;25;25;26;26;26;27;49;50;51;52;53;54;54;55;56;57;58;58;59;60;60;61;62;63;63;64;65;66
6559630;1;1;4;5;6;7;7;8;9;9;9;10;10;11;12;12;12;12;12;12;13;13;13;13;13;13;13;14;14;14;15;15;16;16;17;17;17;17;17;17;17;18;18;19;19;20;21;21;22;22;22;22;22;22;22;22;22;22;22;22;22;55;56;57;58;59;59;60;61;61;62;63;64;64;65;66;67
6560222;2;3;3;4;5;6;6;7;7;7;7;7;7;7;8;8;8;8;20;21;22;23;24;24;24;25;26;27;28;29;30;30;31;32;33;34;35;36;36;37;38;39;40;41;41;42;43;43;44;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;60;61;62;62;63;64;65;65;66;67;68
6560231;2;2;2;3;3;3;3;4;4;4;4;4;4;4;5;5;13;13;13;13;14;14;14;14;14;14;14;15;15;15;16;16;17;17;18;18;18;18;18;18;18;19;19;20;20;21;22;44;45;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;61;62;63;63;64;65;66;66;67;68;69
6564834;2;2;2;3;3;5;5;6;6;6;6;6;6;9;10;10;10;10;10;10;11;11;11;11;11;11;11;12;12;12;13;13;14;14;15;15;15;15;37;38;39;40;41;42;42;43;44;45;46;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;62;63;64;64;65;66;67;67;68;69;70
6566575;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;27;27;27;27;27;27;27;27;28;29;29;30;30;30
6587228;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;21;21;21;21;22;22;23;23;23;24;24;25;26;27;27;28;28;28;29;29;30;30;31;31;32;33;33;34;34;35;36;37;40;41;41;42;43;43;44;44;44;45;46;47;48;48;49;49;49;49;50;51;51;52;53;53
6587395;1;1;4;5;6;7;7;8;9;9;9;10;10;11;12;12;12;12;12;12;13;13;13;25;25;26;27;28;29;30;31;31;32;33;34;35;36;37;38;39;40;41;42;43;43;44;45;46;47;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;63;64;65;65;66;67;68;68;69;70;71
6595270;2;2;2;3;3;3;3;4;4;4;4;4;4;4;5;5;13;13;13;13;14;14;14;14;14;14;14;15;15;15;16;16;17;17;18;18;18;18;18;18;18;19;19;20;20;21;22;22;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;33;33;33;33;33;33;33;34;35;35;36;37;37
6596867;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6598500;2;3;3;4;4;4;4;5;8;8;10;11;12;13;14;14;15;15;15;18;19;19;19;19;26;27;28;29;30;31;32;32;33;34;35;36;37;38;39;40;41;42;43;44;44;45;46;47;48;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;64;65;66;66;67;68;69;69;70;71;72
6598925;2;3;3;4;4;4;4;5;5;5;5;5;5;5;6;6;6;16;16;16;17;17;17;17;17;18;18;19;19;19;20;20;21;22;23;23;24;24;24;25;25;26;26;27;27;28;29;29;30;30;30;31;31;31;32;32;33;33;33;33;33;33;33;34;35;36;36;36;36;36;36;37;38;38;39;40;40
6598940;1;1;1;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;12;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14
6605391;2;2;2;3;3;5;5;6;6;6;6;6;6;6;7;7;7;7;7;7;8;8;8;8;8;8;8;9;9;9;10;33;34;35;36;37;38;39;40;41;42;43;44;45;45;46;47;48;49;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;65;66;67;67;68;69;70;70;71;72;73
6605396;1;1;1;1;1;1;1;3;3;3;3;3;11;12;13;13;14;14;14;14;15;15;15;15;15;16;16;17;17;17;18;18;19;19;20;20;20;20;20;20;20;21;21;22;22;23;24;24;25;25;25;26;26;26;27;49;50;51;52;53;54;54;55;56;57;58;58;59;60;60;61;62;63;63;64;65;66
6606317;2;3;3;4;4;4;4;5;8;8;10;11;12;13;14;14;15;15;15;18;19;19;19;19;26;27;28;29;30;31;32;32;33;34;35;36;37;38;39;40;41;42;43;44;44;45;46;47;48;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;64;65;66;66;67;68;69;69;70;71;72
6606724;2;2;2;3;3;5;5;6;6;6;6;6;6;6;7;7;7;7;7;7;8;8;8;8;8;8;8;9;9;9;10;10;11;11;12;12;12;12;12;12;12;13;13;13;46;47;48;49;50;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;66;67;68;68;69;70;71;71;72;73;74
6611136;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
6617012;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;21;21;21;21;22;22;23;23;23;24;24;25;26;27;27;28;28;28;29;29;30;30;31;31;32;33;33;34;34;35;36;37;40;41;41;42;43;43;44;44;44;45;46;47;48;48;49;49;49;49;50;51;51;52;53;53
6617017;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;22;22;22
6617582;2;3;3;4;4;4;4;5;8;8;8;9;9;10;11;11;11;11;11;11;12;12;12;12;12;12;12;13;13;13;14;14;15;15;16;16;16;16;16;16;16;17;17;18;18;19;20;20;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;22;23;23;24;24;24
6617583;2;3;3;4;5;6;6;7;7;7;7;7;7;7;8;8;8;8;20;21;22;23;24;24;24;25;26;27;28;29;30;30;31;32;33;34;35;36;36;37;38;39;40;41;41;42;43;43;44;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;60;61;62;69;70;71;72;72;73;74;75
6619762;2;3;3;4;4;4;4;5;8;8;10;11;12;13;14;14;15;15;15;15;16;16;16;16;16;17;17;18;18;18;19;19;20;21;22;22;22;22;22;22;22;23;23;24;24;25;26;26;27;27;27;28;28;28;29;29;30;30;30;30;30;30;30;31;31;31;67;68;69;70;71;72;73;73;74;75;76
6620670;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;23;23;23;23;23;24;36;37;37;38;39;39;40;40;41;42;43;44;45;45;46;47;48;49;50;50;51;52;53;54;54;55;56;56;57;58;59;74;75;76;77
6620685;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;8;8;8;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11
6626209;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;23;23;23;23;23;24;36;37;37;38;39;39;40;40;41;42;43;44;45;45;46;47;48;49;50;50;51;52;53;54;54;55;56;56;57;58;59;59;60;61;62
6630537;1;1;1;1;1;1;1;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6635588;2;3;3;4;4;4;4;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6635590;2;2;2;3;3;5;5;6;6;6;6;6;6;6;7;7;7;7;7;7;8;8;22;22;22;23;23;24;24;24;25;25;26;27;28;28;29;29;29;30;31;32;32;33;33;34;35;35;36;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78
6636324;2;3;3;4;4;4;4;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6636326;1;1;4;5;6;7;7;8;9;9;9;10;10;11;12;12;12;12;12;12;13;13;13;13;13;13;13;14;14;14;15;15;16;16;17;17;17;17;17;17;17;18;18;19;19;20;21;21;22;22;22;22;22;22;22;22;22;22;22;22;22;55;56;57;58;59;59;60;61;61;62;63;64;64;65;66;67
6647357;1;1;1;1;1;1;1;3;3;3;3;3;11;12;13;15;16;17;17;17;18;18;18;18;18;19;19;20;20;20;21;21;22;23;24;24;25;32;32;33;34;35;35;36;36;37;38;38;39;39;40;41;42;43;44;44;45;46;47;48;49;49;50;51;52;53;53;54;55;55;56;57;58;58;59;60;61
